Open,High,Low,Close,Adj Close,Volume,Date
51.02,52.5,50.790001,52.16,52.16,669400.0,2020-07-22
51.66,51.869999,50.52,51.369999,51.369999,450000.0,2020-07-23
50.5,50.900002,49.799999,50.34,50.34,614000.0,2020-07-24
49.689999,49.790001,48.32,49.459999,49.459999,790700.0,2020-07-27
49.560001,50.16,49.07,49.259998,49.259998,503500.0,2020-07-28
49.830002,50.25,49.439999,50.09,50.09,582600.0,2020-07-29
49.5,49.560001,48.029999,49.119999,49.119999,595900.0,2020-07-30
48.889999,48.889999,46.889999,48.0,48.0,1107800.0,2020-07-31
48.0,48.400002,46.799999,47.98,47.98,862600.0,2020-08-03
46.080002,49.5,45.619999,49.240002,49.240002,1501400.0,2020-08-04
50.299999,50.43,48.240002,48.779999,48.779999,840500.0,2020-08-05
48.830002,50.709999,48.5,50.439999,50.439999,837000.0,2020-08-06
50.400002,51.25,49.830002,51.130001,51.130001,1342200.0,2020-08-07
51.709999,55.880001,51.619999,54.360001,54.360001,1685500.0,2020-08-10
56.450001,56.990002,55.0,55.240002,55.240002,1189000.0,2020-08-11
56.07,56.669998,53.529999,54.43,54.43,691700.0,2020-08-12
54.389999,55.900002,54.130001,54.540001,54.540001,698400.0,2020-08-13
54.189999,56.389999,53.830002,56.060001,56.060001,1026500.0,2020-08-14
56.18,56.209999,54.23,54.689999,54.689999,623200.0,2020-08-17
54.68,55.869999,53.040001,53.939999,53.939999,839300.0,2020-08-18
53.970001,54.450001,53.330002,53.790001,53.790001,647600.0,2020-08-19
53.189999,54.529999,52.389999,53.82,53.82,692600.0,2020-08-20
53.779999,55.23,53.779999,54.639999,54.639999,679200.0,2020-08-21
55.75,57.5,54.650002,57.43,57.43,852700.0,2020-08-24
58.18,58.93,56.779999,57.59,57.59,848600.0,2020-08-25
57.150002,57.57,53.889999,54.68,54.68,1817300.0,2020-08-26
55.029999,57.450001,55.029999,57.060001,57.060001,1309600.0,2020-08-27
57.66,59.299999,57.32,59.16,59.16,928600.0,2020-08-28
59.529999,59.98,56.419998,56.490002,56.490002,1571000.0,2020-08-31
55.610001,57.700001,55.220001,56.73,56.73,646600.0,2020-09-01
57.110001,57.830002,55.950001,57.439999,57.439999,627400.0,2020-09-02
58.200001,59.84,57.290001,58.110001,58.110001,1257900.0,2020-09-03
59.009998,60.560001,58.310001,59.990002,59.990002,1094900.0,2020-09-04
59.0,60.09,57.990002,58.029999,58.029999,910100.0,2020-09-08
57.77,58.099998,56.52,57.25,57.25,651200.0,2020-09-09
57.380001,59.130001,56.43,56.630001,56.630001,570500.0,2020-09-10
57.099998,57.099998,53.669998,55.110001,55.110001,904100.0,2020-09-11
55.419998,59.290001,55.419998,59.110001,59.110001,801000.0,2020-09-14
59.119999,60.470001,57.93,59.869999,59.869999,754200.0,2020-09-15
60.299999,61.560001,58.970001,61.119999,61.119999,890200.0,2020-09-16
60.139999,60.919998,58.900002,59.5,59.5,981500.0,2020-09-17
58.720001,59.099998,56.509998,57.02,57.02,998400.0,2020-09-18
55.32,55.990002,51.700001,53.369999,53.369999,1544100.0,2020-09-21
53.419998,54.450001,52.849998,53.360001,53.360001,604800.0,2020-09-22
54.110001,55.759998,52.380001,52.439999,52.439999,799200.0,2020-09-23
52.209999,53.16,51.209999,52.470001,52.470001,611500.0,2020-09-24
52.490002,53.549999,52.310001,53.389999,53.389999,594700.0,2020-09-25
54.779999,55.119999,54.060001,54.490002,54.490002,422400.0,2020-09-28
54.57,54.57,53.18,53.25,53.25,671100.0,2020-09-29
53.939999,55.0,53.049999,53.369999,53.369999,674800.0,2020-09-30
54.060001,54.529999,52.740002,53.639999,53.639999,583200.0,2020-10-01
51.529999,54.220001,51.5,53.68,53.68,720600.0,2020-10-02
54.110001,55.130001,53.73,54.759998,54.759998,670600.0,2020-10-05
55.77,57.189999,55.279999,55.32,55.32,907000.0,2020-10-06
56.220001,57.900002,55.869999,57.150002,57.150002,932400.0,2020-10-07
57.299999,59.18,57.23,59.009998,59.009998,760800.0,2020-10-08
59.619999,60.259998,57.290001,57.419998,57.419998,881700.0,2020-10-09
57.450001,58.110001,57.080002,57.790001,57.790001,489500.0,2020-10-12
57.02,57.369999,55.290001,55.400002,55.400002,720800.0,2020-10-13
55.59,56.150002,53.950001,54.27,54.27,941400.0,2020-10-14
53.720001,55.139999,53.169998,55.009998,55.009998,549500.0,2020-10-15
55.279999,56.349998,55.040001,55.310001,55.310001,472300.0,2020-10-16
55.299999,56.549999,53.880001,54.189999,54.189999,482300.0,2020-10-19
55.009998,56.200001,54.59,55.630001,55.630001,509700.0,2020-10-20
55.450001,55.990002,54.970001,55.41,55.41,358100.0,2020-10-21
56.169998,58.880001,56.119999,58.759998,58.759998,714100.0,2020-10-22
59.25,59.349998,58.48,58.98,58.98,354900.0,2020-10-23
57.509998,57.98,55.439999,56.07,56.07,568200.0,2020-10-26
55.84,56.200001,54.310001,54.549999,54.549999,452200.0,2020-10-27
53.400002,54.18,51.720001,52.849998,52.849998,832300.0,2020-10-28
52.790001,54.950001,52.169998,54.580002,54.580002,583500.0,2020-10-29
54.27,55.5,53.59,55.139999,55.139999,610600.0,2020-10-30
55.299999,56.080002,54.490002,55.599998,55.599998,485500.0,2020-11-02
56.32,58.830002,56.25,58.330002,58.330002,641700.0,2020-11-03
57.5,59.880001,56.5,57.41,57.41,741400.0,2020-11-04
57.599998,59.27,56.509998,56.790001,56.790001,796300.0,2020-11-05
56.959999,58.02,56.200001,56.360001,56.360001,663700.0,2020-11-06
64.449997,71.480003,63.700001,67.529999,67.529999,3052800.0,2020-11-09
67.0,67.300003,65.199997,66.269997,66.269997,1359800.0,2020-11-10
66.519997,67.940002,64.720001,65.150002,65.150002,1242900.0,2020-11-11
64.019997,66.050003,63.259998,65.849998,65.849998,1446100.0,2020-11-12
66.309998,69.330002,66.019997,69.089996,69.089996,925600.0,2020-11-13
72.800003,73.139999,70.0,71.440002,71.440002,1473200.0,2020-11-16
70.5,71.089996,68.300003,70.410004,70.410004,960400.0,2020-11-17
71.0,71.5,69.889999,69.940002,69.940002,681900.0,2020-11-18
69.459999,70.550003,68.75,70.099998,70.099998,641800.0,2020-11-19
69.5,70.129997,68.5,69.029999,69.029999,764200.0,2020-11-20
69.949997,71.989998,69.0,71.599998,71.599998,819500.0,2020-11-23
73.400002,74.540001,72.910004,74.050003,74.050003,968900.0,2020-11-24
73.610001,74.139999,72.540001,73.339996,73.339996,480200.0,2020-11-25
73.730003,74.400002,73.150002,73.529999,73.529999,312200.0,2020-11-27
73.269997,73.269997,70.470001,71.970001,71.970001,913000.0,2020-11-30
73.089996,73.279999,71.910004,73.18,73.18,419100.0,2020-12-01
72.580002,73.900002,72.580002,73.639999,73.639999,497400.0,2020-12-02
74.220001,75.889999,73.230003,74.580002,74.580002,739700.0,2020-12-03
75.910004,76.629997,74.940002,75.709999,75.709999,858900.0,2020-12-04
74.900002,75.699997,73.120003,73.879997,73.879997,625900.0,2020-12-07
73.269997,74.650002,73.099998,73.800003,73.800003,600300.0,2020-12-08
74.669998,74.830002,72.75,73.870003,73.870003,584200.0,2020-12-09
72.849998,74.709999,72.559998,74.639999,74.639999,718600.0,2020-12-10
74.650002,75.830002,73.440002,73.580002,73.580002,800600.0,2020-12-11
74.5,74.699997,70.480003,70.989998,70.989998,673800.0,2020-12-14
71.910004,73.559998,70.779999,73.010002,73.010002,486900.0,2020-12-15
73.0,73.410004,72.059998,72.809998,72.809998,313400.0,2020-12-16
73.43,73.599998,72.300003,73.139999,73.139999,301200.0,2020-12-17
72.529999,73.900002,72.239998,72.889999,72.889999,517300.0,2020-12-18
70.949997,72.510002,70.019997,72.349998,72.349998,338500.0,2020-12-21
71.099998,72.190002,70.82,71.32,71.32,935400.0,2020-12-22
72.010002,73.5,71.349998,72.910004,72.910004,433000.0,2020-12-23
73.040001,73.25,72.139999,72.82,72.82,93500.0,2020-12-24
73.379997,74.169998,72.940002,73.230003,73.230003,387600.0,2020-12-28
73.790001,75.0,72.800003,72.940002,72.940002,404500.0,2020-12-29
72.910004,74.800003,72.910004,73.639999,73.639999,344900.0,2020-12-30
73.190002,74.879997,72.089996,74.25,74.25,718800.0,2020-12-31
74.32,74.690002,70.470001,71.0,71.0,623800.0,2021-01-04
70.690002,72.5,70.660004,71.550003,71.550003,416900.0,2021-01-05
72.300003,74.550003,72.029999,74.0,74.0,917700.0,2021-01-06
74.919998,75.379997,73.75,74.540001,74.540001,554900.0,2021-01-07
74.779999,75.529999,73.970001,74.330002,74.330002,411700.0,2021-01-08
73.629997,73.779999,72.760002,73.300003,73.300003,318500.0,2021-01-11
73.800003,74.739998,73.150002,73.620003,73.620003,379600.0,2021-01-12
73.129997,73.480003,71.360001,72.07,72.07,641000.0,2021-01-13
72.860001,73.959999,72.349998,72.709999,72.709999,765600.0,2021-01-14
72.360001,72.410004,70.769997,70.940002,70.940002,461000.0,2021-01-15
71.5,72.910004,71.010002,71.339996,71.339996,830000.0,2021-01-19
71.989998,72.260002,70.360001,71.870003,71.870003,798600.0,2021-01-20
71.580002,72.660004,70.709999,72.519997,72.519997,714200.0,2021-01-21
71.470001,72.330002,71.040001,71.050003,71.050003,468700.0,2021-01-22
70.459999,70.790001,67.709999,70.57,70.57,890100.0,2021-01-25
71.0,71.760002,70.209999,70.349998,70.349998,611400.0,2021-01-26
69.470001,69.470001,65.699997,65.949997,65.949997,1138100.0,2021-01-27
67.419998,70.0,67.32,68.470001,68.470001,1008200.0,2021-01-28
67.690002,68.370003,65.440002,65.660004,65.660004,912600.0,2021-01-29
66.800003,67.739998,66.110001,66.940002,66.940002,643600.0,2021-02-01
68.089996,70.260002,67.82,69.440002,69.440002,866000.0,2021-02-02
69.730003,71.389999,69.550003,70.68,70.68,545600.0,2021-02-03
71.349998,72.599998,71.0,72.0,72.0,453700.0,2021-02-04
72.699997,74.230003,72.529999,73.940002,73.940002,598500.0,2021-02-05
74.43,75.239998,73.32,73.769997,73.769997,458600.0,2021-02-08
73.510002,73.809998,72.0,73.169998,73.169998,390800.0,2021-02-09
73.370003,74.330002,73.160004,73.589996,73.589996,448800.0,2021-02-10
73.730003,74.349998,73.089996,74.0,74.0,438300.0,2021-02-11
72.0,76.419998,72.0,76.389999,76.389999,761300.0,2021-02-12
77.440002,78.790001,77.010002,78.68,78.68,850500.0,2021-02-16
77.760002,79.989998,77.050003,78.440002,78.440002,748500.0,2021-02-17
77.190002,78.879997,75.330002,78.559998,78.559998,1379300.0,2021-02-18
79.099998,82.860001,78.910004,82.260002,82.260002,786400.0,2021-02-19
82.980003,85.75,82.870003,83.629997,83.629997,1015100.0,2021-02-22
85.339996,86.949997,81.480003,86.419998,86.419998,976000.0,2021-02-23
87.010002,91.190002,86.940002,91.150002,91.150002,1077900.0,2021-02-24
91.150002,92.220001,85.480003,87.120003,87.120003,716500.0,2021-02-25
87.639999,88.940002,85.620003,87.949997,87.949997,787000.0,2021-02-26
90.0,90.0,87.529999,88.129997,88.129997,688800.0,2021-03-01
87.709999,88.260002,87.050003,87.980003,87.980003,797400.0,2021-03-02
88.580002,90.470001,87.690002,88.080002,88.080002,588400.0,2021-03-03
88.150002,88.559998,82.5,84.839996,84.839996,1242300.0,2021-03-04
85.07,86.339996,80.480003,86.25,86.25,860300.0,2021-03-05
87.220001,88.32,86.309998,87.459999,87.459999,672600.0,2021-03-08
88.099998,88.309998,85.480003,85.82,85.82,600000.0,2021-03-09
85.919998,87.43,84.760002,84.849998,84.849998,599400.0,2021-03-10
85.360001,86.959999,84.419998,86.25,86.25,838000.0,2021-03-11
86.410004,87.709999,86.089996,86.400002,86.400002,904300.0,2021-03-12
87.459999,89.269997,86.139999,89.059998,89.059998,1267000.0,2021-03-15
89.25,89.25,85.879997,86.25,86.25,583300.0,2021-03-16
85.760002,89.599998,85.599998,89.550003,89.550003,509400.0,2021-03-17
88.989998,89.410004,86.82,87.089996,87.089996,704700.0,2021-03-18
86.470001,87.870003,84.190002,87.0,87.0,717800.0,2021-03-19
86.540001,86.800003,84.699997,85.519997,85.519997,367100.0,2021-03-22
84.470001,84.470001,79.379997,79.809998,79.809998,983100.0,2021-03-23
81.059998,82.769997,80.099998,80.459999,80.459999,562100.0,2021-03-24
80.110001,82.699997,78.18,82.459999,82.459999,681500.0,2021-03-25
83.730003,83.790001,80.25,83.059998,83.059998,833600.0,2021-03-26
83.010002,83.660004,80.879997,81.43,81.43,347300.0,2021-03-29
81.940002,84.129997,81.879997,83.279999,83.279999,261800.0,2021-03-30
83.599998,84.18,82.260002,82.699997,82.699997,435200.0,2021-03-31
83.25,84.110001,82.650002,83.629997,83.629997,406000.0,2021-04-01
85.080002,86.339996,84.68,85.690002,85.690002,342000.0,2021-04-05
86.169998,87.720001,85.860001,86.120003,86.120003,559800.0,2021-04-06
86.519997,86.970001,84.330002,84.739998,84.739998,359600.0,2021-04-07
84.739998,85.360001,83.099998,84.400002,84.400002,383500.0,2021-04-08
83.949997,84.529999,83.080002,84.18,84.18,319900.0,2021-04-09
84.190002,84.830002,83.010002,84.480003,84.480003,394400.0,2021-04-12
83.5,84.029999,82.059998,83.639999,83.639999,443900.0,2021-04-13
83.730003,85.75,83.730003,84.099998,84.099998,357300.0,2021-04-14
84.599998,85.010002,83.260002,83.669998,83.669998,323100.0,2021-04-15
84.599998,85.449997,84.010002,84.169998,84.169998,270100.0,2021-04-16
83.769997,83.879997,82.050003,82.349998,82.349998,625400.0,2021-04-19
81.480003,81.739998,78.589996,79.879997,79.879997,626900.0,2021-04-20
79.82,82.269997,78.599998,81.849998,81.849998,318500.0,2021-04-21
81.599998,83.809998,81.18,82.110001,82.110001,318600.0,2021-04-22
82.629997,83.540001,82.029999,83.209999,83.209999,274400.0,2021-04-23
84.209999,85.379997,83.0,83.050003,83.050003,294600.0,2021-04-26
83.480003,84.150002,83.059998,83.949997,83.949997,315400.0,2021-04-27
84.230003,84.400002,83.050003,83.220001,83.220001,309700.0,2021-04-28
84.269997,85.269997,83.18,83.839996,83.839996,384700.0,2021-04-29
83.150002,83.470001,81.949997,82.330002,82.330002,345900.0,2021-04-30
82.989998,83.650002,81.839996,81.959999,81.959999,455200.0,2021-05-03
81.459999,81.470001,78.690002,80.68,80.68,572100.0,2021-05-04
78.0,82.889999,78.0,80.010002,80.010002,1036900.0,2021-05-05
79.970001,80.199997,76.760002,78.870003,78.870003,454000.0,2021-05-06
78.809998,80.779999,78.629997,80.470001,80.470001,295200.0,2021-05-07
80.099998,80.120003,78.279999,78.75,78.75,382800.0,2021-05-10
76.940002,78.68,76.75,78.410004,78.410004,376700.0,2021-05-11
77.830002,78.43,75.160004,75.339996,75.339996,405600.0,2021-05-12
75.589996,77.209999,75.330002,76.5,76.5,381500.0,2021-05-13
77.360001,79.889999,77.190002,79.230003,79.230003,474900.0,2021-05-14
78.75,78.75,76.440002,77.82,77.82,462600.0,2021-05-17
78.0,79.389999,77.0,77.029999,77.029999,501000.0,2021-05-18
75.239998,76.720001,75.0,76.290001,76.290001,343100.0,2021-05-19
76.290001,76.400002,75.050003,76.220001,76.220001,449100.0,2021-05-20
76.879997,77.269997,76.25,76.580002,76.580002,372200.0,2021-05-21
77.68,77.760002,76.419998,76.900002,76.900002,399700.0,2021-05-24
77.440002,78.739998,76.900002,77.010002,77.010002,593600.0,2021-05-25
77.510002,78.739998,77.370003,78.459999,78.459999,686700.0,2021-05-26
79.059998,79.300003,77.68,78.529999,78.529999,485400.0,2021-05-27
78.639999,78.830002,77.389999,78.080002,78.080002,277000.0,2021-05-28
79.199997,80.209999,79.080002,79.940002,79.940002,486400.0,2021-06-01
80.260002,80.339996,78.93,79.32,79.32,451700.0,2021-06-02
78.550003,78.809998,77.269997,78.550003,78.550003,344900.0,2021-06-03
79.160004,79.870003,78.379997,79.0,79.0,309300.0,2021-06-04
79.169998,79.650002,78.800003,79.239998,79.239998,382900.0,2021-06-07
80.129997,82.900002,79.330002,82.790001,82.790001,607100.0,2021-06-08
83.309998,83.309998,80.870003,81.040001,81.040001,611600.0,2021-06-09
81.029999,81.629997,80.169998,80.889999,80.889999,683100.0,2021-06-10
80.75,81.989998,80.220001,81.860001,81.860001,942100.0,2021-06-11
82.260002,82.720001,81.730003,82.269997,82.269997,366000.0,2021-06-14
82.220001,82.790001,81.279999,82.0,82.0,718200.0,2021-06-15
82.080002,83.879997,81.760002,83.290001,83.290001,819800.0,2021-06-16
83.529999,84.620003,82.620003,82.629997,82.629997,1054300.0,2021-06-17
81.739998,82.110001,79.389999,80.019997,80.019997,1125300.0,2021-06-18
80.510002,82.830002,80.129997,82.809998,82.809998,486500.0,2021-06-21
82.449997,82.980003,81.519997,82.059998,82.059998,342800.0,2021-06-22
81.830002,82.519997,81.57,81.879997,81.879997,416500.0,2021-06-23
82.589996,82.900002,80.360001,81.230003,81.230003,474200.0,2021-06-24
81.209999,82.129997,79.970001,81.089996,81.089996,818300.0,2021-06-25
80.730003,80.959999,76.32,77.629997,77.629997,1180600.0,2021-06-28
77.779999,78.199997,76.550003,76.690002,76.690002,471700.0,2021-06-29
76.620003,77.779999,76.5,77.639999,77.639999,624800.0,2021-06-30
78.0,79.300003,78.0,78.589996,78.589996,416400.0,2021-07-01
78.989998,79.43,78.599998,79.25,79.25,364300.0,2021-07-02
79.489998,79.620003,77.139999,78.239998,78.239998,440600.0,2021-07-06
77.720001,78.720001,75.889999,77.629997,77.629997,473600.0,2021-07-07
76.07,78.199997,75.18,76.82,76.82,442800.0,2021-07-08
77.989998,79.559998,77.330002,79.449997,79.449997,328400.0,2021-07-09
78.699997,79.910004,78.32,79.080002,79.080002,378500.0,2021-07-12
78.550003,78.800003,77.199997,77.279999,77.279999,336400.0,2021-07-13
77.830002,78.699997,76.669998,77.629997,77.629997,381200.0,2021-07-14
77.230003,77.889999,76.580002,77.580002,77.580002,365700.0,2021-07-15
78.529999,78.690002,74.889999,75.529999,75.529999,476600.0,2021-07-16
73.07,74.419998,71.410004,72.019997,72.019997,736200.0,2021-07-19
72.019997,74.629997,71.120003,74.120003,74.120003,863800.0,2021-07-20
75.169998,77.690002,75.110001,77.599998,77.599998,616200.0,2021-07-21
76.989998,78.099998,76.25,77.400002,77.400002,619200.0,2021-07-22
77.790001,78.339996,77.209999,77.470001,77.470001,299700.0,2021-07-23
77.190002,78.709999,76.82,78.629997,78.629997,302300.0,2021-07-26
78.239998,79.190002,77.339996,78.849998,78.849998,370500.0,2021-07-27
79.400002,79.75,76.949997,79.080002,79.080002,464400.0,2021-07-28
79.589996,81.959999,78.5,81.019997,81.019997,428300.0,2021-07-29
80.25,81.449997,79.5,79.870003,79.870003,395600.0,2021-07-30
80.610001,81.209999,77.190002,77.370003,77.370003,701000.0,2021-08-02
76.910004,77.199997,74.160004,75.800003,75.800003,743100.0,2021-08-03
74.0,75.209999,72.18,72.900002,72.900002,1022800.0,2021-08-04
73.540001,75.550003,73.099998,74.889999,74.889999,474900.0,2021-08-05
74.889999,75.870003,74.010002,75.480003,75.480003,367300.0,2021-08-06
75.0,75.07,73.019997,73.970001,73.970001,545600.0,2021-08-09
73.610001,75.029999,73.610001,74.559998,74.559998,524200.0,2021-08-10
74.099998,74.279999,73.040001,73.790001,73.790001,488300.0,2021-08-11
73.199997,73.32,71.830002,72.5,72.5,403100.0,2021-08-12
72.139999,72.550003,71.849998,72.139999,72.139999,341500.0,2021-08-13
72.019997,72.910004,71.230003,72.25,72.25,587300.0,2021-08-16
71.370003,71.830002,70.059998,71.400002,71.400002,955700.0,2021-08-17
71.239998,71.239998,69.809998,70.410004,70.410004,714700.0,2021-08-18
69.790001,69.879997,67.699997,69.360001,69.360001,816400.0,2021-08-19
68.610001,70.230003,68.110001,70.160004,70.160004,631800.0,2021-08-20
70.239998,71.769997,70.160004,71.480003,71.480003,468700.0,2021-08-23
72.269997,75.389999,72.019997,74.75,74.75,816700.0,2021-08-24
75.050003,75.260002,73.730003,75.089996,75.089996,382300.0,2021-08-25
74.410004,74.989998,72.68,73.150002,73.150002,331800.0,2021-08-26
73.059998,75.230003,73.059998,74.550003,74.550003,410900.0,2021-08-27
74.879997,74.879997,73.43,73.480003,73.480003,298500.0,2021-08-30
73.120003,73.860001,72.790001,73.589996,73.589996,247500.0,2021-08-31
73.900002,74.269997,73.150002,73.330002,73.330002,315800.0,2021-09-01
73.730003,74.849998,72.959999,73.790001,73.790001,332800.0,2021-09-02
73.059998,73.690002,71.089996,71.620003,71.620003,317500.0,2021-09-03
71.139999,72.099998,71.110001,71.879997,71.879997,298400.0,2021-09-07
72.0,72.330002,70.300003,70.889999,70.889999,369900.0,2021-09-08
70.610001,73.080002,70.610001,72.139999,72.139999,326800.0,2021-09-09
72.830002,73.550003,71.860001,72.18,72.18,418100.0,2021-09-10
72.800003,74.330002,71.5,74.279999,74.279999,411200.0,2021-09-13
74.339996,75.199997,73.57,75.07,75.07,295500.0,2021-09-14
74.709999,75.550003,73.779999,75.470001,75.470001,280200.0,2021-09-15
75.489998,76.360001,75.169998,75.599998,75.599998,272100.0,2021-09-16
75.849998,76.470001,75.110001,75.379997,75.379997,413100.0,2021-09-17
73.970001,74.75,72.919998,74.489998,74.489998,434300.0,2021-09-20
75.25,75.720001,73.629997,73.68,73.68,317900.0,2021-09-21
70.669998,76.330002,70.32,75.419998,75.419998,1396800.0,2021-09-22
74.989998,77.279999,74.889999,77.0,77.0,5612900.0,2021-09-23
77.370003,80.68,77.050003,79.760002,79.760002,2461900.0,2021-09-24
79.0,81.360001,78.82,80.309998,80.309998,2123900.0,2021-09-27
79.940002,80.889999,78.800003,80.18,80.18,1391500.0,2021-09-28
80.529999,80.839996,77.779999,78.629997,78.629997,1172000.0,2021-09-29
78.720001,78.720001,75.889999,77.099998,77.099998,1098300.0,2021-09-30
78.470001,82.029999,78.0,81.839996,81.839996,881700.0,2021-10-01
82.5,83.550003,80.449997,80.660004,80.660004,789200.0,2021-10-04
81.040001,82.43,80.260002,82.089996,82.089996,692400.0,2021-10-05
80.82,82.050003,79.699997,81.470001,81.470001,648100.0,2021-10-06
82.550003,83.720001,81.660004,81.790001,81.790001,554600.0,2021-10-07
82.199997,83.980003,81.879997,83.769997,83.769997,962600.0,2021-10-08
84.0,85.580002,83.699997,84.519997,84.519997,1116400.0,2021-10-11
84.739998,86.400002,84.650002,86.029999,86.029999,1003300.0,2021-10-12
85.860001,86.379997,84.919998,85.010002,85.010002,624600.0,2021-10-13
85.93,86.230003,84.919998,85.220001,85.220001,459400.0,2021-10-14
86.290001,87.75,85.839996,86.0,86.0,909000.0,2021-10-15
85.459999,86.809998,85.129997,85.900002,85.900002,631700.0,2021-10-18
86.57,86.57,84.959999,85.019997,85.019997,388700.0,2021-10-19
84.769997,84.93,82.860001,82.959999,82.959999,516200.0,2021-10-20
82.849998,83.900002,82.300003,83.889999,83.889999,503300.0,2021-10-21
83.32,84.0,82.57,82.720001,82.720001,250900.0,2021-10-22
82.589996,83.68,81.599998,83.07,83.07,635600.0,2021-10-25
84.160004,84.730003,82.699997,83.040001,83.040001,373500.0,2021-10-26
82.669998,86.410004,82.279999,85.669998,85.669998,712900.0,2021-10-27
86.029999,87.239998,85.360001,85.400002,85.400002,547800.0,2021-10-28
84.919998,85.949997,84.150002,85.199997,85.199997,472400.0,2021-10-29
85.449997,86.5,85.169998,85.720001,85.720001,797300.0,2021-11-01
85.120003,85.339996,83.129997,83.470001,83.470001,771900.0,2021-11-02
82.760002,85.690002,82.389999,84.730003,84.730003,797300.0,2021-11-03
86.989998,89.860001,85.199997,88.809998,88.809998,1235600.0,2021-11-04
91.5,94.919998,90.760002,91.5,91.5,1124500.0,2021-11-05
92.129997,93.669998,90.220001,90.830002,90.830002,1028900.0,2021-11-08
91.010002,91.050003,89.040001,89.940002,89.940002,645900.0,2021-11-09
88.949997,90.239998,87.519997,88.07,88.07,609700.0,2021-11-10
87.940002,88.25,85.519997,86.040001,86.040001,676100.0,2021-11-11
85.709999,86.919998,84.5,84.699997,84.699997,524500.0,2021-11-12
85.300003,85.459999,84.099998,84.150002,84.150002,432800.0,2021-11-15
83.82,84.300003,83.040001,83.669998,83.669998,673400.0,2021-11-16
84.769997,85.690002,83.110001,84.980003,84.980003,695600.0,2021-11-17
84.639999,85.25,83.760002,84.209999,84.209999,346500.0,2021-11-18
82.400002,84.629997,80.300003,84.620003,84.620003,847700.0,2021-11-19
85.099998,85.419998,82.540001,84.019997,84.019997,589300.0,2021-11-22
85.0,86.370003,83.830002,84.110001,84.110001,573900.0,2021-11-23
82.790001,83.550003,81.330002,82.870003,82.870003,816900.0,2021-11-24
77.449997,78.43,74.910004,78.129997,78.129997,992400.0,2021-11-26
83.18,84.150002,80.099998,80.379997,80.379997,1124700.0,2021-11-29
79.150002,79.580002,77.400002,78.769997,78.769997,1453400.0,2021-11-30
80.389999,82.279999,77.699997,77.830002,77.830002,1597200.0,2021-12-01
79.25,83.480003,78.559998,83.300003,83.300003,971600.0,2021-12-02
82.949997,82.980003,78.910004,80.370003,80.370003,852000.0,2021-12-03
82.290001,86.080002,81.660004,84.339996,84.339996,1110700.0,2021-12-06
85.75,88.309998,85.239998,85.839996,85.839996,1432100.0,2021-12-07
86.889999,88.690002,85.300003,85.459999,85.459999,695600.0,2021-12-08
84.599998,86.400002,84.150002,85.860001,85.860001,582600.0,2021-12-09
86.360001,86.970001,83.839996,86.43,86.43,672200.0,2021-12-10
85.050003,85.540001,81.75,82.629997,82.629997,613000.0,2021-12-13
83.029999,84.959999,82.919998,83.43,83.43,1179400.0,2021-12-14
83.269997,83.879997,80.209999,82.459999,82.459999,1003000.0,2021-12-15
82.860001,83.690002,80.940002,81.470001,81.470001,854800.0,2021-12-16
81.379997,84.32,81.0,83.599998,83.599998,1150600.0,2021-12-17
81.629997,83.830002,80.690002,83.25,83.25,719800.0,2021-12-20
85.010002,88.879997,84.870003,88.510002,88.510002,2010000.0,2021-12-21
88.510002,91.519997,87.949997,91.510002,91.510002,765300.0,2021-12-22
92.089996,93.959999,91.830002,93.620003,93.620003,758600.0,2021-12-23
92.989998,95.989998,92.400002,95.699997,95.699997,699900.0,2021-12-27
94.730003,96.730003,94.730003,95.93,95.93,655300.0,2021-12-28
95.489998,97.150002,94.980003,95.370003,95.370003,793500.0,2021-12-29
95.290001,96.620003,94.919998,95.010002,95.010002,503400.0,2021-12-30
95.089996,96.589996,94.919998,95.900002,95.900002,411800.0,2021-12-31
96.550003,97.459999,94.019997,95.43,95.43,841400.0,2022-01-03
97.230003,97.629997,95.059998,95.339996,95.339996,972200.0,2022-01-04
95.830002,96.25,93.080002,93.32,93.32,713300.0,2022-01-05
94.0,95.18,92.580002,94.559998,94.559998,542200.0,2022-01-06
94.940002,97.309998,94.900002,96.940002,96.940002,900600.0,2022-01-07
98.769997,99.0,93.199997,95.010002,95.010002,830400.0,2022-01-10
95.209999,97.169998,95.019997,95.730003,95.730003,1093800.0,2022-01-11
96.150002,96.5,94.57,94.919998,94.919998,828700.0,2022-01-12
95.300003,96.120003,94.349998,94.75,94.75,1016900.0,2022-01-13
94.199997,94.489998,91.050003,92.190002,92.190002,1018300.0,2022-01-14
91.599998,92.059998,89.040001,89.849998,89.849998,1567400.0,2022-01-18
90.139999,90.849998,86.639999,86.940002,86.940002,1036400.0,2022-01-19
88.230003,91.300003,87.959999,88.43,88.43,1064000.0,2022-01-20
87.790001,89.910004,86.559998,87.010002,87.010002,1234000.0,2022-01-21
83.599998,87.989998,83.309998,87.800003,87.800003,1071800.0,2022-01-24
86.370003,88.620003,84.010002,87.690002,87.690002,883300.0,2022-01-25
89.309998,93.110001,89.010002,90.349998,90.349998,1214600.0,2022-01-26
91.199997,92.050003,85.93,86.739998,86.739998,624900.0,2022-01-27
87.110001,89.660004,85.790001,89.650002,89.650002,567400.0,2022-01-28
