Open,High,Low,Close,Adj Close,Volume,Date
11909.099609,12727.299805,11863.599609,12727.299805,12727.299805,17248.0,2020-07-31
32.666698,34.4762,32.666698,33.809502,33.809502,837822.0,2020-08-03
33.9048,34.0,32.761902,32.9524,32.9524,725417.0,2020-08-04
32.666698,34.190498,32.0952,33.238098,33.238098,1083898.0,2020-08-05
33.238098,33.714298,33.142899,33.4286,33.4286,524059.0,2020-08-06
13636.400391,13636.400391,13636.400391,13636.400391,13636.400391,11.0,2020-08-07
35.5238,35.5238,33.333302,33.618999,33.618999,404353.0,2020-08-10
33.618999,33.618999,33.618999,33.618999,33.618999,0.0,2020-08-11
33.333302,36.5714,33.333302,36.0952,36.0952,1690465.0,2020-08-12
36.190498,36.190498,34.190498,34.381001,34.381001,313607.0,2020-08-13
13727.299805,13727.299805,13181.799805,13636.400391,13636.400391,1133.0,2020-08-14
34.4762,34.857101,33.9048,34.0952,34.0952,248113.0,2020-08-17
33.809502,34.666698,33.0476,33.238098,33.238098,299188.0,2020-08-18
33.809502,34.761902,33.0476,33.238098,33.238098,575078.0,2020-08-19
33.4286,34.666698,33.238098,33.333302,33.333302,390401.0,2020-08-20
13545.5,13681.799805,13545.5,13681.799805,13681.799805,3762.0,2020-08-21
34.190498,34.190498,32.9524,33.238098,33.238098,146607.0,2020-08-24
33.333302,33.618999,32.761902,32.857101,32.857101,158701.0,2020-08-25
32.9524,34.0,32.666698,32.761902,32.761902,302619.0,2020-08-26
33.238098,33.333302,32.381001,32.9524,32.9524,293595.0,2020-08-27
13954.5,13954.5,13954.5,13954.5,13954.5,33.0,2020-08-28
33.333302,34.0,33.0476,33.5238,33.5238,278853.0,2020-08-31
33.618999,35.142899,32.761902,34.0,34.0,1015462.0,2020-09-01
34.4762,34.761902,33.809502,34.0952,34.0952,347259.0,2020-09-02
34.0952,34.9524,33.714298,34.190498,34.190498,492917.0,2020-09-03
13954.5,13954.5,13954.5,13954.5,13954.5,0.0,2020-09-04
35.0476,38.190498,35.0476,37.0476,37.0476,1630297.0,2020-09-08
37.142899,37.714298,35.238098,35.5238,35.5238,648803.0,2020-09-09
36.0952,36.857101,35.238098,36.4762,36.4762,692070.0,2020-09-10
13181.799805,13181.799805,13181.799805,13181.799805,13181.799805,0.0,2020-09-11
36.0,36.285702,35.333302,35.9048,35.9048,526277.0,2020-09-14
35.9048,36.190498,35.142899,35.238098,35.238098,452568.0,2020-09-15
35.238098,35.714298,34.9524,35.238098,35.238098,307111.0,2020-09-16
35.238098,35.4286,34.4762,34.5714,34.5714,412393.0,2020-09-17
13636.400391,13636.400391,13636.400391,13636.400391,13636.400391,0.0,2020-09-18
34.666698,34.857101,33.5238,33.809502,33.809502,259516.0,2020-09-21
33.618999,33.9048,32.9524,33.0476,33.0476,180229.0,2020-09-22
33.809502,33.809502,32.5714,32.761902,32.761902,191448.0,2020-09-23
32.761902,33.9048,32.761902,33.0476,33.0476,147072.0,2020-09-24
13181.799805,13818.200195,13181.799805,13818.200195,13818.200195,704.0,2020-09-25
32.857101,33.618999,32.381001,33.0476,33.0476,181183.0,2020-09-28
33.142899,33.142899,32.190498,32.285702,32.285702,271546.0,2020-09-29
32.190498,32.381001,31.0476,31.2381,31.2381,407967.0,2020-09-30
32.0952,33.238098,31.8095,32.190498,32.190498,297080.0,2020-10-01
13636.400391,13636.400391,13636.400391,13636.400391,13636.400391,627.0,2020-10-02
31.618999,32.0952,30.1905,30.4762,30.4762,308187.0,2020-10-05
30.9524,30.9524,29.618999,29.8095,29.8095,503884.0,2020-10-06
29.9048,30.7619,29.5238,29.8095,29.8095,640872.0,2020-10-07
30.4762,30.4762,29.2381,29.5238,29.5238,429312.0,2020-10-08
13590.900391,13590.900391,13590.900391,13590.900391,13590.900391,1100.0,2020-10-09
28.6667,29.2381,28.0952,28.381001,28.381001,527166.0,2020-10-12
28.7619,30.0,28.381001,29.3333,29.3333,214245.0,2020-10-13
29.5238,30.0,29.0476,29.618999,29.618999,170266.0,2020-10-14
29.9048,30.0,29.3333,29.618999,29.618999,201274.0,2020-10-15
13454.5,13454.5,13454.5,13454.5,13454.5,0.0,2020-10-16
29.3333,29.4286,28.381001,28.4762,28.4762,313801.0,2020-10-19
29.3333,30.0,28.5714,28.7619,28.7619,532467.0,2020-10-20
29.4286,30.0,29.1429,29.4286,29.4286,603325.0,2020-10-21
29.4286,29.4286,28.0,28.2857,28.2857,652625.0,2020-10-22
13545.5,13636.400391,13545.5,13636.400391,13636.400391,1551.0,2020-10-23
28.2857,28.2857,28.2857,28.2857,28.2857,0.0,2020-10-26
28.5714,30.2857,28.381001,29.9048,29.9048,818118.0,2020-10-27
30.0,30.0,28.7619,28.8571,28.8571,262756.0,2020-10-28
29.1429,29.1429,28.0,28.0952,28.0952,1281819.0,2020-10-29
14000.0,14000.0,13000.0,13950.0,13950.0,890.0,2020-10-30
30.0952,30.9524,30.0,30.0952,30.0952,1522599.0,2020-11-02
30.381001,31.5238,29.4286,31.0476,31.0476,1399206.0,2020-11-03
31.0476,31.5238,30.0,30.6667,30.6667,682429.0,2020-11-04
30.4762,31.7143,30.0952,30.4762,30.4762,1091188.0,2020-11-05
14450.0,14450.0,14000.0,14400.0,14400.0,3110.0,2020-11-06
30.8571,32.666698,30.6667,31.618999,31.618999,2054984.0,2020-11-09
31.9048,32.190498,30.4762,30.6667,30.6667,1034179.0,2020-11-10
30.8571,30.8571,29.7143,30.0,30.0,753010.0,2020-11-11
30.0,30.9524,30.0,30.1905,30.1905,698098.0,2020-11-12
14400.0,14400.0,14400.0,14400.0,14400.0,0.0,2020-11-13
30.381001,31.3333,30.2857,31.0476,31.0476,680304.0,2020-11-16
30.8571,32.381001,30.5714,31.1429,31.1429,1246554.0,2020-11-17
31.2381,31.4286,30.0952,30.2857,30.2857,380732.0,2020-11-18
30.2857,30.2857,30.2857,30.2857,30.2857,0.0,2020-11-19
14300.0,14550.0,14300.0,14550.0,14550.0,15080.0,2020-11-20
29.9,30.0,29.4,29.6,29.6,215531.0,2020-11-23
29.9,30.700001,29.799999,30.299999,30.299999,255449.0,2020-11-24
30.200001,30.6,30.0,30.299999,30.299999,436488.0,2020-11-25
14800.0,14900.0,14800.0,14900.0,14900.0,7750.0,2020-11-27
29.9,30.5,29.799999,30.4,30.4,264820.0,2020-11-30
30.6,32.299999,30.6,31.700001,31.700001,1247947.0,2020-12-01
31.9,33.200001,31.4,32.700001,32.700001,1193856.0,2020-12-02
33.200001,33.200001,31.799999,32.0,32.0,647326.0,2020-12-03
15700.0,15900.0,15700.0,15700.0,15700.0,10740.0,2020-12-04
32.799999,32.799999,31.799999,31.9,31.9,366726.0,2020-12-07
31.799999,32.099998,31.1,31.299999,31.299999,472695.0,2020-12-08
31.299999,32.0,31.299999,31.9,31.9,322090.0,2020-12-09
32.099998,32.099998,31.200001,31.299999,31.299999,386196.0,2020-12-10
15200.0,15400.0,15000.0,15400.0,15400.0,3890.0,2020-12-11
31.700001,31.700001,31.0,31.200001,31.200001,271782.0,2020-12-14
31.299999,31.700001,30.5,30.799999,30.799999,548385.0,2020-12-15
30.799999,30.799999,30.799999,30.799999,30.799999,0.0,2020-12-16
31.1,31.1,30.5,30.700001,30.700001,128698.0,2020-12-17
15450.0,15500.0,15000.0,15000.0,15000.0,5000.0,2020-12-18
30.299999,31.1,30.0,30.799999,30.799999,366585.0,2020-12-21
31.0,31.200001,30.200001,30.299999,30.299999,388829.0,2020-12-22
30.299999,30.5,30.200001,30.299999,30.299999,370526.0,2020-12-23
30.299999,30.9,30.200001,30.700001,30.700001,299813.0,2020-12-24
31.5,32.200001,31.299999,31.9,31.9,849884.0,2020-12-28
31.799999,33.099998,31.799999,32.799999,32.799999,1323185.0,2020-12-29
33.0,33.099998,31.9,32.099998,32.099998,710292.0,2020-12-30
32.099998,32.099998,32.099998,32.099998,32.099998,0.0,2020-12-31
32.5,35.5,32.5,34.599998,34.599998,1959125.0,2021-01-04
34.5,34.5,32.5,32.799999,32.799999,984999.0,2021-01-05
32.900002,33.099998,32.099998,32.400002,32.400002,676829.0,2021-01-06
32.700001,35.599998,32.599998,35.599998,35.599998,3408159.0,2021-01-07
19000.0,19000.0,19000.0,19000.0,19000.0,11110.0,2021-01-08
35.200001,36.299999,33.599998,35.599998,35.599998,1340653.0,2021-01-11
36.0,36.299999,34.799999,35.799999,35.799999,1023993.0,2021-01-12
35.799999,38.0,35.700001,36.900002,36.900002,2325405.0,2021-01-13
37.400002,38.0,34.700001,35.099998,35.099998,1006161.0,2021-01-14
18500.0,19200.0,18100.0,18500.0,18500.0,4580.0,2021-01-15
33.599998,35.0,33.599998,34.599998,34.599998,338066.0,2021-01-19
34.5,35.299999,33.5,33.700001,33.700001,334054.0,2021-01-20
34.299999,34.299999,33.099998,33.400002,33.400002,436225.0,2021-01-21
17600.0,18800.0,17600.0,18800.0,18800.0,13360.0,2021-01-22
32.700001,33.099998,32.200001,32.400002,32.400002,296005.0,2021-01-25
32.700001,33.5,32.299999,32.400002,32.400002,90233.0,2021-01-26
32.5,32.900002,32.099998,32.299999,32.299999,106749.0,2021-01-27
32.299999,32.299999,32.299999,32.299999,32.299999,0.0,2021-01-28
16200.0,17100.0,16200.0,17000.0,17000.0,19280.0,2021-01-29
32.400002,32.5,31.4,31.9,31.9,49760.0,2021-02-01
31.700001,32.299999,31.5,31.6,31.6,101310.0,2021-02-02
31.6,31.9,31.299999,31.4,31.4,84573.0,2021-02-03
31.5,32.299999,31.200001,31.700001,31.700001,114923.0,2021-02-04
15500.0,15900.0,15000.0,15900.0,15900.0,7910.0,2021-02-05
31.6,31.6,30.1,31.1,31.1,310350.0,2021-02-08
31.299999,31.700001,31.0,31.5,31.5,105796.0,2021-02-09
31.200001,32.299999,31.200001,31.9,31.9,285207.0,2021-02-10
32.299999,32.299999,31.0,31.5,31.5,99659.0,2021-02-11
16450.0,16450.0,16450.0,16450.0,16450.0,0.0,2021-02-12
33.200001,33.200001,30.9,31.1,31.1,224517.0,2021-02-16
31.5,32.5,31.4,32.0,32.0,181607.0,2021-02-17
31.299999,32.0,31.299999,31.700001,31.700001,140468.0,2021-02-18
16300.0,16600.0,16300.0,16600.0,16600.0,3020.0,2021-02-19
31.799999,31.799999,31.200001,31.6,31.6,53720.0,2021-02-22
31.200001,31.6,30.9,31.0,31.0,69706.0,2021-02-23
31.4,32.099998,31.0,31.9,31.9,110655.0,2021-02-24
32.0,32.400002,31.6,31.9,31.9,137906.0,2021-02-25
16400.0,16400.0,16000.0,16050.0,16050.0,4230.0,2021-02-26
31.799999,32.0,31.200001,31.6,31.6,69963.0,2021-03-01
31.799999,32.400002,31.5,32.200001,32.200001,141128.0,2021-03-02
32.700001,32.700001,31.5,31.799999,31.799999,306163.0,2021-03-03
31.799999,32.099998,31.6,31.799999,31.799999,67100.0,2021-03-04
15800.0,16700.0,15800.0,16700.0,16700.0,7770.0,2021-03-05
32.099998,32.700001,32.0,32.5,32.5,287499.0,2021-03-08
32.799999,32.900002,32.0,32.099998,32.099998,56107.0,2021-03-09
32.5,32.599998,31.700001,32.200001,32.200001,187225.0,2021-03-10
31.799999,32.799999,31.799999,32.299999,32.299999,201291.0,2021-03-11
16800.0,17200.0,16800.0,17000.0,17000.0,6290.0,2021-03-12
32.299999,32.299999,31.5,31.799999,31.799999,101910.0,2021-03-15
32.099998,32.5,31.5,32.400002,32.400002,341827.0,2021-03-16
17650.0,18300.0,17600.0,18000.0,18000.0,16810.0,2021-03-17
31.9,31.9,31.200001,31.200001,31.200001,52577.0,2021-03-18
18200.0,18400.0,18200.0,18300.0,18300.0,8210.0,2021-03-19
31.0,31.4,30.799999,31.0,31.0,25004.0,2021-03-22
31.9,31.9,30.799999,30.9,30.9,42664.0,2021-03-23
30.6,30.9,30.4,30.4,30.4,63175.0,2021-03-24
30.4,30.6,30.0,30.299999,30.299999,42505.0,2021-03-25
17000.0,17000.0,16500.0,16600.0,16600.0,2960.0,2021-03-26
30.200001,30.200001,30.200001,30.200001,30.200001,0.0,2021-03-29
30.200001,30.200001,30.200001,30.200001,30.200001,0.0,2021-03-30
30.299999,30.299999,29.799999,29.9,29.9,44261.0,2021-03-31
29.700001,30.299999,29.700001,30.200001,30.200001,30789.0,2021-04-01
29.9,30.0,29.5,29.9,29.9,9710.0,2021-04-05
30.1,30.5,29.9,30.200001,30.200001,21850.0,2021-04-06
30.1,30.9,30.0,30.6,30.6,36460.0,2021-04-07
30.0,30.1,29.4,29.4,29.4,60980.0,2021-04-08
17400.0,17850.0,17300.0,17800.0,17800.0,8360.0,2021-04-09
29.4,29.5,29.4,29.4,29.4,36120.0,2021-04-12
29.4,29.799999,29.4,29.6,29.6,27748.0,2021-04-13
17100.0,17600.0,16800.0,17100.0,17100.0,6660.0,2021-04-14
29.4,29.9,29.4,29.799999,29.799999,16580.0,2021-04-15
16750.0,17200.0,15800.0,16200.0,16200.0,8580.0,2021-04-16
29.4,29.9,29.4,29.6,29.6,11187.0,2021-04-19
29.4,30.200001,29.4,30.0,30.0,42507.0,2021-04-20
30.0,30.4,30.0,30.1,30.1,27702.0,2021-04-21
30.200001,30.200001,30.0,30.1,30.1,50176.0,2021-04-22
15500.0,15900.0,15100.0,15900.0,15900.0,5230.0,2021-04-23
31.1,32.900002,31.1,31.6,31.6,173630.0,2021-04-26
31.0,31.0,30.5,30.6,30.6,52640.0,2021-04-27
30.1,30.700001,30.0,30.5,30.5,19103.0,2021-04-28
31.0,31.0,30.5,30.9,30.9,47776.0,2021-04-29
15600.0,15600.0,15600.0,15600.0,15600.0,0.0,2021-04-30
31.1,31.9,30.799999,31.6,31.6,199677.0,2021-05-03
31.5,31.6,31.0,31.6,31.6,73778.0,2021-05-04
31.200001,31.700001,31.200001,31.4,31.4,124863.0,2021-05-05
32.0,32.299999,31.5,31.700001,31.700001,238930.0,2021-05-06
15900.0,16400.0,15650.0,15700.0,15700.0,3110.0,2021-05-07
15700.0,15700.0,15250.0,15500.0,15500.0,2050.0,2021-05-10
32.400002,32.5,31.799999,32.299999,32.299999,112041.0,2021-05-11
32.200001,33.0,32.099998,32.799999,32.799999,223155.0,2021-05-12
15250.0,15350.0,15250.0,15250.0,15250.0,2810.0,2021-05-13
15250.0,15300.0,14800.0,15200.0,15200.0,4420.0,2021-05-14
33.400002,33.900002,33.099998,33.400002,33.400002,241180.0,2021-05-17
33.5,33.5,32.700001,33.200001,33.200001,159184.0,2021-05-18
33.200001,33.799999,32.799999,33.0,33.0,203168.0,2021-05-19
33.299999,34.799999,33.0,34.099998,34.099998,695799.0,2021-05-20
2.86,2.88,2.86,2.86,2.86,0.0,2021-05-21
34.099998,35.0,33.5,34.0,34.0,569782.0,2021-05-24
2.9,2.9,2.9,2.9,2.9,0.0,2021-05-25
33.299999,33.299999,33.299999,33.299999,33.299999,0.0,2021-05-26
33.0,33.700001,31.0,32.900002,32.900002,550746.0,2021-05-27
13900.0,14100.0,13800.0,14000.0,14000.0,3360.0,2021-05-28
32.700001,33.299999,32.0,32.299999,32.299999,512023.0,2021-06-01
32.400002,33.200001,32.0,32.900002,32.900002,349642.0,2021-06-02
33.200001,33.799999,32.799999,33.5,33.5,418761.0,2021-06-03
2.86,2.86,2.86,2.86,2.86,0.0,2021-06-04
36.0,38.200001,35.900002,36.5,36.5,1717919.0,2021-06-07
36.099998,37.200001,35.200001,35.5,35.5,775871.0,2021-06-08
35.900002,37.599998,35.400002,37.099998,37.099998,1248984.0,2021-06-09
37.5,39.099998,37.5,38.5,38.5,1108373.0,2021-06-10
13700.0,14300.0,13700.0,14300.0,14300.0,16700.0,2021-06-11
36.299999,36.900002,35.0,35.299999,35.299999,367416.0,2021-06-14
36.400002,36.700001,35.700001,36.400002,36.400002,343366.0,2021-06-15
2.84,2.84,2.84,2.84,2.84,0.0,2021-06-16
37.0,38.299999,37.0,37.599998,37.599998,1033626.0,2021-06-17
2.76,2.76,2.76,2.76,2.76,0.0,2021-06-18
2.76,2.76,2.76,2.76,2.76,0.0,2021-06-21
14900.0,15100.0,14800.0,14950.0,14950.0,67700.0,2021-06-22
15100.0,15100.0,14600.0,14750.0,14750.0,80200.0,2021-06-23
14500.0,14700.0,14450.0,14550.0,14550.0,29700.0,2021-06-24
14500.0,14750.0,14400.0,14750.0,14750.0,26500.0,2021-06-25
14850.0,14850.0,14450.0,14600.0,14600.0,14600.0,2021-06-28
35.099998,35.599998,34.900002,35.0,35.0,181158.0,2021-06-29
35.0,36.700001,35.0,36.099998,36.099998,298807.0,2021-06-30
14750.0,15100.0,14600.0,15100.0,15100.0,74000.0,2021-07-01
15100.0,15200.0,15000.0,15000.0,15000.0,81400.0,2021-07-02
37.299999,39.700001,37.299999,38.799999,38.799999,1662100.0,2021-07-06
39.099998,42.599998,39.0,40.599998,40.599998,3296910.0,2021-07-07
41.5,43.200001,40.700001,42.799999,42.799999,2450493.0,2021-07-08
13700.0,13750.0,13700.0,13700.0,13700.0,6200.0,2021-07-09
42.5,42.700001,41.0,41.799999,41.799999,1220944.0,2021-07-12
41.900002,44.900002,41.900002,44.200001,44.200001,2611887.0,2021-07-13
44.299999,45.400002,43.799999,44.200001,44.200001,2978958.0,2021-07-14
44.5,45.099998,43.099998,44.099998,44.099998,2095200.0,2021-07-15
2.78,2.78,2.78,2.78,2.78,0.0,2021-07-16
2.78,2.78,2.78,2.78,2.78,0.0,2021-07-19
41.799999,41.799999,41.799999,41.799999,41.799999,0.0,2021-07-20
41.799999,41.799999,41.799999,41.799999,41.799999,0.0,2021-07-21
41.799999,41.799999,41.799999,41.799999,41.799999,0.0,2021-07-22
2.84,2.86,2.84,2.86,2.86,0.0,2021-07-23
42.700001,43.599998,41.400002,41.900002,41.900002,1306353.0,2021-07-26
41.900002,42.900002,41.799999,42.5,42.5,1001114.0,2021-07-27
42.700001,44.0,41.900002,43.700001,43.700001,2150776.0,2021-07-28
44.0,44.5,42.900002,43.700001,43.700001,1355820.0,2021-07-29
2.76,2.76,2.76,2.76,2.76,0.0,2021-07-30
43.799999,44.400002,42.900002,43.5,43.5,2342107.0,2021-08-02
43.5,44.799999,43.400002,43.799999,43.799999,1410005.0,2021-08-03
43.799999,43.799999,43.799999,43.799999,43.799999,0.0,2021-08-04
44.299999,45.799999,43.799999,44.700001,44.700001,1304183.0,2021-08-05
2.88,2.9,2.88,2.88,2.88,0.0,2021-08-06
44.700001,47.0,44.0,46.599998,46.599998,2448856.0,2021-08-09
2.84,2.84,2.82,2.82,2.82,0.0,2021-08-10
2.82,2.82,2.8,2.8,2.8,0.0,2021-08-11
44.799999,44.900002,43.900002,44.5,44.5,774554.0,2021-08-12
2.84,2.84,2.84,2.84,2.84,0.0,2021-08-13
44.0,44.599998,43.200001,43.5,43.5,741195.0,2021-08-16
43.700001,43.900002,42.900002,43.0,43.0,381937.0,2021-08-17
2.82,2.82,2.82,2.82,2.82,0.0,2021-08-18
2.82,2.82,2.82,2.82,2.82,0.0,2021-08-19
2.78,2.82,2.78,2.82,2.82,0.0,2021-08-20
13900.0,13900.0,13400.0,13800.0,13800.0,30500.0,2021-08-23
43.400002,43.400002,42.5,42.700001,42.700001,687703.0,2021-08-24
42.799999,43.0,41.5,41.799999,41.799999,937237.0,2021-08-25
42.0,42.900002,41.799999,42.5,42.5,614868.0,2021-08-26
2.78,2.8,2.78,2.8,2.8,0.0,2021-08-27
43.200001,43.200001,43.200001,43.200001,43.200001,0.0,2021-08-30
43.5,43.5,42.599998,42.799999,42.799999,440736.0,2021-08-31
42.900002,43.299999,42.099998,42.200001,42.200001,375637.0,2021-09-01
14000.0,14000.0,14000.0,14000.0,14000.0,0.0,2021-09-02
14000.0,14000.0,14000.0,14000.0,14000.0,0.0,2021-09-03
2.9,2.9,2.88,2.88,2.88,0.0,2021-09-07
45.0,45.0,43.5,43.799999,43.799999,760038.0,2021-09-08
43.900002,45.200001,43.099998,43.799999,43.799999,674469.0,2021-09-09
2.9,2.9,2.9,2.9,2.9,0.0,2021-09-10
42.400002,42.799999,41.599998,41.900002,41.900002,279911.0,2021-09-13
42.299999,42.5,41.099998,41.5,41.5,380212.0,2021-09-14
2.94,2.94,2.94,2.94,2.94,0.0,2021-09-15
41.299999,42.700001,41.0,42.5,42.5,737922.0,2021-09-16
3.14,3.14,3.14,3.14,3.14,0.0,2021-09-17
3.2,3.2,3.18,3.18,3.18,0.0,2021-09-20
42.200001,42.900002,42.0,42.200001,42.200001,316792.0,2021-09-21
42.200001,42.900002,41.900002,42.0,42.0,425211.0,2021-09-22
3.28,3.3,3.28,3.28,3.28,0.0,2021-09-23
3.26,3.26,3.22,3.22,3.22,0.0,2021-09-24
42.299999,43.400002,41.799999,42.200001,42.200001,813485.0,2021-09-27
3.2,3.2,3.2,3.2,3.2,0.0,2021-09-28
3.2,3.22,3.2,3.2,3.2,0.0,2021-09-29
3.2,3.2,3.18,3.18,3.18,0.0,2021-09-30
3.16,3.18,3.16,3.18,3.18,0.0,2021-10-01
42.200001,42.400002,40.799999,41.200001,41.200001,616913.0,2021-10-04
41.5,41.700001,40.5,40.599998,40.599998,705936.0,2021-10-05
40.700001,41.200001,39.099998,39.400002,39.400002,464305.0,2021-10-06
40.599998,40.700001,38.799999,39.900002,39.900002,541078.0,2021-10-07
3.1,3.1,3.08,3.1,3.1,0.0,2021-10-08
39.599998,40.0,39.5,39.799999,39.799999,484399.0,2021-10-11
39.799999,40.0,38.5,38.900002,38.900002,342226.0,2021-10-12
39.5,39.599998,38.200001,38.5,38.5,462493.0,2021-10-13
3.42,3.42,3.4,3.42,3.42,0.0,2021-10-14
3.42,3.42,3.42,3.42,3.42,0.0,2021-10-15
3.48,3.48,3.48,3.48,3.48,0.0,2021-10-18
36.799999,36.799999,36.799999,36.799999,36.799999,0.0,2021-10-19
36.799999,36.799999,36.799999,36.799999,36.799999,0.0,2021-10-20
3.26,3.28,3.26,3.28,3.28,0.0,2021-10-21
3.18,3.18,3.16,3.16,3.16,0.0,2021-10-22
32.0,34.700001,32.0,34.5,34.5,138824.0,2021-10-25
33.0,36.900002,33.0,36.200001,36.200001,86888.0,2021-10-26
3.2,3.2,3.18,3.18,3.18,0.0,2021-10-27
3.04,3.04,3.0,3.02,3.02,0.0,2021-10-28
3.0,3.0,2.98,2.98,2.98,0.0,2021-10-29
35.400002,36.900002,34.099998,36.5,36.5,246571.0,2021-11-01
36.299999,36.900002,35.5,36.299999,36.299999,177291.0,2021-11-02
36.299999,36.299999,34.799999,35.299999,35.299999,38497.0,2021-11-03
3.04,3.04,3.04,3.04,3.04,0.0,2021-11-04
3.04,3.04,3.04,3.04,3.04,0.0,2021-11-05
20090.900391,20863.599609,20000.0,20454.5,20454.5,1773530.0,2021-11-08
20363.599609,21272.699219,20045.5,20909.099609,20909.099609,2127620.0,2021-11-09
20954.5,21954.5,20954.5,21954.5,21954.5,2626690.0,2021-11-10
22000.0,22772.699219,21636.400391,22272.699219,22272.699219,3268100.0,2021-11-11
21909.099609,22272.699219,21272.699219,21681.800781,21681.800781,2630870.0,2021-11-12
22636.400391,22636.400391,21272.699219,21636.400391,21636.400391,3238510.0,2021-11-15
21545.5,21863.599609,20863.599609,21454.5,21454.5,2387660.0,2021-11-16
21363.599609,22181.800781,21181.800781,21636.400391,21636.400391,2373250.0,2021-11-17
21681.800781,23136.400391,21363.599609,23136.400391,23136.400391,4782690.0,2021-11-18
3.2,3.2,3.2,3.2,3.2,0.0,2021-11-19
33.0,33.900002,32.599998,32.900002,32.900002,49871.0,2021-11-22
34.0,34.0,32.599998,33.0,33.0,58997.0,2021-11-23
34.099998,34.099998,31.6,32.200001,32.200001,109385.0,2021-11-24
3.0,3.0,3.0,3.0,3.0,0.0,2021-11-26
2.96,2.96,2.96,2.96,2.96,0.0,2021-11-29
33.299999,33.299999,31.0,31.4,31.4,98061.0,2021-11-30
32.0,33.0,31.9,32.299999,32.299999,95584.0,2021-12-01
32.900002,32.900002,31.700001,32.099998,32.099998,110880.0,2021-12-02
2.96,2.96,2.94,2.94,2.94,0.0,2021-12-03
34.5,34.5,33.299999,34.200001,34.200001,90246.0,2021-12-06
2.94,2.94,2.92,2.92,2.92,0.0,2021-12-07
2.96,2.98,2.96,2.98,2.98,0.0,2021-12-08
3.08,3.12,3.08,3.12,3.12,0.0,2021-12-09
3.1,3.12,3.1,3.12,3.12,0.0,2021-12-10
3.12,3.12,3.1,3.1,3.1,0.0,2021-12-13
3.06,3.06,3.0,3.0,3.0,0.0,2021-12-14
2.96,2.96,2.94,2.94,2.94,0.0,2021-12-15
2.92,2.92,2.92,2.92,2.92,0.0,2021-12-16
2.88,2.88,2.86,2.86,2.86,0.0,2021-12-17
2.8,2.8,2.8,2.8,2.8,0.0,2021-12-20
2.82,2.82,2.8,2.8,2.8,0.0,2021-12-21
2.8,2.8,2.8,2.8,2.8,0.0,2021-12-22
2.9,2.9,2.88,2.9,2.9,0.0,2021-12-23
2.9,2.9,2.9,2.9,2.9,0.0,2021-12-27
2.94,2.94,2.94,2.94,2.94,0.0,2021-12-28
2.92,2.92,2.9,2.9,2.9,0.0,2021-12-29
2.9,2.9,2.9,2.9,2.9,0.0,2021-12-30
2.94,2.94,2.94,2.94,2.94,0.0,2021-12-31
34.200001,34.400002,33.5,33.900002,33.900002,38180.0,2022-01-03
2.94,2.96,2.94,2.96,2.96,0.0,2022-01-04
2.98,2.98,2.96,2.98,2.98,0.0,2022-01-05
2.94,2.94,2.94,2.94,2.94,0.0,2022-01-06
2.94,2.94,2.94,2.94,2.94,0.0,2022-01-07
3.0,3.02,3.0,3.02,3.02,0.0,2022-01-10
3.0,3.0,3.0,3.0,3.0,0.0,2022-01-11
3.0,3.02,3.0,3.02,3.02,0.0,2022-01-12
3.02,3.04,3.02,3.02,3.02,0.0,2022-01-13
3.02,3.02,3.0,3.0,3.0,0.0,2022-01-14
2.98,2.98,2.96,2.96,2.96,0.0,2022-01-18
2.96,2.96,2.96,2.96,2.96,0.0,2022-01-19
2.96,2.96,2.94,2.94,2.94,0.0,2022-01-20
2.92,2.92,2.92,2.92,2.92,0.0,2022-01-21
2.84,2.84,2.84,2.84,2.84,0.0,2022-01-24
2.86,2.86,2.86,2.86,2.86,0.0,2022-01-25
2.86,2.86,2.86,2.86,2.86,0.0,2022-01-26
2.86,2.86,2.86,2.86,2.86,0.0,2022-01-27
2.92,2.92,2.9,2.9,2.9,0.0,2022-01-28
15900.0,15900.0,15900.0,15900.0,15900.0,0.0,2022-01-31
2.96,3.04,2.96,3.04,3.04,0.0,2022-02-01
3.1,3.1,3.1,3.1,3.1,0.0,2022-02-02
33.900002,34.700001,33.900002,34.5,34.5,208684.0,2022-02-03
3.16,3.16,3.14,3.14,3.14,0.0,2022-02-04
3.06,3.08,3.06,3.08,3.08,0.0,2022-02-07
3.08,3.1,3.08,3.1,3.1,0.0,2022-02-08
34.299999,35.400002,34.299999,34.799999,34.799999,108243.0,2022-02-09
3.08,3.1,3.08,3.08,3.08,0.0,2022-02-10
3.08,3.08,3.08,3.08,3.08,0.0,2022-02-11
2.94,2.94,2.9,2.9,2.9,0.0,2022-02-14
2.96,2.96,2.94,2.96,2.96,0.0,2022-02-15
2.98,2.98,2.96,2.96,2.96,0.0,2022-02-16
2.96,2.96,2.96,2.96,2.96,0.0,2022-02-17
2.98,2.98,2.98,2.98,2.98,0.0,2022-02-18
2.84,2.88,2.84,2.88,2.88,0.0,2022-02-22
2.9,2.9,2.9,2.9,2.9,0.0,2022-02-23
34.799999,35.5,34.0,34.200001,34.200001,282275.0,2022-02-24
2.86,2.86,2.84,2.84,2.84,0.0,2022-02-25
2.84,2.86,2.84,2.86,2.86,0.0,2022-02-28
2.86,2.86,2.86,2.86,2.86,0.0,2022-03-01
2.84,2.84,2.84,2.84,2.84,0.0,2022-03-02
