Open,High,Low,Close,Adj Close,Volume,Date
24.780968,24.818731,24.433535,24.637463,20.50679,42645378.0,2020-06-09
24.599697,24.637463,24.244713,24.274923,20.205034,36133549.0,2020-06-10
23.564955,23.655588,22.749245,22.787008,18.966581,66021525.0,2020-06-11
23.429003,23.474319,22.666162,23.036255,19.17404,48034323.0,2020-06-12
22.651056,23.149548,22.296074,23.036255,19.17404,53309006.0,2020-06-15
23.731117,23.768883,22.930513,23.247734,19.350063,55119444.0,2020-06-16
23.247734,23.277946,22.817221,22.854984,19.023161,41680314.0,2020-06-17
22.703926,22.968279,22.620846,22.92296,19.079741,37554730.0,2020-06-18
23.179758,23.225077,22.643505,22.89275,19.054592,99288878.0,2020-06-19
22.794561,22.885197,22.658609,22.741692,18.928862,39136646.0,2020-06-22
22.885197,23.172205,22.809668,22.847431,19.016874,51520812.0,2020-06-23
22.681269,22.688822,22.02417,22.220545,18.495089,86849104.0,2020-06-24
22.273415,22.515106,22.061934,22.44713,18.683685,48420401.0,2020-06-25
22.326284,22.326284,21.842899,21.963745,18.281345,101387551.0,2020-06-26
22.152569,22.60574,22.122356,22.590633,18.803131,49695678.0,2020-06-29
22.666162,22.915407,22.439577,22.832327,19.004303,57979814.0,2020-06-30
22.756798,23.021149,22.545317,22.583082,18.796843,41007987.0,2020-07-01
22.741692,23.036255,22.673716,22.719032,18.910002,49947900.0,2020-07-02
23.066465,23.111782,22.839878,23.028702,19.167751,44639852.0,2020-07-06
22.885197,22.998489,22.832327,22.900303,19.060881,36422181.0,2020-07-07
23.006042,23.074018,22.771902,23.006042,19.148891,51547292.0,2020-07-08
22.560423,22.567976,22.197886,22.311178,18.999979,52120187.0,2020-07-09
22.280968,22.832327,22.243202,22.756798,19.379467,48846464.0,2020-07-10
22.779455,22.787008,22.386707,22.477341,19.141483,54274864.0,2020-07-13
22.44713,22.734138,22.303625,22.628399,19.270119,40519034.0,2020-07-14
22.711479,22.756798,22.545317,22.666162,19.30228,40985612.0,2020-07-15
22.635952,23.036255,22.598186,22.953173,19.546692,43674920.0,2020-07-16
23.021149,23.058912,22.794561,22.847431,19.456646,30634712.0,2020-07-17
22.794561,22.794561,22.507553,22.545317,19.199371,42896938.0,2020-07-20
22.575529,22.97583,22.55287,22.847431,19.456646,45341572.0,2020-07-21
22.779455,22.862537,22.620846,22.779455,19.398758,40393519.0,2020-07-22
22.771902,22.771902,22.311178,22.583082,19.231527,68190502.0,2020-07-23
22.507553,22.817221,22.250755,22.333838,19.019276,51274813.0,2020-07-24
22.280968,22.288521,22.061934,22.122356,18.83918,44346850.0,2020-07-27
22.099697,22.575529,22.05438,22.424471,19.096457,49871240.0,2020-07-28
22.409367,22.409367,22.137463,22.326284,19.012844,40350092.0,2020-07-29
22.258308,22.454683,22.175226,22.333838,19.019276,35281820.0,2020-07-30
22.288521,22.371601,22.10725,22.341391,19.025705,51205965.0,2020-07-31
22.620846,22.643505,22.212992,22.371601,19.051434,51608461.0,2020-08-03
22.356495,22.779455,22.326284,22.666162,19.30228,45074786.0,2020-08-04
22.771902,22.817221,22.5,22.545317,19.199371,30387521.0,2020-08-05
22.439577,22.726585,22.416918,22.537764,19.192936,29007119.0,2020-08-06
22.462236,22.703926,22.341391,22.673716,19.308712,40278860.0,2020-08-07
22.696375,22.809668,22.651056,22.809668,19.424486,47021066.0,2020-08-10
22.968279,23.240181,22.734138,22.809668,19.424486,41026656.0,2020-08-11
22.930513,23.043806,22.741692,22.794561,19.411623,28046160.0,2020-08-12
22.658609,22.756798,22.537764,22.590633,19.237961,32958464.0,2020-08-13
22.53021,22.771902,22.477341,22.666162,19.30228,29853155.0,2020-08-14
22.719032,22.719032,22.507553,22.545317,19.199371,33125686.0,2020-08-17
22.55287,22.60574,22.484894,22.5,19.160776,29013606.0,2020-08-18
22.515106,22.575529,22.416918,22.454683,19.122189,32808588.0,2020-08-19
22.318731,22.567976,22.280968,22.409367,19.083595,30355348.0,2020-08-20
22.454683,22.5,22.303625,22.424471,19.096457,32945886.0,2020-08-21
22.439577,22.696375,22.401814,22.681269,19.315145,34932813.0,2020-08-24
22.726585,22.764351,22.53021,22.583082,19.231527,27839880.0,2020-08-25
22.53021,22.749245,22.432024,22.651056,19.289417,36860557.0,2020-08-26
22.666162,22.787008,22.522659,22.583082,19.231527,39206950.0,2020-08-27
22.613293,22.719032,22.515106,22.688822,19.321575,35535366.0,2020-08-28
22.771902,22.779455,22.507553,22.515106,19.173643,54923492.0,2020-08-31
22.462236,22.46979,22.145016,22.258308,18.954958,61591818.0,2020-09-01
22.182779,22.537764,22.145016,22.432024,19.10289,46510531.0,2020-09-02
22.492447,22.794561,22.220545,22.348944,19.032141,58690669.0,2020-09-03
22.379154,22.560423,22.099697,22.220545,18.922796,59361805.0,2020-09-04
22.280968,22.356495,21.918428,22.288521,18.980684,61477424.0,2020-09-08
22.379154,22.432024,22.182779,22.182779,18.890636,39217145.0,2020-09-09
22.190332,22.190332,21.827795,21.835346,18.594763,62779578.0,2020-09-10
21.873112,22.001511,21.752266,21.903322,18.652657,39282550.0,2020-09-11
21.978851,22.12991,21.903322,22.009064,18.742702,38028987.0,2020-09-14
22.046827,22.160122,21.948641,21.993958,18.729837,34307091.0,2020-09-15
22.001511,22.311178,21.993958,22.084593,18.807022,40870556.0,2020-09-16
22.016617,22.084593,21.865559,21.956194,18.697676,41904600.0,2020-09-17
21.933535,22.069487,21.835346,21.850452,18.60763,60721023.0,2020-09-18
21.752266,21.767372,21.344412,21.623867,18.414671,60207576.0,2020-09-21
21.548338,21.850452,21.465258,21.533234,18.33749,37268482.0,2020-09-22
21.563444,21.669184,21.027189,21.049849,17.925844,57973723.0,2020-09-23
21.049849,21.344412,20.959215,21.178247,18.035185,43760980.0,2020-09-24
21.080059,21.231117,20.959215,21.178247,18.035185,47569731.0,2020-09-25
21.389729,21.638973,21.329306,21.435045,18.253876,40415232.0,2020-09-28
21.419941,21.457705,21.246223,21.374622,18.202417,33695138.0,2020-09-29
21.435045,21.654079,21.367069,21.533234,18.33749,51752777.0,2020-09-30
21.540785,21.63142,21.404835,21.518127,18.324625,37920022.0,2020-10-01
21.351965,21.820242,21.306646,21.661631,18.446829,37996284.0,2020-10-02
21.518127,21.714502,21.419941,21.654079,18.440399,44305806.0,2020-10-05
21.714502,22.02417,21.646526,21.68429,18.466127,51851282.0,2020-10-06
21.842899,21.888218,21.669184,21.752266,18.524015,54847362.0,2020-10-07
21.389729,21.623867,21.329306,21.608761,18.852486,42511786.0,2020-10-08
21.623867,21.669184,21.321753,21.389729,18.661392,43291755.0,2020-10-09
21.374622,21.374622,21.155588,21.246223,18.536194,67800584.0,2020-10-12
21.155588,21.246223,20.906343,20.959215,18.285795,71511756.0,2020-10-13
20.929003,21.110271,20.755287,20.76284,18.114468,64131912.0,2020-10-14
20.626888,20.732628,20.47583,20.732628,18.088108,42483188.0,2020-10-15
20.755287,20.823263,20.634441,20.641994,18.009035,38827756.0,2020-10-16
20.725077,20.747734,20.256798,20.302114,17.712507,69017472.0,2020-10-19
20.385197,20.483383,20.135952,20.211479,17.633434,55064895.0,2020-10-20
20.219032,20.332327,20.045317,20.181269,17.607077,63219941.0,2020-10-21
21.019636,21.525681,20.92145,21.359516,18.635033,118508460.0,2020-10-22
21.412388,21.457705,20.959215,21.012085,18.331917,56442782.0,2020-10-23
20.86858,20.883686,20.460726,20.679758,18.041981,54978438.0,2020-10-26
20.574018,20.596678,20.317221,20.332327,17.738867,46561108.0,2020-10-27
20.166162,20.302114,19.977341,20.015106,17.462107,64808211.0,2020-10-28
20.015106,20.430513,19.901814,20.211479,17.633434,58489289.0,2020-10-29
20.196375,20.42296,20.158609,20.407854,17.804758,64109669.0,2020-10-30
20.694864,20.845921,20.400303,20.649548,18.015625,63620980.0,2020-11-02
20.777946,20.996979,20.694864,20.740181,18.094698,44069208.0,2020-11-03
20.551359,20.732628,20.287008,20.42296,17.817936,60219095.0,2020-11-04
20.536255,21.034742,20.528702,20.777946,18.127645,46498086.0,2020-11-05
20.76284,20.929003,20.679758,20.725077,18.081522,34735537.0,2020-11-06
21.329306,21.744713,21.26133,21.374622,18.648214,93572376.0,2020-11-09
21.563444,21.880665,21.518127,21.79003,19.010633,58510208.0,2020-11-10
21.880665,21.903322,21.472811,21.699396,18.931561,52587691.0,2020-11-11
21.525681,21.586103,21.29154,21.480364,18.740469,40346649.0,2020-11-12
21.57855,21.895769,21.503021,21.835346,19.050169,36370545.0,2020-11-13
21.986404,22.07704,21.827795,21.880665,19.089708,66132476.0,2020-11-16
21.73716,22.001511,21.661631,21.925982,19.129242,37833830.0,2020-11-17
21.941088,22.031721,21.608761,21.616314,18.859077,39135984.0,2020-11-18
21.533234,21.533234,21.231117,21.359516,18.635033,54788444.0,2020-11-19
21.314199,21.465258,21.268883,21.389729,18.661392,37358778.0,2020-11-20
21.442598,21.676737,21.412388,21.616314,18.859077,36832091.0,2020-11-23
21.850452,22.235649,21.835346,22.07704,19.261034,58266592.0,2020-11-24
22.114803,22.122356,21.827795,21.895769,19.102886,32423701.0,2020-11-25
21.956194,22.046827,21.812689,21.925982,19.129242,20720335.0,2020-11-27
21.805136,21.918428,21.676737,21.714502,18.94474,57382822.0,2020-11-30
21.767372,22.009064,21.714502,21.805136,19.023813,55682012.0,2020-12-01
21.767372,22.05438,21.744713,21.971298,19.168779,39041053.0,2020-12-02
21.925982,22.084593,21.827795,22.07704,19.261034,46284260.0,2020-12-03
22.182779,22.477341,22.137463,22.311178,19.465309,49948562.0,2020-12-04
22.492447,22.492447,22.296074,22.386707,19.531206,45853562.0,2020-12-07
22.273415,23.361027,22.250755,23.270393,20.302174,97456992.0,2020-12-08
23.413897,24.086103,23.391239,23.76133,20.730486,93587470.0,2020-12-09
23.466766,23.496979,23.021149,23.179758,20.223099,62270236.0,2020-12-10
22.983383,23.481873,22.953173,23.42145,20.433962,41708913.0,2020-12-11
23.587612,23.617825,22.960726,23.074018,20.130846,56451785.0,2020-12-14
23.141994,23.187311,22.87009,23.096678,20.150614,44250331.0,2020-12-15
23.058912,23.104231,22.839878,22.877644,19.959517,45926250.0,2020-12-16
22.688822,22.749245,22.311178,22.371601,19.518026,81662996.0,2020-12-17
22.296074,22.416918,22.099697,22.205439,19.373056,98528240.0,2020-12-18
21.888218,22.061934,21.714502,21.910875,19.116066,63319903.0,2020-12-21
21.903322,21.910875,21.389729,21.450151,18.714106,84593405.0,2020-12-22
21.525681,21.850452,21.525681,21.714502,18.94474,52034656.0,2020-12-23
21.699396,21.722054,21.525681,21.669184,18.905201,25358704.0,2020-12-24
21.850452,21.873112,21.525681,21.563444,18.81295,55104218.0,2020-12-28
21.669184,21.812689,21.533234,21.555891,18.80636,48481570.0,2020-12-29
21.555891,21.661631,21.472811,21.518127,18.773413,45476487.0,2020-12-30
21.487915,21.752266,21.442598,21.722054,18.951328,51135925.0,2020-12-31
22.197886,22.273415,21.918428,22.235649,19.39941,86700816.0,2021-01-04
22.280968,22.46979,22.046827,22.099697,19.280802,83054520.0,2021-01-05
22.212992,22.658609,22.182779,22.53021,19.656403,73455520.0,2021-01-06
22.673716,22.726585,22.416918,22.590633,19.709118,71265359.0,2021-01-07
22.009064,22.061934,21.714502,21.918428,19.573198,72471656.0,2021-01-08
21.706949,21.918428,21.661631,21.805136,19.472029,40833484.0,2021-01-11
21.805136,21.805136,21.533234,21.714502,19.391092,57515222.0,2021-01-12
21.744713,21.752266,21.503021,21.608761,19.296663,51383116.0,2021-01-13
21.638973,22.484894,21.548338,22.122356,19.755308,84548919.0,2021-01-14
21.865559,22.122356,21.767372,22.031721,19.674368,53824704.0,2021-01-15
22.114803,22.190332,21.827795,21.865559,19.525986,53971536.0,2021-01-19
21.903322,21.910875,21.706949,21.873112,19.532732,43086270.0,2021-01-20
21.835346,21.963745,21.729607,21.774923,19.445047,37102320.0,2021-01-21
21.759819,21.941088,21.57855,21.850452,19.512495,45975370.0,2021-01-22
21.722054,22.039274,21.518127,21.986404,19.633902,68733209.0,2021-01-25
21.978851,22.537764,21.956194,22.46979,20.065563,66887024.0,2021-01-26
21.933535,22.809668,21.873112,22.009064,19.654137,97381127.0,2021-01-27
21.925982,22.44713,21.73716,21.752266,19.424816,69698670.0,2021-01-28
21.73716,21.933535,21.57855,21.623867,19.310154,66272688.0,2021-01-29
21.858006,21.888218,21.397282,21.638973,19.323645,56774709.0,2021-02-01
21.73716,21.767372,21.435045,21.555891,19.249453,56673026.0,2021-02-02
21.533234,21.676737,21.487915,21.533234,19.229218,53468813.0,2021-02-03
21.540785,21.820242,21.503021,21.820242,19.485518,42001782.0,2021-02-04
21.888218,21.956194,21.797583,21.850452,19.512495,36503739.0,2021-02-05
21.880665,21.895769,21.616314,21.729607,19.404581,42459356.0,2021-02-08
21.646526,21.73716,21.570997,21.616314,19.30341,43411312.0,2021-02-09
21.63142,21.646526,21.510574,21.563444,19.256197,55965612.0,2021-02-10
21.533234,21.676737,21.495468,21.669184,19.350622,44673216.0,2021-02-11
21.601208,21.782476,21.593657,21.752266,19.424816,38015880.0,2021-02-12
21.752266,22.039274,21.699396,21.880665,19.539476,51239727.0,2021-02-16
21.767372,22.462236,21.752266,22.333838,19.944159,67769867.0,2021-02-17
22.318731,22.348944,22.061934,22.07704,19.714836,35751575.0,2021-02-18
22.122356,22.152569,21.888218,21.903322,19.55971,39326772.0,2021-02-19
21.895769,22.333838,21.888218,22.145016,19.775539,46173044.0,2021-02-22
22.39426,22.515106,21.986404,22.039274,19.681116,62175305.0,2021-02-23
22.12991,22.348944,22.05438,22.190332,19.81601,45852636.0,2021-02-24
22.02417,22.099697,21.593657,21.623867,19.310154,77501929.0,2021-02-25
21.661631,21.744713,21.064955,21.064955,18.811043,102619798.0,2021-02-26
21.268883,21.487915,21.163141,21.216011,18.94594,58790102.0,2021-03-01
21.20846,21.495468,21.20846,21.314199,19.033619,47299370.0,2021-03-02
21.283989,21.850452,21.283989,21.691843,19.370857,75820581.0,2021-03-03
21.729607,22.145016,21.638973,21.842899,19.505749,80437237.0,2021-03-04
21.910875,22.462236,21.888218,22.371601,19.977884,77737336.0,2021-03-05
22.311178,22.953173,22.220545,22.651056,20.227436,74116593.0,2021-03-08
22.583082,22.764351,22.364048,22.386707,19.991375,63488580.0,2021-03-09
22.613293,22.779455,22.333838,22.651056,20.227436,57977033.0,2021-03-10
22.590633,22.658609,22.280968,22.311178,19.923923,48327854.0,2021-03-11
22.583082,23.31571,22.44713,22.515106,20.106033,92827229.0,2021-03-12
22.673716,22.711479,22.416918,22.60574,20.18697,56121050.0,2021-03-15
22.46979,22.688822,22.424471,22.651056,20.227436,50311735.0,2021-03-16
22.749245,22.832327,22.515106,22.771902,20.335354,52881354.0,2021-03-17
22.711479,23.036255,22.651056,22.666162,20.240927,41438817.0,2021-03-18
22.666162,22.703926,22.371601,22.477341,20.072308,97559734.0,2021-03-19
22.492447,22.666162,22.341391,22.651056,20.227436,41525936.0,2021-03-22
22.620846,22.862537,22.515106,22.658609,20.23418,48880756.0,2021-03-23
22.643505,22.877644,22.635952,22.651056,20.227436,44403518.0,2021-03-24
22.658609,22.802114,22.515106,22.719032,20.288137,49001902.0,2021-03-25
22.87009,23.111782,22.719032,22.89275,20.44327,83378238.0,2021-03-26
22.960726,23.149548,22.824774,23.081572,20.611887,49355145.0,2021-03-29
23.119335,23.217524,22.960726,23.20997,20.726549,46516092.0,2021-03-30
23.149548,23.149548,22.809668,22.862537,20.416288,59981040.0,2021-03-31
22.839878,23.021149,22.681269,23.013596,20.551186,42999548.0,2021-04-01
23.126888,23.293051,23.111782,23.194864,20.713058,50996905.0,2021-04-05
23.194864,23.398792,23.179758,23.398792,20.895166,44574314.0,2021-04-06
23.42145,23.527189,23.26284,23.361027,20.861441,53821262.0,2021-04-07
22.885197,22.915407,22.60574,22.658609,20.694834,66037678.0,2021-04-08
22.696375,22.802114,22.590633,22.688822,20.722425,44111311.0,2021-04-09
22.666162,22.779455,22.583082,22.628399,20.667242,32913051.0,2021-04-12
22.55287,22.55287,22.288521,22.379154,20.439598,54794270.0,2021-04-13
22.356495,22.507553,22.12991,22.454683,20.508581,41425180.0,2021-04-14
22.492447,22.537764,22.416918,22.46979,20.522377,35073819.0,2021-04-15
22.590633,22.681269,22.537764,22.620846,20.660341,39935944.0,2021-04-16
22.658609,22.719032,22.515106,22.651056,20.687935,39439974.0,2021-04-19
22.635952,22.673716,22.545317,22.575529,20.618954,35799239.0,2021-04-20
22.628399,22.839878,22.590633,22.741692,20.770714,45489198.0,2021-04-21
23.640484,24.086103,23.527189,23.685801,21.633001,143684584.0,2021-04-22
23.776436,23.950151,23.716011,23.716011,21.660593,53428961.0,2021-04-23
23.700907,23.700907,23.330816,23.345921,21.322575,60190761.0,2021-04-26
23.293051,23.323263,23.134441,23.240181,21.226002,44211273.0,2021-04-27
23.391239,23.527189,23.338369,23.383686,21.357067,37193014.0,2021-04-28
23.512085,23.814199,23.496979,23.670694,21.619204,50944740.0,2021-04-29
23.685801,23.73867,23.451662,23.723564,21.66749,41484362.0,2021-04-30
24.003021,24.055891,23.768883,23.79154,21.729576,49589228.0,2021-05-03
23.867069,24.229607,23.829306,24.18429,22.088287,68700639.0,2021-05-04
24.176737,24.305136,24.025681,24.191843,22.095184,41937965.0,2021-05-05
24.199396,24.486404,23.950151,24.478851,22.357319,38556072.0,2021-05-06
24.320242,24.441088,24.214502,24.29003,22.18486,38330065.0,2021-05-07
24.418428,24.848944,24.365559,24.645016,22.509081,54262286.0,2021-05-10
24.539274,24.675226,24.229607,24.365559,22.253843,44221335.0,2021-05-11
24.282476,24.395769,24.116314,24.146526,22.053793,41682300.0,2021-05-12
24.040785,24.433535,23.912388,24.327795,22.219357,35838562.0,2021-05-13
24.418428,24.584593,24.335346,24.350452,22.240047,28044703.0,2021-05-14
25.309668,25.589125,23.595165,23.693354,21.639898,227010260.0,2021-05-17
22.567976,22.658609,21.820242,22.318731,20.384413,327097378.0,2021-05-18
21.941088,22.039274,21.654079,21.873112,19.977413,162369932.0,2021-05-19
21.910875,22.432024,21.835346,22.386707,20.446499,108488825.0,2021-05-20
22.666162,22.839878,22.55287,22.666162,20.701733,98754380.0,2021-05-21
22.696375,22.779455,22.454683,22.46979,20.522377,63020282.0,2021-05-24
22.439577,22.46979,22.07704,22.296074,20.363716,77290883.0,2021-05-25
22.280968,22.386707,22.190332,22.318731,20.384413,43765747.0,2021-05-26
22.39426,22.583082,22.333838,22.439577,20.494783,62823932.0,2021-05-27
22.439577,22.439577,22.182779,22.228098,20.301634,54191320.0,2021-05-28
22.250755,22.303625,22.069487,22.145016,20.225752,52162290.0,2021-06-01
22.12991,22.386707,22.016617,22.364048,20.425798,53003692.0,2021-06-02
22.250755,22.333838,22.046827,22.07704,20.163666,60788150.0,2021-06-03
22.084593,22.160122,22.046827,22.10725,20.191259,45228105.0,2021-06-04
22.12991,22.152569,21.910875,21.963745,20.060192,43812219.0,2021-06-07
21.925982,21.933535,21.699396,21.888218,19.991211,81796720.0,2021-06-08
21.865559,22.039274,21.812689,21.910875,20.011904,38698004.0,2021-06-09
21.910875,22.122356,21.903322,22.039274,20.129175,46019327.0,2021-06-10
22.069487,22.167673,22.001511,22.145016,20.225752,41163954.0,2021-06-11
22.07704,22.114803,21.873112,21.971298,20.067089,36006312.0,2021-06-14
21.948641,22.12991,21.933535,22.114803,20.198158,34705350.0,2021-06-15
22.114803,22.160122,21.895769,21.948641,20.046396,40251454.0,2021-06-16
21.933535,22.016617,21.68429,21.706949,19.825651,47283350.0,2021-06-17
21.623867,21.729607,21.457705,21.638973,19.763567,86995009.0,2021-06-18
21.691843,21.865559,21.654079,21.850452,19.956718,44495668.0,2021-06-21
21.858006,21.903322,21.729607,21.73716,19.853245,41524215.0,2021-06-22
21.752266,21.842899,21.63142,21.638973,19.763567,31479689.0,2021-06-23
21.68429,21.782476,21.608761,21.744713,19.860144,47503266.0,2021-06-24
21.676737,21.865559,21.646526,21.820242,19.929125,37039297.0,2021-06-25
21.835346,21.835346,21.714502,21.73716,19.853245,35873515.0,2021-06-28
21.752266,21.933535,21.638973,21.646526,19.770466,42715947.0,2021-06-29
21.646526,21.797583,21.638973,21.73716,19.853245,43623814.0,2021-06-30
21.820242,22.069487,21.797583,21.986404,20.080887,34947642.0,2021-07-01
21.986404,22.167673,21.978851,22.07704,20.163666,37964376.0,2021-07-02
22.114803,22.152569,21.865559,21.918428,20.018803,53233538.0,2021-07-06
21.925982,21.956194,21.797583,21.850452,19.956718,44484282.0,2021-07-07
21.351965,21.427492,21.216011,21.283989,19.913246,52985421.0,2021-07-08
21.336859,21.555891,21.329306,21.487915,20.104038,45214865.0,2021-07-09
21.404835,21.586103,21.321753,21.510574,20.125238,35588988.0,2021-07-12
21.510574,21.616314,21.314199,21.351965,19.976845,38431218.0,2021-07-13
21.344412,21.419941,21.268883,21.344412,19.969778,42322852.0,2021-07-14
21.329306,21.525681,21.306646,21.472811,20.089909,36102832.0,2021-07-15
21.525681,21.623867,21.374622,21.404835,20.026308,34673177.0,2021-07-16
21.231117,21.299093,20.770393,20.989426,19.637655,76367393.0,2021-07-19
20.929003,21.283989,20.883686,21.080059,19.722448,46026477.0,2021-07-20
21.20846,21.374622,21.034742,21.072508,19.715385,40798133.0,2021-07-21
21.344412,21.412388,20.951662,21.155588,19.793114,48904588.0,2021-07-22
21.125378,21.306646,21.102718,21.26133,19.892048,40029948.0,2021-07-23
21.20846,21.329306,21.155588,21.283989,19.913246,48400144.0,2021-07-26
21.155588,21.450151,21.057402,21.299093,19.927378,45261337.0,2021-07-27
21.26133,21.367069,21.042295,21.155588,19.793114,42069835.0,2021-07-28
21.29154,21.487915,21.231117,21.367069,19.990976,42129018.0,2021-07-29
21.427492,21.450151,21.155588,21.185801,19.821381,49652913.0,2021-07-30
21.329306,21.563444,21.170694,21.231117,19.863781,43086667.0,2021-08-02
21.20846,21.336859,21.080059,21.29154,19.920309,37982515.0,2021-08-03
21.178247,21.23867,21.004532,21.034742,19.680052,38980149.0,2021-08-04
21.049849,21.155588,21.042295,21.102718,19.74365,27837762.0,2021-08-05
21.080059,21.216011,21.080059,21.117825,19.757784,30562686.0,2021-08-06
21.125378,21.148035,21.004532,21.034742,19.680052,33359504.0,2021-08-09
21.012085,21.231117,20.974319,21.216011,19.849648,29472770.0,2021-08-10
21.20846,21.314199,21.163141,21.268883,19.899113,27142927.0,2021-08-11
21.299093,21.314199,21.110271,21.163141,19.80018,25167519.0,2021-08-12
21.178247,21.344412,21.148035,21.29154,19.920309,29052135.0,2021-08-13
21.253777,21.367069,21.132931,21.299093,19.927378,27148223.0,2021-08-16
21.20846,21.351965,21.155588,21.29154,19.920309,26361502.0,2021-08-17
21.193354,21.26133,20.996979,21.019636,19.66592,36599729.0,2021-08-18
20.996979,21.034742,20.770393,20.793051,19.453926,49881700.0,2021-08-19
20.785498,21.027189,20.717524,20.823263,19.482193,36754240.0,2021-08-20
20.861027,20.936556,20.770393,20.785498,19.446859,37017584.0,2021-08-23
20.793051,20.81571,20.672205,20.732628,19.397394,38782343.0,2021-08-24
20.732628,20.785498,20.649548,20.717524,19.383263,29708309.0,2021-08-25
20.694864,20.70997,20.400303,20.407854,19.093536,49257302.0,2021-08-26
20.42296,20.543806,20.302114,20.490936,19.171268,42686157.0,2021-08-27
20.483383,20.619335,20.430513,20.566465,19.241932,40268666.0,2021-08-30
20.536255,20.770393,20.483383,20.70997,19.376196,52696392.0,2021-08-31
20.725077,20.740181,20.498489,20.536255,19.213667,37546257.0,2021-09-01
20.528702,21.049849,20.513596,20.876133,19.531656,80611740.0,2021-09-02
20.876133,20.959215,20.634441,20.81571,19.475126,35800298.0,2021-09-03
20.747734,20.808157,20.672205,20.70997,19.376196,34935329.0,2021-09-07
20.740181,20.951662,20.740181,20.845921,19.503389,37976292.0,2021-09-08
20.823263,20.898792,20.702417,20.70997,19.376196,39806590.0,2021-09-09
20.755287,20.76284,20.513596,20.528702,19.206602,38245594.0,2021-09-10
20.649548,20.959215,20.641994,20.785498,19.446859,51168760.0,2021-09-13
20.808157,20.853474,20.581572,20.641994,19.312597,38046729.0,2021-09-14
20.657101,20.883686,20.626888,20.823263,19.482193,44541081.0,2021-09-15
20.81571,20.951662,20.725077,20.845921,19.503389,38041698.0,2021-09-16
20.70997,21.102718,20.70997,20.793051,19.453926,89996517.0,2021-09-17
20.634441,20.672205,20.347431,20.551359,19.2278,64631457.0,2021-09-20
20.626888,20.717524,20.347431,20.362537,19.051138,47120101.0,2021-09-21
20.407854,20.551359,20.385197,20.400303,19.086472,41950675.0,2021-09-22
20.438066,20.611782,20.407854,20.536255,19.213667,45047776.0,2021-09-23
20.506042,20.679758,20.468279,20.490936,19.171268,32406489.0,2021-09-24
20.521149,20.883686,20.513596,20.694864,19.362064,42571764.0,2021-09-27
20.725077,20.951662,20.536255,20.574018,19.249001,43597466.0,2021-09-28
20.604231,20.823263,20.521149,20.694864,19.362064,41619543.0,2021-09-29
20.755287,20.777946,20.400303,20.400303,19.086472,58751838.0,2021-09-30
20.498489,20.694864,20.400303,20.513596,19.192467,41759490.0,2021-10-01
20.574018,20.740181,20.460726,20.581572,19.256067,57892430.0,2021-10-04
20.619335,20.755287,20.521149,20.657101,19.326731,42649350.0,2021-10-05
20.589125,20.649548,20.37009,20.626888,19.298464,73923686.0,2021-10-06
20.39275,20.566465,20.37009,20.460726,19.638075,64402935.0,2021-10-07
20.438066,20.483383,20.203926,20.219032,19.406099,51635868.0,2021-10-08
20.158609,20.219032,19.660122,19.660122,18.869659,85460890.0,2021-10-11
19.652569,19.660122,19.154079,19.206949,18.434708,101515979.0,2021-10-12
19.093657,19.229607,18.889729,19.108761,18.340467,80546996.0,2021-10-13
19.161631,19.493958,19.146526,19.350452,18.572441,75032669.0,2021-10-14
19.403322,19.592146,19.373112,19.410875,18.630434,63061723.0,2021-10-15
19.305136,19.373112,19.093657,19.13142,18.362217,59807596.0,2021-10-18
19.229607,19.335346,19.086103,19.327795,18.550695,46242686.0,2021-10-19
19.342899,19.705439,19.305136,19.569487,18.782669,63927222.0,2021-10-20
19.728098,19.856495,19.335346,19.456194,18.673933,73916007.0,2021-10-21
19.456194,19.486404,19.23716,19.252266,18.478203,49159193.0,2021-10-22
19.206949,19.380665,19.123867,19.365559,18.586941,65704956.0,2021-10-25
19.358006,19.410875,19.146526,19.161631,18.391212,48187774.0,2021-10-26
19.176737,19.244713,18.912388,18.927492,18.166487,52952056.0,2021-10-27
18.980364,19.365559,18.950151,19.297583,18.521696,70281362.0,2021-10-28
19.161631,19.274923,18.995468,19.07855,18.311472,71775496.0,2021-10-29
19.229607,19.320242,19.146526,19.161631,18.391212,53318010.0,2021-11-01
19.18429,19.244713,18.980364,19.055891,18.289722,45810003.0,2021-11-02
18.972811,19.13142,18.965258,19.018127,18.253479,48160500.0,2021-11-03
18.980364,19.070997,18.534742,18.731117,17.978006,83532616.0,2021-11-04
18.768883,19.116314,18.753777,18.957705,18.195484,58867158.0,2021-11-05
18.927492,18.980364,18.678247,18.79154,18.036001,61161253.0,2021-11-08
18.746223,18.768883,18.564955,18.663141,17.912766,60057567.0,2021-11-09
18.648035,18.980364,18.625378,18.844412,18.086746,62271427.0,2021-11-10
18.874622,18.957705,18.79154,18.821753,18.064999,40223517.0,2021-11-11
18.844412,18.942598,18.814199,18.836859,18.079498,36217358.0,2021-11-12
18.859516,18.919941,18.685801,18.731117,17.978006,53290206.0,2021-11-15
18.723564,18.799093,18.602718,18.625378,17.876518,48162354.0,2021-11-16
18.602718,18.670694,18.549849,18.625378,17.876518,42762155.0,2021-11-17
18.602718,18.648035,18.42145,18.42145,17.68079,49734868.0,2021-11-18
