Open,High,Low,Close,Adj Close,Volume,Date
66.879997,67.181999,64.949997,66.910004,66.910004,3975200.0,2020-07-27
66.080002,67.440002,64.940002,65.0,65.0,2133900.0,2020-07-28
65.82,67.059998,64.860001,66.489998,66.489998,1966900.0,2020-07-29
65.839996,70.110001,65.400002,69.900002,69.900002,3843700.0,2020-07-30
70.839996,71.0,67.510002,68.389999,68.389999,2935700.0,2020-07-31
69.260002,69.360001,67.019997,67.940002,67.940002,2668800.0,2020-08-03
68.800003,70.199997,67.510002,68.239998,68.239998,3260900.0,2020-08-04
68.809998,71.050003,67.410004,70.599998,70.599998,2506400.0,2020-08-05
70.669998,73.300003,70.110001,71.419998,71.419998,6475700.0,2020-08-06
78.989998,85.099998,76.0,79.760002,79.760002,27336800.0,2020-08-07
79.510002,80.980003,78.300003,79.339996,79.339996,4000900.0,2020-08-10
78.690002,79.550003,74.891998,75.330002,75.330002,4101700.0,2020-08-11
75.360001,78.669998,75.360001,76.0,76.0,3248600.0,2020-08-12
76.93,77.690002,73.934998,74.440002,74.440002,4407800.0,2020-08-13
73.889999,77.120003,73.480003,76.639999,76.639999,3038600.0,2020-08-14
77.110001,80.695,77.110001,79.790001,79.790001,3421000.0,2020-08-17
79.900002,82.919998,79.886002,82.32,82.32,3553300.0,2020-08-18
82.190002,84.919998,80.949997,83.830002,83.830002,3698500.0,2020-08-19
82.790001,85.0,82.474998,82.849998,82.849998,2496300.0,2020-08-20
83.110001,84.410004,82.849998,83.199997,83.199997,1820000.0,2020-08-21
84.349998,84.989998,82.209999,83.599998,83.599998,1982300.0,2020-08-24
83.120003,83.446999,80.349998,82.830002,82.830002,2037400.0,2020-08-25
83.110001,85.68,82.955002,83.849998,83.849998,3687500.0,2020-08-26
84.230003,86.809998,83.059998,85.239998,85.239998,2512100.0,2020-08-27
85.510002,88.010002,85.165001,87.32,87.32,1823600.0,2020-08-28
86.730003,87.220001,84.410004,85.760002,85.760002,2131300.0,2020-08-31
85.900002,89.209999,85.610001,88.440002,88.440002,2383800.0,2020-09-01
91.830002,92.809998,88.089996,89.279999,89.279999,4678100.0,2020-09-02
87.800003,88.120003,82.529999,85.440002,85.440002,3415200.0,2020-09-03
85.169998,85.919998,79.080002,83.879997,83.879997,3314900.0,2020-09-04
80.43,84.879997,79.349998,80.660004,80.660004,2742000.0,2020-09-08
82.389999,83.980003,80.5,82.32,82.32,3248900.0,2020-09-09
82.57,86.110001,81.919998,82.760002,82.760002,2935300.0,2020-09-10
83.440002,86.029999,82.330002,85.379997,85.379997,3006000.0,2020-09-11
87.467003,89.089996,85.809998,87.18,87.18,3283200.0,2020-09-14
87.940002,92.879997,86.559998,91.169998,91.169998,5547600.0,2020-09-15
91.980003,97.112999,91.760002,94.980003,94.980003,6688600.0,2020-09-16
92.5,97.0,91.839996,96.449997,96.449997,5172100.0,2020-09-17
97.410004,98.0,93.190002,95.870003,95.870003,4695800.0,2020-09-18
93.32,96.419998,91.260002,95.709999,95.709999,3820900.0,2020-09-21
96.690002,99.349998,94.489998,99.190002,99.190002,3645700.0,2020-09-22
99.0,102.050003,95.879997,96.32,96.32,3653200.0,2020-09-23
94.760002,100.25,93.599998,97.809998,97.809998,2732300.0,2020-09-24
99.639999,102.080002,98.634003,101.269997,101.269997,2619100.0,2020-09-25
102.849998,103.120003,100.07,101.160004,101.160004,2678400.0,2020-09-28
101.260002,102.809998,100.190002,101.419998,101.419998,1789400.0,2020-09-29
101.480003,104.050003,100.919998,101.589996,101.589996,3415800.0,2020-09-30
103.524002,108.220001,102.800003,107.529999,107.529999,3571500.0,2020-10-01
103.919998,109.669998,103.610001,108.18,108.18,2255300.0,2020-10-02
109.809998,112.489998,109.379997,110.110001,110.110001,2416800.0,2020-10-05
109.529999,110.940002,104.25,104.989998,104.989998,3297700.0,2020-10-06
107.709999,108.260002,104.419998,105.510002,105.510002,3546400.0,2020-10-07
106.620003,106.779999,104.050003,105.040001,105.040001,2325500.0,2020-10-08
105.25,106.5,103.519997,104.260002,104.260002,1864800.0,2020-10-09
106.480003,106.480003,100.059998,101.010002,101.010002,2495200.0,2020-10-12
100.919998,103.139999,99.809998,101.199997,101.199997,2395300.0,2020-10-13
102.900002,105.129997,101.110001,102.870003,102.870003,2487400.0,2020-10-14
101.800003,106.230003,101.099998,101.860001,101.860001,3465800.0,2020-10-15
102.760002,103.93,97.080002,97.110001,97.110001,3896100.0,2020-10-16
98.540001,100.790001,96.910004,98.449997,98.449997,2812400.0,2020-10-19
98.82,100.220001,97.32,98.43,98.43,2743300.0,2020-10-20
99.139999,101.849998,98.07,98.650002,98.650002,1653300.0,2020-10-21
99.089996,100.949997,94.650002,96.779999,96.779999,2249200.0,2020-10-22
97.040001,97.629997,95.0,96.160004,96.160004,1557800.0,2020-10-23
95.0,95.610001,90.010002,92.050003,92.050003,2292900.0,2020-10-26
92.75,93.75,90.870003,92.519997,92.519997,1858600.0,2020-10-27
90.720001,91.32,88.809998,89.660004,89.660004,1727000.0,2020-10-28
91.080002,93.07,89.900002,92.010002,92.010002,2831600.0,2020-10-29
90.919998,91.790001,85.239998,88.620003,88.620003,2697400.0,2020-10-30
88.629997,90.419998,87.160004,89.160004,89.160004,3163500.0,2020-11-02
90.279999,93.190002,87.890999,91.690002,91.690002,2423000.0,2020-11-03
94.959999,100.599998,94.112,99.949997,99.949997,3665900.0,2020-11-04
102.220001,104.599998,101.599998,103.849998,103.849998,4244800.0,2020-11-05
113.82,119.470001,112.57,118.419998,118.419998,11232300.0,2020-11-06
114.370003,115.5,103.669998,104.120003,104.120003,5706800.0,2020-11-09
103.544998,104.269997,95.449997,100.389999,100.389999,8345200.0,2020-11-10
101.0,108.779999,101.0,108.019997,108.019997,3942700.0,2020-11-11
108.860001,110.720001,106.68,107.419998,107.419998,2910900.0,2020-11-12
108.279999,109.120003,104.5,106.029999,106.029999,1604900.0,2020-11-13
104.709999,107.970001,103.400002,107.040001,107.040001,3118300.0,2020-11-16
106.760002,107.879997,103.903999,105.260002,105.260002,2247400.0,2020-11-17
104.32,106.220001,100.535004,102.239998,102.239998,2345600.0,2020-11-18
102.529999,109.904999,102.309998,109.489998,109.489998,4535900.0,2020-11-19
109.25,112.870003,107.540001,111.559998,111.559998,2834600.0,2020-11-20
111.610001,116.199997,111.410004,114.129997,114.129997,2635400.0,2020-11-23
114.32,114.830002,106.089996,107.0,107.0,2632000.0,2020-11-24
107.949997,110.224998,105.410004,107.089996,107.089996,2568400.0,2020-11-25
108.260002,108.5,106.375,108.050003,108.050003,968800.0,2020-11-27
108.960999,108.960999,103.629997,107.809998,107.809998,3038700.0,2020-11-30
108.580002,111.0,106.620003,107.190002,107.190002,2712600.0,2020-12-01
105.980003,107.330002,104.050003,107.099998,107.099998,1961100.0,2020-12-02
106.739998,108.489998,106.5,107.269997,107.269997,1878900.0,2020-12-03
107.410004,108.921997,106.165001,106.970001,106.970001,1672200.0,2020-12-04
106.860001,113.260002,106.839996,111.919998,111.919998,4382400.0,2020-12-07
111.815002,115.650002,110.260002,114.699997,114.699997,2500100.0,2020-12-08
115.489998,124.639999,115.07,117.230003,117.230003,4744800.0,2020-12-09
115.279999,123.660004,114.599998,121.089996,121.089996,2919200.0,2020-12-10
121.089996,127.369003,120.970001,126.470001,126.470001,3747300.0,2020-12-11
128.570999,136.5,128.369995,134.169998,134.169998,6193100.0,2020-12-14
135.729996,141.130005,132.639999,133.800003,133.800003,4023100.0,2020-12-15
136.350006,137.5,132.389999,135.0,135.0,2884300.0,2020-12-16
134.791,140.990005,134.791,138.529999,138.529999,3551100.0,2020-12-17
140.070007,140.647995,134.889999,135.199997,135.199997,5698500.0,2020-12-18
132.479996,136.800003,131.149002,136.399994,136.399994,2851000.0,2020-12-21
138.440002,144.300003,137.399994,140.660004,140.660004,2699400.0,2020-12-22
141.059998,142.350006,137.940002,141.229996,141.229996,2212900.0,2020-12-23
141.582993,143.100006,138.350006,138.639999,138.639999,839300.0,2020-12-24
139.690002,140.854996,131.380005,132.679993,132.679993,2136200.0,2020-12-28
133.619995,134.649994,126.43,130.559998,130.559998,2752600.0,2020-12-29
130.850006,132.955002,129.360001,130.449997,130.449997,1170100.0,2020-12-30
130.888,131.380997,128.490005,129.800003,129.800003,2202800.0,2020-12-31
131.149994,131.970001,125.444,130.770004,130.770004,1878100.0,2021-01-04
130.100006,137.300003,129.009995,135.645004,135.645004,2757500.0,2021-01-05
134.130005,137.419998,131.550003,134.679993,134.679993,2898100.0,2021-01-06
136.598007,143.199997,135.869995,141.990005,141.990005,3178300.0,2021-01-07
143.975998,149.505005,142.270004,144.610001,144.610001,2379900.0,2021-01-08
143.429993,146.794998,140.082001,143.190002,143.190002,1660900.0,2021-01-11
143.289993,148.0,143.100006,146.320007,146.320007,1961900.0,2021-01-12
147.0,147.910004,142.121994,143.229996,143.229996,1724900.0,2021-01-13
144.25,145.089996,141.860001,143.699997,143.699997,1634000.0,2021-01-14
143.729996,143.860001,136.100006,137.5,137.5,2402300.0,2021-01-15
139.949997,145.264999,138.910004,143.970001,143.970001,2656600.0,2021-01-19
147.309998,151.440002,146.240005,148.539993,148.539993,2711900.0,2021-01-20
151.330002,151.970001,145.070007,145.919998,145.919998,2244700.0,2021-01-21
144.679993,146.839996,143.660995,145.820007,145.820007,902400.0,2021-01-22
148.529999,153.0,143.199997,146.860001,146.860001,1833000.0,2021-01-25
147.550003,148.479996,138.600006,139.270004,139.270004,2562400.0,2021-01-26
136.360001,136.360001,125.239998,127.470001,127.470001,5775500.0,2021-01-27
130.0,134.860001,127.0,132.350006,132.350006,3409600.0,2021-01-28
133.074997,134.990005,127.779999,130.460007,130.460007,2723000.0,2021-01-29
131.259995,137.470001,129.690002,137.050003,137.050003,2396300.0,2021-02-01
141.160004,145.889999,139.220001,144.860001,144.860001,3814800.0,2021-02-02
146.720001,148.080002,143.289993,144.789993,144.789993,1611000.0,2021-02-03
146.169998,148.630005,144.5,148.600006,148.600006,2300600.0,2021-02-04
153.5,158.979996,152.302994,156.770004,156.770004,3337600.0,2021-02-05
160.0,164.850006,157.772003,163.270004,163.270004,3120400.0,2021-02-08
163.940002,171.623001,162.570007,168.720001,168.720001,4088900.0,2021-02-09
170.050003,171.149994,161.210007,164.699997,164.699997,4517100.0,2021-02-10
184.576996,198.490005,182.360001,194.0,194.0,13697800.0,2021-02-11
193.0,202.649994,189.649994,197.809998,197.809998,4349800.0,2021-02-12
200.990005,208.110001,198.526993,199.899994,199.899994,5533900.0,2021-02-16
196.009995,200.334,183.490005,189.759995,189.759995,4913700.0,2021-02-17
183.25,185.0,177.389008,181.25,181.25,5203500.0,2021-02-18
184.990005,189.119995,180.649994,181.220001,181.220001,4668500.0,2021-02-19
175.516006,177.600998,169.119995,169.619995,169.619995,3610600.0,2021-02-22
160.5,171.160004,152.0,168.869995,168.869995,4786700.0,2021-02-23
167.5,169.869995,161.809998,164.279999,164.279999,3777300.0,2021-02-24
162.619995,167.350006,151.149994,152.440002,152.440002,3984800.0,2021-02-25
155.740005,162.949997,151.160004,161.330002,161.330002,5308400.0,2021-02-26
165.270004,170.190002,163.690002,167.0,167.0,3907400.0,2021-03-01
168.190002,169.389999,160.600006,161.860001,161.860001,2183300.0,2021-03-02
161.639999,162.511993,148.259995,149.160004,149.160004,4042600.0,2021-03-03
145.514008,150.639999,130.589996,136.5,136.5,7898900.0,2021-03-04
139.110001,139.270004,122.410004,135.160004,135.160004,7087300.0,2021-03-05
135.910004,139.339996,122.419998,124.660004,124.660004,5523700.0,2021-03-08
135.199997,141.25,133.899994,138.270004,138.270004,6582200.0,2021-03-09
143.600006,151.725006,141.830002,146.960007,146.960007,5683200.0,2021-03-10
153.520004,159.860001,149.0,157.259995,157.259995,4086700.0,2021-03-11
149.639999,152.070007,146.270004,150.710007,150.710007,2725800.0,2021-03-12
151.369995,152.539993,147.589996,150.5,150.5,1622400.0,2021-03-15
153.240005,156.839996,142.125,146.169998,146.169998,2979400.0,2021-03-16
141.550003,146.669998,134.529999,143.880005,143.880005,5930000.0,2021-03-17
139.830002,140.25,131.429993,131.779999,131.779999,5457200.0,2021-03-18
132.350006,136.229996,129.259995,134.610001,134.610001,3238200.0,2021-03-19
137.899994,139.929993,134.891998,137.910004,137.910004,2142100.0,2021-03-22
137.949997,139.160004,132.679993,134.490005,134.490005,1867500.0,2021-03-23
136.139999,136.649994,126.32,127.360001,127.360001,2969300.0,2021-03-24
122.730003,127.580002,120.220001,124.919998,124.919998,4890000.0,2021-03-25
125.93,130.860001,121.410004,127.239998,127.239998,3598300.0,2021-03-26
125.900002,127.230003,118.260002,119.629997,119.629997,4413300.0,2021-03-29
118.32,123.959,116.510002,123.760002,123.760002,3446400.0,2021-03-30
126.0,131.0,125.692001,129.639999,129.639999,4876700.0,2021-03-31
134.649994,137.080002,131.589996,133.410004,133.410004,2661100.0,2021-04-01
135.660004,136.688004,130.300003,133.479996,133.479996,3550900.0,2021-04-05
134.419998,142.149994,134.0,140.289993,140.289993,4506600.0,2021-04-06
139.419998,141.660004,136.557007,137.910004,137.910004,1702400.0,2021-04-07
140.25,147.860001,139.729996,146.710007,146.710007,3511900.0,2021-04-08
144.899994,145.979996,141.110001,145.110001,145.110001,1929500.0,2021-04-09
143.899994,144.949997,138.059998,142.009995,142.009995,2266700.0,2021-04-12
144.199997,145.690002,140.770004,144.110001,144.110001,2183900.0,2021-04-13
144.990005,147.520996,135.940002,136.460007,136.460007,2650400.0,2021-04-14
138.839996,141.660004,137.100006,141.399994,141.399994,2151100.0,2021-04-15
141.220001,141.320007,133.800003,134.610001,134.610001,3168400.0,2021-04-16
133.470001,134.884995,129.229996,133.0,133.0,2895000.0,2021-04-19
130.860001,134.059998,126.400002,129.199997,129.199997,3194500.0,2021-04-20
127.0,135.210007,126.18,135.059998,135.059998,1891800.0,2021-04-21
136.951996,136.951996,130.660004,132.470001,132.470001,1794800.0,2021-04-22
132.929993,137.682999,132.929993,137.0,137.0,2239100.0,2021-04-23
137.779999,141.399994,136.5,141.190002,141.190002,1767400.0,2021-04-26
141.309998,142.800003,138.179993,138.990005,138.990005,1501600.0,2021-04-27
138.0,138.0,133.770004,135.869995,135.869995,2190800.0,2021-04-28
138.100006,138.100006,131.610001,132.440002,132.440002,1729100.0,2021-04-29
129.690002,133.360001,128.990005,130.119995,130.119995,2252800.0,2021-04-30
130.149994,131.399994,123.690002,125.699997,125.699997,3427200.0,2021-05-03
123.419998,123.440002,116.519997,121.449997,121.449997,6534000.0,2021-05-04
124.065002,124.559998,112.110001,113.800003,113.800003,7741700.0,2021-05-05
112.809998,115.43,108.290001,113.75,113.75,5767300.0,2021-05-06
116.900002,121.300003,116.230003,118.544998,118.544998,4218800.0,2021-05-07
115.190002,115.919998,111.290001,112.470001,112.470001,3379900.0,2021-05-10
106.169998,115.650002,104.629997,114.779999,114.779999,4246400.0,2021-05-11
110.870003,113.300003,106.809998,108.720001,108.720001,4173900.0,2021-05-12
109.110001,113.220001,103.669998,107.099998,107.099998,3722000.0,2021-05-13
108.5,113.32,108.0,111.879997,111.879997,2642300.0,2021-05-14
110.264999,111.059998,107.139999,110.169998,110.169998,2481900.0,2021-05-17
111.0,114.419998,108.559998,109.779999,109.779999,2579500.0,2021-05-18
105.050003,109.449997,104.489998,108.0,108.0,2747400.0,2021-05-19
108.860001,112.580002,108.591003,111.949997,111.949997,2413300.0,2021-05-20
112.730003,114.0,109.620003,109.830002,109.830002,2597800.0,2021-05-21
112.0,114.470001,110.75,112.93,112.93,2272000.0,2021-05-24
113.870003,115.110001,111.900002,112.550003,112.550003,2010100.0,2021-05-25
113.209999,116.120003,112.864998,114.489998,114.489998,3073700.0,2021-05-26
115.279999,116.559998,111.730003,115.349998,115.349998,4548300.0,2021-05-27
115.610001,119.68,115.610001,117.32,117.32,3962100.0,2021-05-28
119.0,119.136002,113.010002,113.559998,113.559998,3002800.0,2021-06-01
113.5,113.620003,111.190002,111.730003,111.730003,2109300.0,2021-06-02
110.75,111.669998,107.620003,108.43,108.43,2833800.0,2021-06-03
109.410004,110.839996,107.780998,108.800003,108.800003,2557300.0,2021-06-04
108.330002,112.959999,107.150002,112.57,112.57,2395400.0,2021-06-07
114.010002,115.510002,111.120003,113.080002,113.080002,2792000.0,2021-06-08
114.300003,115.110001,111.279999,111.400002,111.400002,2647000.0,2021-06-09
111.5,112.07,107.050003,109.129997,109.129997,5209200.0,2021-06-10
109.489998,110.910004,108.709999,110.839996,110.839996,2791400.0,2021-06-11
111.330002,114.949997,111.175003,113.580002,113.580002,3626900.0,2021-06-14
113.059998,113.089996,109.07,109.279999,109.279999,2204500.0,2021-06-15
109.339996,112.040001,107.529999,108.889999,108.889999,3575000.0,2021-06-16
108.0,114.959999,108.0,112.739998,112.739998,3896800.0,2021-06-17
113.339996,118.019997,113.010002,115.959999,115.959999,6866700.0,2021-06-18
115.790001,115.790001,112.601997,112.989998,112.989998,4775400.0,2021-06-21
112.910004,115.580002,112.510002,114.410004,114.410004,2558700.0,2021-06-22
114.489998,118.324997,114.489998,117.290001,117.290001,2514700.0,2021-06-23
118.860001,123.330002,118.519997,121.18,121.18,3783900.0,2021-06-24
121.800003,122.862,117.940002,118.610001,118.610001,6632200.0,2021-06-25
120.18,124.540001,120.029999,124.18,124.18,2751100.0,2021-06-28
124.019997,124.699997,121.459999,124.220001,124.220001,1781500.0,2021-06-29
123.940002,124.360001,120.690002,122.220001,122.220001,2452200.0,2021-06-30
122.0,124.25,120.449997,120.599998,120.599998,2196700.0,2021-07-01
121.489998,122.863998,117.190002,117.32,117.32,2579400.0,2021-07-02
117.860001,120.760002,115.610001,119.68,119.68,2945800.0,2021-07-06
120.730003,122.584999,117.379997,117.519997,117.519997,2277700.0,2021-07-07
113.980003,115.355003,111.050003,113.769997,113.769997,3137200.0,2021-07-08
114.290001,115.639999,112.059998,115.290001,115.290001,3098500.0,2021-07-09
115.839996,116.790001,112.589996,114.139999,114.139999,2039400.0,2021-07-12
113.639999,114.309998,109.75,110.260002,110.260002,2805200.0,2021-07-13
111.0,111.75,105.769997,105.949997,105.949997,2256900.0,2021-07-14
105.949997,107.720001,102.084999,104.870003,104.870003,3002300.0,2021-07-15
106.0,106.410004,103.639999,104.150002,104.150002,1461400.0,2021-07-16
101.32,105.110001,99.750999,104.769997,104.769997,3241000.0,2021-07-19
105.199997,109.07,104.470001,107.989998,107.989998,4379200.0,2021-07-20
108.25,112.527,108.089996,111.660004,111.660004,3175200.0,2021-07-21
110.860001,112.410004,109.849998,110.629997,110.629997,3068600.0,2021-07-22
111.089996,111.989998,109.300003,111.639999,111.639999,1712900.0,2021-07-23
111.480003,112.861,108.07,108.769997,108.769997,2381000.0,2021-07-26
108.589996,109.199997,102.910004,106.639999,106.639999,2869900.0,2021-07-27
107.489998,111.019997,107.250999,110.25,110.25,2228000.0,2021-07-28
110.459999,111.330002,107.75,107.970001,107.970001,1723800.0,2021-07-29
105.650002,108.264999,105.610001,106.260002,106.260002,1777700.0,2021-07-30
107.349998,109.300003,106.169998,107.519997,107.519997,1788700.0,2021-08-02
107.07,107.5,101.959999,104.589996,104.589996,2580800.0,2021-08-03
104.099998,109.940002,103.849998,109.230003,109.230003,3112900.0,2021-08-04
109.259003,111.669998,107.709999,110.239998,110.239998,4415000.0,2021-08-05
110.279999,110.93,101.010002,101.150002,101.150002,7660500.0,2021-08-06
101.610001,103.153,98.419998,101.690002,101.690002,4066300.0,2021-08-09
101.760002,103.5,99.400002,99.82,99.82,3633200.0,2021-08-10
100.389999,100.629997,96.410004,99.419998,99.419998,4968400.0,2021-08-11
100.059998,101.43,98.019997,99.370003,99.370003,3691200.0,2021-08-12
98.57,99.209999,96.349998,96.410004,96.410004,3112500.0,2021-08-13
95.720001,95.870003,93.220001,94.419998,94.419998,4112200.0,2021-08-16
92.724998,93.449997,89.650002,93.169998,93.169998,4739300.0,2021-08-17
93.163002,95.82,92.209999,93.209999,93.209999,3226500.0,2021-08-18
92.32,92.760002,90.699997,91.099998,91.099998,2905900.0,2021-08-19
91.379997,96.139999,91.199997,96.029999,96.029999,5420200.0,2021-08-20
96.473,99.260002,96.139999,97.830002,97.830002,3488700.0,2021-08-23
98.980003,99.309998,97.080002,97.510002,97.510002,3497400.0,2021-08-24
97.449997,100.160004,97.400002,99.959999,99.959999,2653900.0,2021-08-25
99.629997,101.239998,97.150002,97.690002,97.690002,2670400.0,2021-08-26
97.75,100.339996,97.730003,99.239998,99.239998,2256200.0,2021-08-27
99.5,99.800003,95.959999,96.099998,96.099998,2862800.0,2021-08-30
96.055,97.269997,94.860001,95.769997,95.769997,4530900.0,2021-08-31
96.5,99.665001,95.699997,98.650002,98.650002,3238100.0,2021-09-01
99.110001,100.470001,98.102997,98.970001,98.970001,2100700.0,2021-09-02
98.684998,98.940002,96.919998,97.559998,97.559998,1484900.0,2021-09-03
98.269997,98.900002,96.791,98.32,98.32,1811300.0,2021-09-07
98.07,98.5,94.360001,94.489998,94.489998,2825500.0,2021-09-08
93.864998,95.275002,93.120003,93.150002,93.150002,2599000.0,2021-09-09
93.459999,93.790001,91.519997,91.830002,91.830002,3109500.0,2021-09-10
92.029999,94.800003,89.625,94.489998,94.489998,4965100.0,2021-09-13
95.0,95.0,91.800003,91.900002,91.900002,3879200.0,2021-09-14
91.860001,91.879997,90.279999,91.059998,91.059998,2930300.0,2021-09-15
90.25,92.970001,89.630997,92.879997,92.879997,3585600.0,2021-09-16
93.25,96.599998,92.949997,96.029999,96.029999,4802700.0,2021-09-17
93.330002,97.68,92.839996,96.139999,96.139999,5584600.0,2021-09-20
96.589996,97.75,94.470001,95.339996,95.339996,3155200.0,2021-09-21
95.440002,96.259003,94.084999,94.489998,94.489998,2386900.0,2021-09-22
94.800003,94.800003,92.57,94.230003,94.230003,2719400.0,2021-09-23
93.449997,93.870003,89.93,90.410004,90.410004,4953700.0,2021-09-24
89.809998,91.410004,88.190002,90.470001,90.470001,4560200.0,2021-09-27
89.400002,89.400002,86.720001,87.970001,87.970001,4710400.0,2021-09-28
88.68,90.139999,85.5,85.660004,85.660004,3959300.0,2021-09-29
86.0,88.589996,85.389999,88.139999,88.139999,4165700.0,2021-09-30
88.540001,90.889999,87.699997,90.360001,90.360001,2979800.0,2021-10-01
89.209999,89.440002,83.93,85.379997,85.379997,6075000.0,2021-10-04
85.199997,87.610001,85.139999,86.5,86.5,2675300.0,2021-10-05
85.510002,89.440002,85.5,88.339996,88.339996,2694700.0,2021-10-06
89.269997,94.389999,88.949997,93.660004,93.660004,5050800.0,2021-10-07
94.129997,96.099998,90.75,91.040001,91.040001,4258600.0,2021-10-08
90.860001,92.830002,89.790001,89.989998,89.989998,2221300.0,2021-10-11
90.129997,92.220001,89.199997,92.129997,92.129997,2450400.0,2021-10-12
92.93,94.989998,92.514999,94.43,94.43,2295400.0,2021-10-13
95.290001,96.660004,94.949997,95.389999,95.389999,3040400.0,2021-10-14
95.610001,95.625,94.095001,94.970001,94.970001,1407200.0,2021-10-15
87.199997,87.870003,84.099998,86.0,86.0,15495400.0,2021-10-18
85.269997,88.419998,84.610001,87.589996,87.589996,6374400.0,2021-10-19
87.529999,89.779999,87.169998,88.610001,88.610001,4341900.0,2021-10-20
88.760002,93.120003,88.550003,92.029999,92.029999,4360200.0,2021-10-21
91.230003,93.900002,90.699997,92.209999,92.209999,2932800.0,2021-10-22
92.040001,95.889999,91.769997,95.43,95.43,3368100.0,2021-10-25
96.089996,98.120003,95.040001,95.470001,95.470001,4908200.0,2021-10-26
95.425003,97.040001,93.150002,93.18,93.18,4136800.0,2021-10-27
95.489998,98.830002,94.5,98.599998,98.599998,5951600.0,2021-10-28
98.150002,104.050003,97.650002,103.629997,103.629997,17376400.0,2021-10-29
102.834999,103.150002,95.019997,97.150002,97.150002,8776700.0,2021-11-01
96.014,96.309998,84.620003,87.199997,87.199997,19485800.0,2021-11-02
73.800003,76.360001,63.130001,65.470001,65.470001,78433900.0,2021-11-03
68.660004,70.309998,67.099998,67.480003,67.480003,35599900.0,2021-11-04
67.0,67.300003,64.910004,66.050003,66.050003,17879000.0,2021-11-05
66.260002,68.589996,65.809998,67.669998,67.669998,10975100.0,2021-11-08
68.150002,68.739998,65.230003,66.400002,66.400002,8018600.0,2021-11-09
66.5,67.0,63.720001,64.269997,64.269997,8138500.0,2021-11-10
64.724998,65.5,63.279999,63.639999,63.639999,5209400.0,2021-11-11
63.639999,64.889999,63.330002,63.950001,63.950001,4566600.0,2021-11-12
64.0,65.080002,63.389999,63.540001,63.540001,4888600.0,2021-11-15
63.400002,63.419998,62.07,62.799999,62.799999,5585800.0,2021-11-16
62.450001,63.449001,59.779999,60.279999,60.279999,8344800.0,2021-11-17
60.0,60.0,56.93,57.09,57.09,9038600.0,2021-11-18
56.955002,58.09,55.880001,56.110001,56.110001,6422900.0,2021-11-19
55.849998,55.91,53.150002,53.25,53.25,8945000.0,2021-11-22
53.099998,55.68,52.57,54.34,54.34,9179300.0,2021-11-23
54.200001,58.355999,53.669998,56.490002,56.490002,6937700.0,2021-11-24
55.75,56.57,53.939999,55.619999,55.619999,3377900.0,2021-11-26
56.305,56.305,52.610001,54.259998,54.259998,5488000.0,2021-11-29
53.98,55.720001,52.709999,54.27,54.27,6065300.0,2021-11-30
54.865002,56.529999,52.990002,53.0,53.0,5828400.0,2021-12-01
53.02,55.41,52.950001,54.25,54.25,6381000.0,2021-12-02
58.669998,60.540001,56.759998,60.389999,60.389999,22260900.0,2021-12-03
59.529999,61.52,58.169998,60.860001,60.860001,8370900.0,2021-12-06
61.924999,64.559998,61.509998,62.740002,62.740002,7341600.0,2021-12-07
62.84,65.589996,62.049999,65.209999,65.209999,6274200.0,2021-12-08
64.019997,64.550003,61.830002,62.349998,62.349998,5885700.0,2021-12-09
63.0,63.91,60.060001,60.23,60.23,4206800.0,2021-12-10
60.099998,61.080002,58.380001,59.52,59.52,3533800.0,2021-12-13
58.5,60.25,57.970001,58.73,58.73,5237000.0,2021-12-14
58.5,61.860001,57.599998,61.310001,61.310001,4348600.0,2021-12-15
61.643002,62.509998,58.900002,59.380001,59.380001,3348800.0,2021-12-16
58.93,62.52,58.652,62.459999,62.459999,5281100.0,2021-12-17
61.029999,61.77,59.34,59.540001,59.540001,4909100.0,2021-12-20
60.299999,62.200001,58.77,62.09,62.09,3014300.0,2021-12-21
62.0,62.439999,60.990002,62.139999,62.139999,2654000.0,2021-12-22
62.139999,64.309998,62.060001,63.740002,63.740002,3144100.0,2021-12-23
63.5,63.799999,62.169998,62.389999,62.389999,3858000.0,2021-12-27
61.84,63.279999,60.91,61.73,61.73,3333700.0,2021-12-28
61.700001,61.900002,60.110001,60.970001,60.970001,2290600.0,2021-12-29
61.106998,63.330002,60.689999,62.830002,62.830002,3067100.0,2021-12-30
62.240002,64.269997,62.200001,63.849998,63.849998,3334700.0,2021-12-31
64.480003,64.749001,61.91,63.439999,63.439999,3991400.0,2022-01-03
64.239998,64.75,60.259998,62.25,62.25,5064800.0,2022-01-04
61.790001,63.439999,57.540001,58.34,58.34,4277900.0,2022-01-05
58.049999,59.16,54.560001,57.34,57.34,4966200.0,2022-01-06
57.0,58.75,55.688999,56.68,56.68,3471800.0,2022-01-07
55.900002,57.189999,54.75,56.540001,56.540001,3526000.0,2022-01-10
56.75,58.848999,56.360001,58.349998,58.349998,2930900.0,2022-01-11
59.0,59.330002,56.771,57.07,57.07,2539600.0,2022-01-12
57.02,58.25,56.009998,56.599998,56.599998,2444800.0,2022-01-13
56.25,56.669998,53.540001,55.349998,55.349998,4512700.0,2022-01-14
54.009998,55.41,53.540001,54.07,54.07,3971200.0,2022-01-18
54.150002,55.740002,53.560001,54.220001,54.220001,2598600.0,2022-01-19
55.380001,56.860001,53.77,53.860001,53.860001,3062700.0,2022-01-20
