91.580002,92.559998,90.809998,92.519997,84.883163,1715200.0,2018-11-07,ALL
92.169998,93.709999,92.169998,93.699997,85.965797,2539200.0,2018-11-08,ALL
93.720001,94.599998,93.269997,93.720001,85.984123,1640800.0,2018-11-09,ALL
93.489998,93.800003,91.360001,91.559998,84.002411,1354300.0,2018-11-12,ALL
91.480003,92.650002,91.019997,91.379997,83.837273,1360100.0,2018-11-13,ALL
91.07,91.330002,87.839996,88.639999,81.323441,2157500.0,2018-11-14,ALL
87.860001,89.309998,87.150002,89.290001,81.919777,2029300.0,2018-11-15,ALL
88.949997,89.830002,88.82,89.5,82.112465,1778600.0,2018-11-16,ALL
89.5,89.730003,87.489998,88.449997,81.149132,2100600.0,2018-11-19,ALL
88.199997,88.489998,87.080002,88.089996,80.818825,1658000.0,2018-11-20,ALL
88.529999,89.120003,87.699997,88.07,80.800484,2262200.0,2018-11-21,ALL
87.43,88.690002,87.120003,87.730003,80.488556,567300.0,2018-11-23,ALL
88.419998,88.889999,87.540001,88.419998,81.12159,1827900.0,2018-11-26,ALL
88.029999,88.410004,86.769997,87.5,80.277542,1349900.0,2018-11-27,ALL
87.769997,89.169998,87.410004,89.160004,81.800514,1513800.0,2018-11-28,ALL
88.400002,88.940002,87.959999,88.480003,81.597626,1658400.0,2018-11-29,ALL
88.480003,89.379997,87.949997,89.190002,82.252411,2667100.0,2018-11-30,ALL
89.68,90.0,87.889999,88.760002,81.855843,2963800.0,2018-12-03,ALL
88.760002,89.040001,86.18,86.400002,79.679413,3162900.0,2018-12-04,ALL
85.629997,86.07,83.339996,85.089996,78.471313,2677100.0,2018-12-06,ALL
84.980003,86.040001,83.330002,83.809998,77.290878,2521700.0,2018-12-07,ALL
82.980003,83.769997,81.449997,83.279999,76.802109,2221300.0,2018-12-10,ALL
84.370003,84.589996,81.910004,82.489998,76.073547,2001400.0,2018-12-11,ALL
83.699997,83.940002,82.339996,82.400002,75.99057,1882200.0,2018-12-12,ALL
82.18,82.620003,80.239998,80.589996,74.32135,2360800.0,2018-12-13,ALL
79.739998,80.379997,78.940002,79.300003,73.131699,2274800.0,2018-12-14,ALL
79.169998,81.290001,78.860001,80.160004,73.924805,3903700.0,2018-12-17,ALL
81.32,82.610001,81.010002,81.510002,75.1698,3304400.0,2018-12-18,ALL
81.589996,82.940002,80.400002,80.980003,74.681023,3081000.0,2018-12-19,ALL
80.559998,81.120003,79.449997,79.809998,73.602013,3320700.0,2018-12-20,ALL
79.809998,81.949997,79.330002,79.849998,73.638893,4347600.0,2018-12-21,ALL
79.349998,79.800003,77.18,77.269997,71.25959,1429300.0,2018-12-24,ALL
77.550003,80.940002,77.0,80.800003,74.515022,2452000.0,2018-12-26,ALL
79.800003,81.860001,79.169998,81.790001,75.428017,2851800.0,2018-12-27,ALL
82.230003,82.980003,81.629997,82.019997,75.640114,2236000.0,2018-12-28,ALL
82.239998,82.809998,81.529999,82.629997,76.202667,1775300.0,2018-12-31,ALL
81.440002,82.07,81.160004,81.639999,75.289673,2208000.0,2019-01-02,ALL
81.230003,81.43,80.209999,80.300003,74.053909,3034900.0,2019-01-03,ALL
81.379997,82.849998,81.230003,82.669998,76.239548,3061600.0,2019-01-04,ALL
82.120003,83.290001,82.120003,82.540001,76.119659,4135800.0,2019-01-07,ALL
83.239998,83.519997,81.629997,82.529999,76.110451,2627500.0,2019-01-08,ALL
82.989998,83.800003,82.989998,83.160004,76.691444,3309900.0,2019-01-09,ALL
83.129997,83.620003,82.779999,83.540001,77.041878,1617900.0,2019-01-10,ALL
83.110001,83.849998,82.599998,83.449997,76.958893,1821700.0,2019-01-11,ALL
83.029999,83.989998,82.959999,83.800003,77.28167,1868000.0,2019-01-14,ALL
84.160004,84.489998,83.629997,84.230003,77.678215,2553900.0,2019-01-15,ALL
84.57,85.129997,84.209999,84.540001,77.964111,2727500.0,2019-01-16,ALL
84.410004,84.900002,84.209999,84.57,77.991753,3475800.0,2019-01-17,ALL
84.93,85.93,84.599998,85.699997,79.033852,5067500.0,2019-01-18,ALL
85.419998,86.419998,85.349998,85.860001,79.181427,3783400.0,2019-01-22,ALL
86.010002,86.480003,84.660004,85.889999,79.209099,1804200.0,2019-01-23,ALL
85.830002,86.580002,85.440002,86.25,79.541084,2086600.0,2019-01-24,ALL
86.580002,86.93,85.949997,86.150002,79.448853,1735700.0,2019-01-25,ALL
85.900002,86.540001,85.550003,86.489998,79.762405,2195000.0,2019-01-28,ALL
86.410004,87.199997,86.410004,86.779999,80.029854,2383900.0,2019-01-29,ALL
86.860001,87.730003,86.129997,87.339996,80.546295,2221600.0,2019-01-30,ALL
86.839996,88.050003,86.809998,87.870003,81.03508,1720000.0,2019-01-31,ALL
88.300003,88.879997,88.0,88.82,81.911186,1967200.0,2019-02-01,ALL
88.800003,88.970001,88.260002,88.800003,81.892738,2119600.0,2019-02-04,ALL
89.0,89.160004,88.449997,88.959999,82.040283,2143200.0,2019-02-05,ALL
90.889999,92.669998,90.0,92.559998,85.36026,4553500.0,2019-02-06,ALL
92.419998,93.220001,91.379997,92.330002,85.148163,4812400.0,2019-02-07,ALL
91.910004,92.519997,91.120003,92.459999,85.268044,2477200.0,2019-02-08,ALL
92.809998,92.809998,91.519997,92.529999,85.332596,2420500.0,2019-02-11,ALL
93.019997,93.540001,92.830002,92.910004,85.683052,2242500.0,2019-02-12,ALL
93.199997,94.889999,93.099998,94.0,86.688263,2412800.0,2019-02-13,ALL
93.559998,93.949997,92.790001,93.230003,85.978157,1831800.0,2019-02-14,ALL
94.080002,94.57,93.970001,94.379997,87.038689,1571500.0,2019-02-15,ALL
94.040001,94.989998,93.849998,94.620003,87.260048,2940100.0,2019-02-19,ALL
94.760002,95.339996,94.300003,95.059998,87.665802,2124400.0,2019-02-20,ALL
95.160004,95.339996,94.239998,94.629997,87.269257,1688700.0,2019-02-21,ALL
94.769997,94.940002,94.349998,94.57,87.213928,1371000.0,2019-02-22,ALL
95.0,95.43,94.620003,94.900002,87.518257,1703800.0,2019-02-25,ALL
94.699997,95.199997,94.050003,94.089996,86.771263,2155700.0,2019-02-26,ALL
93.360001,94.269997,93.290001,93.980003,87.132843,1751600.0,2019-02-27,ALL
94.099998,94.620003,93.790001,94.379997,87.503685,1981300.0,2019-02-28,ALL
94.769997,95.330002,94.309998,95.010002,88.087799,1605600.0,2019-03-01,ALL
95.190002,95.5,93.550003,94.199997,87.3368,1970500.0,2019-03-04,ALL
94.449997,94.459999,93.519997,94.0,87.15139,1831600.0,2019-03-05,ALL
93.959999,94.440002,93.330002,93.529999,86.715622,1493300.0,2019-03-06,ALL
93.279999,93.800003,92.860001,93.239998,86.446762,1949000.0,2019-03-07,ALL
92.57,93.389999,92.239998,93.300003,86.50238,1416100.0,2019-03-08,ALL
93.550003,94.160004,93.389999,94.110001,87.253372,1980300.0,2019-03-11,ALL
94.330002,94.75,93.860001,94.07,87.216286,2109500.0,2019-03-12,ALL
94.290001,94.389999,93.459999,93.550003,86.734169,2302400.0,2019-03-13,ALL
93.419998,94.400002,93.410004,93.849998,87.012314,1851000.0,2019-03-14,ALL
93.660004,95.199997,93.660004,94.839996,87.930183,4428100.0,2019-03-15,ALL
95.239998,95.610001,94.889999,95.019997,88.097054,2247800.0,2019-03-18,ALL
95.120003,95.550003,93.970001,94.209999,87.346085,1642300.0,2019-03-19,ALL
94.169998,94.309998,93.040001,93.040001,86.261337,2543000.0,2019-03-20,ALL
93.0,94.93,92.510002,94.589996,87.69841,1950100.0,2019-03-21,ALL
94.330002,94.919998,93.889999,94.169998,87.30899,1524200.0,2019-03-22,ALL
94.360001,94.800003,93.82,93.989998,87.14212,1386400.0,2019-03-25,ALL
94.080002,94.629997,93.699997,94.099998,87.244095,1769600.0,2019-03-26,ALL
94.050003,94.57,93.669998,94.150002,87.290451,1349300.0,2019-03-27,ALL
94.419998,94.900002,93.25,93.940002,87.095757,1380000.0,2019-03-28,ALL
94.43,94.459999,93.669998,94.18,87.318275,2085200.0,2019-03-29,ALL
94.519997,95.550003,94.459999,95.089996,88.161957,1536700.0,2019-04-01,ALL
95.360001,95.43,94.75,94.809998,87.902359,1605300.0,2019-04-02,ALL
95.25,95.870003,94.459999,95.639999,88.671906,2522100.0,2019-04-03,ALL
95.43,96.260002,95.43,96.07,89.070587,1549800.0,2019-04-04,ALL
96.440002,97.120003,95.989998,96.309998,89.293076,1411600.0,2019-04-05,ALL
95.669998,96.260002,94.199997,94.870003,87.958,1572000.0,2019-04-08,ALL
94.410004,94.900002,94.080002,94.360001,87.485161,1079500.0,2019-04-09,ALL
94.580002,95.050003,94.25,95.0,88.078537,1431700.0,2019-04-10,ALL
95.25,95.900002,95.120003,95.809998,88.829521,1168700.0,2019-04-11,ALL
96.309998,97.099998,96.190002,97.010002,89.942093,1416000.0,2019-04-12,ALL
97.019997,97.18,96.209999,96.400002,89.376534,930000.0,2019-04-15,ALL
96.75,98.239998,96.599998,98.190002,91.036118,1768600.0,2019-04-16,ALL
98.330002,98.5,97.190002,97.43,90.331482,1337200.0,2019-04-17,ALL
97.339996,98.279999,96.699997,96.720001,89.673218,2533100.0,2019-04-18,ALL
96.239998,97.120003,96.029999,97.07,89.997704,1049400.0,2019-04-22,ALL
96.75,97.610001,96.529999,97.290001,90.201698,1754300.0,2019-04-23,ALL
97.080002,97.440002,96.379997,96.410004,89.385811,1765000.0,2019-04-24,ALL
96.040001,96.870003,95.519997,96.470001,89.441429,1483200.0,2019-04-25,ALL
96.559998,97.529999,96.370003,97.410004,90.312927,1218500.0,2019-04-26,ALL
97.540001,98.260002,97.540001,97.760002,90.637436,1174200.0,2019-04-29,ALL
97.900002,99.139999,97.739998,99.059998,91.84272,1759600.0,2019-04-30,ALL
99.050003,99.849998,98.0,98.0,90.859962,2089700.0,2019-05-01,ALL
98.980003,100.0,97.18,98.290001,91.128822,1949200.0,2019-05-02,ALL
98.68,99.0,97.139999,98.580002,91.397705,2028500.0,2019-05-03,ALL
97.510002,98.18,96.900002,97.68,90.563263,1619800.0,2019-05-06,ALL
97.25,97.800003,95.260002,95.660004,88.690453,2222400.0,2019-05-07,ALL
95.25,96.199997,94.82,95.32,88.375206,2123500.0,2019-05-08,ALL
94.68,95.089996,93.980003,94.389999,87.51297,2007700.0,2019-05-09,ALL
94.010002,96.510002,93.949997,96.379997,89.357986,1883900.0,2019-05-10,ALL
95.220001,95.339996,93.540001,94.080002,87.225563,1350200.0,2019-05-13,ALL
93.949997,95.730003,93.93,94.739998,87.837471,2301500.0,2019-05-14,ALL
94.43,96.089996,94.43,95.489998,88.532822,1851100.0,2019-05-15,ALL
95.599998,96.739998,95.5,95.870003,88.885139,1950700.0,2019-05-16,ALL
95.019997,96.279999,95.019997,95.639999,88.671906,1416300.0,2019-05-17,ALL
95.529999,96.480003,95.440002,95.940002,88.950035,1236800.0,2019-05-20,ALL
96.400002,97.0,95.809998,96.910004,89.849373,1865300.0,2019-05-21,ALL
96.690002,97.349998,96.089996,97.089996,90.016258,1876200.0,2019-05-22,ALL
96.489998,96.5,95.459999,95.980003,88.987129,1316200.0,2019-05-23,ALL
96.230003,96.5,95.769997,96.370003,89.348701,1049600.0,2019-05-24,ALL
96.32,96.889999,95.019997,95.089996,88.161957,1894700.0,2019-05-28,ALL
95.900002,96.379997,95.260002,96.230003,89.21891,1828700.0,2019-05-29,ALL
96.080002,96.400002,95.43,95.889999,89.368034,1395800.0,2019-05-30,ALL
94.93,95.739998,94.82,95.510002,89.013885,1403100.0,2019-05-31,ALL
95.330002,96.959999,95.269997,96.769997,90.188171,2059800.0,2019-06-03,ALL
97.599998,98.059998,97.139999,97.879997,91.222679,1747300.0,2019-06-04,ALL
97.910004,99.5,97.809998,99.330002,92.574051,2047100.0,2019-06-05,ALL
99.419998,99.669998,98.949997,99.5,92.732498,1771600.0,2019-06-06,ALL
99.580002,101.120003,99.529999,100.720001,93.869507,2270300.0,2019-06-07,ALL
101.019997,101.260002,100.540001,100.790001,93.934761,1583600.0,2019-06-10,ALL
101.050003,101.370003,99.730003,100.43,93.599228,1488100.0,2019-06-11,ALL
100.550003,101.160004,100.330002,100.610001,93.766991,1127700.0,2019-06-12,ALL
100.690002,101.25,100.370003,101.099998,94.223663,1881200.0,2019-06-13,ALL
101.18,102.480003,101.160004,102.139999,95.19294,1019400.0,2019-06-14,ALL
102.25,102.300003,101.050003,101.279999,94.391418,1295000.0,2019-06-17,ALL
101.300003,102.050003,101.07,101.870003,94.941307,1467300.0,2019-06-18,ALL
102.050003,103.029999,102.050003,102.760002,95.770767,2555300.0,2019-06-19,ALL
102.989998,103.989998,102.599998,103.550003,96.507042,2870900.0,2019-06-20,ALL
103.330002,103.489998,100.93,101.209999,94.326187,2704700.0,2019-06-21,ALL
101.150002,102.57,101.110001,102.190002,95.23954,1197500.0,2019-06-24,ALL
102.300003,102.440002,101.610001,101.610001,94.698982,1890200.0,2019-06-25,ALL
101.620003,101.720001,99.379997,99.489998,92.723183,1850200.0,2019-06-26,ALL
99.949997,100.349998,99.580002,100.139999,93.328964,1074900.0,2019-06-27,ALL
100.870003,101.739998,100.739998,101.690002,94.773552,1756000.0,2019-06-28,ALL
102.980003,103.199997,101.910004,103.150002,96.134254,1418000.0,2019-07-01,ALL
102.959999,103.57,102.599998,103.269997,96.246071,1437100.0,2019-07-02,ALL
103.269997,107.43,103.269997,104.629997,97.51358,1090800.0,2019-07-03,ALL
104.629997,104.690002,103.559998,104.489998,97.383102,1074000.0,2019-07-05,ALL
104.32,104.669998,104.029999,104.379997,97.280563,1251600.0,2019-07-08,ALL
104.110001,104.800003,104.010002,104.660004,97.541534,1321900.0,2019-07-09,ALL
104.610001,105.260002,103.809998,104.260002,97.168747,1125200.0,2019-07-10,ALL
103.349998,103.809998,102.290001,103.150002,96.134254,1767300.0,2019-07-11,ALL
103.349998,103.93,102.889999,103.910004,96.842552,979400.0,2019-07-12,ALL
104.019997,104.389999,103.610001,104.389999,97.289902,1263800.0,2019-07-15,ALL
104.519997,104.919998,104.230003,104.849998,97.718605,1161000.0,2019-07-16,ALL
104.68,104.68,102.459999,102.940002,95.93853,1402100.0,2019-07-17,ALL
102.93,103.379997,102.43,103.199997,96.180832,1205900.0,2019-07-18,ALL
103.330002,103.330002,101.360001,101.410004,94.512604,1294700.0,2019-07-19,ALL
101.339996,101.970001,101.07,101.209999,94.326187,1008700.0,2019-07-22,ALL
101.199997,101.610001,100.43,101.510002,94.605789,1257500.0,2019-07-23,ALL
101.480003,102.160004,100.889999,102.080002,95.137016,1017300.0,2019-07-24,ALL
102.239998,102.43,101.68,102.040001,95.099739,1034900.0,2019-07-25,ALL
102.059998,102.980003,101.519997,102.93,95.929207,893600.0,2019-07-26,ALL
103.0,103.449997,101.720001,101.809998,94.885376,1407600.0,2019-07-29,ALL
101.5,102.5,101.230003,101.830002,94.904015,1265000.0,2019-07-30,ALL
105.290001,109.129997,105.290001,107.400002,100.095169,3523900.0,2019-07-31,ALL
107.690002,107.839996,104.279999,104.879997,97.746567,2090800.0,2019-08-01,ALL
104.68,105.059998,103.32,104.510002,97.401733,1727200.0,2019-08-02,ALL
103.690002,104.059998,101.330002,101.779999,94.857414,1853100.0,2019-08-05,ALL
101.889999,103.900002,101.32,103.870003,96.805275,1913800.0,2019-08-06,ALL
102.489998,104.339996,100.839996,103.330002,96.301994,1771400.0,2019-08-07,ALL
103.980003,105.589996,103.57,105.300003,98.138,1462400.0,2019-08-08,ALL
105.099998,105.309998,103.160004,104.089996,97.010315,1984700.0,2019-08-09,ALL
103.760002,104.739998,102.580002,102.849998,95.854645,1027900.0,2019-08-12,ALL
102.529999,104.879997,102.040001,104.440002,97.33651,1444100.0,2019-08-13,ALL
103.389999,103.720001,100.830002,101.690002,94.773552,2244900.0,2019-08-14,ALL
101.860001,102.360001,101.129997,101.839996,94.91333,1244600.0,2019-08-15,ALL
102.349998,103.669998,101.129997,103.220001,96.199486,1939900.0,2019-08-16,ALL
104.459999,104.459999,103.739998,103.989998,96.917107,1640200.0,2019-08-19,ALL
103.709999,104.290001,103.150002,103.220001,96.199486,923700.0,2019-08-20,ALL
103.720001,103.959999,103.300003,103.889999,96.823914,920900.0,2019-08-21,ALL
104.540001,104.839996,103.419998,104.5,97.392418,1098000.0,2019-08-22,ALL
104.019997,105.360001,101.489998,101.980003,95.043816,1418500.0,2019-08-23,ALL
102.519997,103.279999,101.870003,103.209999,96.190147,1230700.0,2019-08-26,ALL
103.709999,104.07,102.400002,102.629997,95.649597,1274900.0,2019-08-27,ALL
102.230003,102.889999,101.650002,102.410004,95.444565,1433200.0,2019-08-28,ALL
102.690002,102.910004,101.809998,102.220001,95.734894,1296800.0,2019-08-29,ALL
102.910004,103.190002,101.900002,102.389999,95.894112,2077800.0,2019-08-30,ALL
101.809998,102.739998,101.610001,102.540001,96.034607,1969100.0,2019-09-03,ALL
103.510002,104.080002,103.190002,103.900002,97.308327,1236400.0,2019-09-04,ALL
105.0,105.589996,104.230003,104.379997,97.757851,1158400.0,2019-09-05,ALL
104.269997,105.550003,104.029999,105.309998,98.62886,993700.0,2019-09-06,ALL
106.029999,106.099998,104.800003,105.790001,99.078423,1075500.0,2019-09-09,ALL
105.989998,106.019997,103.940002,105.68,98.975395,1396200.0,2019-09-10,ALL
105.449997,106.160004,104.730003,106.150002,99.415573,1398700.0,2019-09-11,ALL
106.32,106.849998,105.57,106.580002,99.818275,1310000.0,2019-09-12,ALL
106.910004,107.230003,105.510002,105.809998,99.097153,1909400.0,2019-09-13,ALL
105.470001,106.410004,105.050003,106.379997,99.630989,1299500.0,2019-09-16,ALL
106.379997,107.970001,106.120003,107.940002,101.092026,1911900.0,2019-09-17,ALL
108.0,108.699997,107.18,107.989998,101.13884,2078900.0,2019-09-18,ALL
108.160004,109.099998,108.120003,108.360001,101.485367,1601200.0,2019-09-19,ALL
108.669998,109.019997,107.330002,107.919998,101.073273,2087900.0,2019-09-20,ALL
107.57,108.699997,107.220001,108.410004,101.532196,1080800.0,2019-09-23,ALL
108.870003,109.550003,107.480003,107.760002,100.923431,2146500.0,2019-09-24,ALL
108.0,108.25,107.300003,107.660004,100.829781,2303900.0,2019-09-25,ALL
107.650002,108.639999,107.290001,108.110001,101.251221,1979800.0,2019-09-26,ALL
108.540001,108.540001,107.099998,107.830002,100.988998,1550900.0,2019-09-27,ALL
108.379997,108.860001,107.75,108.68,101.785057,2163500.0,2019-09-30,ALL
109.0,109.449997,106.980003,107.169998,100.370872,2530100.0,2019-10-01,ALL
106.629997,107.129997,104.959999,105.610001,98.909843,1466700.0,2019-10-02,ALL
105.580002,106.18,104.82,105.650002,98.947296,1276600.0,2019-10-03,ALL
105.730003,108.5,105.730003,108.459999,101.579018,1715000.0,2019-10-04,ALL
108.169998,108.730003,107.449997,107.459999,100.642464,1336300.0,2019-10-07,ALL
106.720001,106.989998,105.870003,105.900002,99.181427,1422400.0,2019-10-08,ALL
106.599998,107.059998,106.290001,106.57,99.808922,836100.0,2019-10-09,ALL
106.519997,108.040001,106.510002,107.139999,100.342766,1240800.0,2019-10-10,ALL
108.209999,108.970001,107.870003,107.93,101.082657,1297000.0,2019-10-11,ALL
107.739998,108.540001,107.5,108.230003,101.363617,1519200.0,2019-10-14,ALL
108.620003,109.129997,108.019997,108.07,101.213753,1489200.0,2019-10-15,ALL
107.529999,107.75,106.230003,107.489998,100.67057,1336200.0,2019-10-16,ALL
107.790001,108.410004,107.330002,107.739998,100.904701,1051600.0,2019-10-17,ALL
108.199997,108.690002,107.580002,108.410004,101.532196,1671800.0,2019-10-18,ALL
108.940002,109.290001,108.43,109.129997,102.206512,1399800.0,2019-10-21,ALL
108.669998,108.720001,107.080002,107.5,100.679924,1417900.0,2019-10-22,ALL
107.5,108.400002,107.5,108.18,101.316788,1060900.0,2019-10-23,ALL
108.400002,108.550003,107.900002,108.260002,101.391708,1104300.0,2019-10-24,ALL
108.190002,108.199997,106.730003,107.239998,100.436417,1758100.0,2019-10-25,ALL
107.629997,108.269997,106.589996,106.599998,99.837021,1937400.0,2019-10-28,ALL
106.800003,108.220001,106.32,108.220001,101.354248,1784900.0,2019-10-29,ALL
107.470001,107.610001,103.650002,104.949997,98.29171,2267400.0,2019-10-30,ALL
104.470001,106.459999,104.07,106.419998,99.668449,1600600.0,2019-10-31,ALL
106.980003,107.389999,105.459999,105.900002,99.181427,2281400.0,2019-11-01,ALL
106.550003,107.529999,106.360001,106.489998,99.734001,1379000.0,2019-11-04,ALL
106.93,107.07,105.809998,105.839996,99.125229,1554500.0,2019-11-05,ALL
105.870003,106.989998,105.669998,106.949997,100.16481,1948200.0,2019-11-06,ALL
106.949997,108.410004,106.809998,107.720001,100.885986,1974500.0,2019-11-07,ALL
107.540001,108.309998,107.339996,108.190002,101.326149,1374500.0,2019-11-08,ALL
107.699997,109.43,107.410004,109.379997,102.440651,1011100.0,2019-11-11,ALL
109.620003,111.0,109.290001,110.129997,103.143066,2053000.0,2019-11-12,ALL
109.470001,110.989998,109.059998,110.57,103.555168,1806200.0,2019-11-13,ALL
110.360001,110.860001,110.099998,110.800003,103.770569,988100.0,2019-11-14,ALL
110.970001,111.32,110.459999,111.099998,104.051529,1459500.0,2019-11-15,ALL
110.860001,111.510002,110.760002,111.510002,104.435524,1668900.0,2019-11-18,ALL
111.540001,111.769997,110.910004,111.029999,103.985977,1682200.0,2019-11-19,ALL
110.769997,111.18,109.889999,110.400002,103.395943,1787800.0,2019-11-20,ALL
110.309998,110.639999,109.300003,110.199997,103.208626,1755900.0,2019-11-21,ALL
110.300003,111.0,109.910004,110.040001,103.058792,1036100.0,2019-11-22,ALL
110.25,111.110001,110.25,110.639999,103.620712,956200.0,2019-11-25,ALL
110.889999,112.639999,110.639999,112.620003,105.475098,2127300.0,2019-11-26,ALL
112.360001,112.5,111.599998,112.019997,105.381027,1599900.0,2019-11-27,ALL
112.220001,112.5,111.290001,111.349998,104.750725,817900.0,2019-11-29,ALL
111.709999,111.849998,111.019997,111.139999,104.553185,1180700.0,2019-12-02,ALL
110.290001,110.389999,108.959999,109.440002,102.953934,1191300.0,2019-12-03,ALL
109.360001,110.519997,109.120003,110.139999,103.612457,1209100.0,2019-12-04,ALL
110.160004,110.330002,109.339996,109.540001,103.047997,2608500.0,2019-12-05,ALL
110.169998,111.510002,110.169998,111.099998,104.515549,1805100.0,2019-12-06,ALL
111.050003,111.550003,110.599998,111.32,104.722511,1789400.0,2019-12-09,ALL
111.339996,111.760002,110.629997,110.739998,104.17688,1031000.0,2019-12-10,ALL
110.540001,110.68,109.07,109.589996,103.095047,1489300.0,2019-12-11,ALL
109.389999,110.57,108.93,110.349998,103.809998,1757200.0,2019-12-12,ALL
109.800003,110.290001,109.230003,109.699997,103.198517,1523400.0,2019-12-13,ALL
109.900002,110.120003,109.169998,109.620003,103.123268,2329900.0,2019-12-16,ALL
109.889999,110.620003,109.449997,109.849998,103.33963,3208100.0,2019-12-17,ALL
110.18,110.18,109.190002,109.650002,103.151497,1672200.0,2019-12-18,ALL
109.449997,111.209999,108.980003,111.209999,104.619041,2351900.0,2019-12-19,ALL
112.43,113.32,111.510002,111.580002,104.96711,3457700.0,2019-12-20,ALL
111.82,112.0,110.389999,110.879997,104.308586,1834700.0,2019-12-23,ALL
110.949997,111.610001,110.949997,111.169998,104.581413,831700.0,2019-12-24,ALL
111.160004,112.120003,111.139999,111.599998,104.985931,822900.0,2019-12-26,ALL
111.870003,112.120003,111.410004,111.870003,105.239929,1041600.0,2019-12-27,ALL
112.0,112.050003,111.339996,111.769997,105.145836,920300.0,2019-12-30,ALL
111.82,112.480003,111.589996,112.449997,105.785553,1109000.0,2019-12-31,ALL
112.970001,113.0,111.660004,112.82,106.133614,1212400.0,2020-01-02,ALL
111.839996,113.099998,111.769997,112.830002,106.143021,1047100.0,2020-01-03,ALL
112.339996,113.209999,112.040001,113.160004,106.453468,1214800.0,2020-01-06,ALL
112.68,112.989998,112.160004,112.190002,105.540962,1641000.0,2020-01-07,ALL
112.550003,113.830002,112.440002,112.5,105.832573,1748900.0,2020-01-08,ALL
113.0,113.910004,112.720001,113.779999,107.036705,1462000.0,2020-01-09,ALL
113.959999,114.160004,113.18,113.449997,106.726257,1431200.0,2020-01-10,ALL
113.480003,114.489998,113.449997,114.480003,107.695244,1526100.0,2020-01-13,ALL
114.349998,114.389999,113.440002,113.800003,107.055542,1899100.0,2020-01-14,ALL
113.620003,114.629997,113.050003,114.260002,107.488281,1692500.0,2020-01-15,ALL
114.540001,116.160004,114.269997,116.150002,109.266258,1902900.0,2020-01-16,ALL
116.400002,117.620003,115.849998,117.550003,110.58329,1725700.0,2020-01-17,ALL
117.150002,118.269997,117.059998,117.800003,110.818474,1314100.0,2020-01-21,ALL
118.239998,118.690002,117.589996,117.650002,110.677368,1274100.0,2020-01-22,ALL
117.059998,118.389999,116.099998,118.150002,111.147728,1502400.0,2020-01-23,ALL
118.239998,118.75,117.480003,118.279999,111.270027,2152200.0,2020-01-24,ALL
117.0,117.93,116.559998,116.580002,109.670784,1135200.0,2020-01-27,ALL
116.879997,118.150002,116.879997,117.540001,110.573898,1496500.0,2020-01-28,ALL
118.5,118.720001,117.669998,118.360001,111.345276,1878800.0,2020-01-29,ALL
117.589996,119.980003,117.57,119.879997,112.775185,1289400.0,2020-01-30,ALL
119.209999,120.110001,118.269997,118.540001,111.51461,1754500.0,2020-01-31,ALL
119.0,120.07,118.800003,119.050003,111.994392,1439300.0,2020-02-03,ALL
120.160004,121.160004,119.910004,119.949997,112.841049,1848200.0,2020-02-04,ALL
121.07,124.940002,121.07,124.669998,117.281303,2718400.0,2020-02-05,ALL
124.769997,125.43,123.790001,123.889999,116.547539,1506700.0,2020-02-06,ALL
123.870003,124.760002,123.610001,124.43,117.05555,1331600.0,2020-02-07,ALL
124.339996,124.830002,123.269997,123.949997,116.603981,1534300.0,2020-02-10,ALL
123.900002,125.410004,123.720001,125.099998,117.685829,1739600.0,2020-02-11,ALL
125.25,125.25,122.949997,123.779999,116.444054,1549100.0,2020-02-12,ALL
123.650002,124.919998,123.199997,124.889999,117.488289,1367500.0,2020-02-13,ALL
124.93,125.589996,124.650002,125.57,118.127968,1110900.0,2020-02-14,ALL
125.400002,125.919998,124.110001,124.300003,116.933235,1663700.0,2020-02-18,ALL
124.599998,125.0,123.849998,124.260002,116.895615,1414600.0,2020-02-19,ALL
123.989998,124.480003,123.050003,123.459999,116.143021,2146100.0,2020-02-20,ALL
123.290001,124.029999,122.919998,123.620003,116.293533,1477700.0,2020-02-21,ALL
121.449997,122.370003,120.18,120.540001,113.396072,1745600.0,2020-02-24,ALL
120.75,120.800003,117.139999,117.309998,110.357513,2046400.0,2020-02-25,ALL
117.959999,119.010002,115.720001,115.730003,108.871162,2479000.0,2020-02-26,ALL
114.589996,115.029999,109.870003,109.919998,103.405487,2366900.0,2020-02-27,ALL
106.580002,107.900002,102.910004,105.25,99.501076,4179800.0,2020-02-28,ALL
104.589996,112.760002,104.589996,112.669998,106.515793,2794600.0,2020-03-02,ALL
112.43,113.580002,108.0,109.199997,103.235321,2810300.0,2020-03-03,ALL
111.330002,114.889999,110.169998,114.510002,108.25528,1905900.0,2020-03-04,ALL
111.150002,112.089996,107.040001,108.459999,102.535736,2459900.0,2020-03-05,ALL
104.209999,107.709999,103.910004,107.139999,101.287849,3277500.0,2020-03-06,ALL
99.57,100.160004,94.019997,95.610001,90.387627,2527100.0,2020-03-09,ALL
99.360001,100.199997,94.580002,99.260002,93.838257,2511100.0,2020-03-10,ALL
96.25,96.68,90.550003,92.769997,87.702744,2662000.0,2020-03-11,ALL
86.040001,90.379997,83.720001,83.800003,79.22271,4397700.0,2020-03-12,ALL
89.459999,93.059998,83.099998,92.769997,87.702744,3606000.0,2020-03-13,ALL
