17.200001,17.389999,16.040001,16.709999,16.709999,35500.0,2018-12-19,ACER
17.01,18.860001,16.82,17.459999,17.459999,91400.0,2018-12-20,ACER
17.459999,17.969999,16.6,16.690001,16.690001,42600.0,2018-12-21,ACER
16.51,17.35,16.51,16.549999,16.549999,2100.0,2018-12-24,ACER
16.51,18.629999,16.51,18.42,18.42,34900.0,2018-12-26,ACER
18.09,18.67,17.700001,18.530001,18.530001,32100.0,2018-12-27,ACER
18.74,18.74,17.5,18.25,18.25,32300.0,2018-12-28,ACER
18.790001,20.440001,18.790001,20.120001,20.120001,20300.0,2018-12-31,ACER
19.92,21.950001,19.9,21.450001,21.450001,47700.0,2019-01-02,ACER
21.24,21.24,19.690001,20.4,20.4,35100.0,2019-01-03,ACER
20.5,21.6,20.4,21.5,21.5,19600.0,2019-01-04,ACER
21.65,23.25,21.0,23.09,23.09,39200.0,2019-01-07,ACER
23.5,24.950001,22.74,23.5,23.5,38800.0,2019-01-08,ACER
23.57,23.98,23.1,23.6,23.6,34800.0,2019-01-09,ACER
23.27,25.15,22.43,25.15,25.15,62400.0,2019-01-10,ACER
25.25,25.389999,23.530001,25.0,25.0,23900.0,2019-01-11,ACER
24.75,25.0,22.540001,23.91,23.91,34400.0,2019-01-14,ACER
23.959999,24.469999,23.67,23.809999,23.809999,11100.0,2019-01-15,ACER
24.059999,24.16,23.67,23.82,23.82,11200.0,2019-01-16,ACER
23.9,24.41,23.5,24.02,24.02,25500.0,2019-01-17,ACER
24.24,25.0,23.42,24.99,24.99,20700.0,2019-01-18,ACER
25.200001,25.200001,23.91,24.799999,24.799999,10500.0,2019-01-22,ACER
25.049999,25.049999,24.6,25.0,25.0,12400.0,2019-01-23,ACER
25.030001,25.030001,23.549999,23.9,23.9,25100.0,2019-01-24,ACER
24.110001,24.4,23.799999,24.26,24.26,13800.0,2019-01-25,ACER
24.25,24.26,23.389999,23.9,23.9,16100.0,2019-01-28,ACER
24.0,24.0,22.940001,23.040001,23.040001,30100.0,2019-01-29,ACER
23.27,24.290001,22.610001,24.24,24.24,20000.0,2019-01-30,ACER
24.040001,24.5,23.99,24.49,24.49,14200.0,2019-01-31,ACER
24.540001,24.6,24.120001,24.469999,24.469999,22000.0,2019-02-01,ACER
24.59,24.59,23.74,23.75,23.75,21000.0,2019-02-04,ACER
24.0,24.1,23.629999,23.76,23.76,10000.0,2019-02-05,ACER
23.620001,23.99,23.34,23.700001,23.700001,24300.0,2019-02-06,ACER
23.5,23.5,22.969999,23.200001,23.200001,10600.0,2019-02-07,ACER
22.969999,23.450001,22.969999,23.280001,23.280001,17500.0,2019-02-08,ACER
23.4,23.6,23.200001,23.309999,23.309999,12800.0,2019-02-11,ACER
23.559999,24.27,23.209999,23.99,23.99,39800.0,2019-02-12,ACER
24.25,24.35,23.34,24.35,24.35,63500.0,2019-02-13,ACER
24.1,24.85,23.4,23.4,23.4,43700.0,2019-02-14,ACER
23.9,24.129999,22.99,23.719999,23.719999,32900.0,2019-02-15,ACER
23.75,24.25,23.559999,23.950001,23.950001,27400.0,2019-02-19,ACER
24.0,24.049999,23.4,23.780001,23.780001,21900.0,2019-02-20,ACER
23.780001,24.129999,23.41,23.870001,23.870001,22400.0,2019-02-21,ACER
24.040001,24.35,23.6,23.610001,23.610001,23500.0,2019-02-22,ACER
23.700001,23.860001,23.32,23.5,23.5,70100.0,2019-02-25,ACER
23.57,23.74,23.42,23.58,23.58,18900.0,2019-02-26,ACER
23.629999,23.68,23.48,23.68,23.68,22700.0,2019-02-27,ACER
23.540001,23.93,23.42,23.700001,23.700001,25300.0,2019-02-28,ACER
23.700001,24.73,23.4,23.6,23.6,46100.0,2019-03-01,ACER
23.610001,24.99,23.42,23.9,23.9,74500.0,2019-03-04,ACER
23.9,23.9,23.4,23.4,23.4,17800.0,2019-03-05,ACER
23.52,23.809999,23.27,23.450001,23.450001,29100.0,2019-03-06,ACER
23.459999,23.610001,23.0,23.379999,23.379999,15200.0,2019-03-07,ACER
23.1,23.5,22.15,22.24,22.24,17900.0,2019-03-08,ACER
22.299999,22.299999,21.43,21.9,21.9,42000.0,2019-03-11,ACER
22.18,23.75,22.18,23.32,23.32,53300.0,2019-03-12,ACER
23.49,24.5,23.120001,23.639999,23.639999,42800.0,2019-03-13,ACER
23.360001,23.889999,22.809999,23.219999,23.219999,14100.0,2019-03-14,ACER
23.23,23.33,22.82,22.950001,22.950001,10700.0,2019-03-15,ACER
22.99,23.299999,22.57,23.299999,23.299999,21800.0,2019-03-18,ACER
23.450001,24.25,23.01,23.5,23.5,57100.0,2019-03-19,ACER
23.34,24.0,23.24,23.75,23.75,94900.0,2019-03-20,ACER
23.700001,24.200001,23.4,23.51,23.51,18600.0,2019-03-21,ACER
23.52,23.52,22.530001,22.9,22.9,22300.0,2019-03-22,ACER
22.93,23.5,22.67,23.469999,23.469999,25300.0,2019-03-25,ACER
23.6,23.92,23.43,23.809999,23.809999,13600.0,2019-03-26,ACER
24.0,24.200001,23.5,23.889999,23.889999,33000.0,2019-03-27,ACER
23.889999,23.969999,23.540001,23.73,23.73,19900.0,2019-03-28,ACER
24.0,24.49,23.66,24.299999,24.299999,43100.0,2019-03-29,ACER
24.299999,24.34,24.0,24.110001,24.110001,41500.0,2019-04-01,ACER
24.15,24.280001,23.68,24.18,24.18,68900.0,2019-04-02,ACER
24.200001,24.700001,24.129999,24.6,24.6,20100.0,2019-04-03,ACER
24.51,24.66,24.02,24.09,24.09,11100.0,2019-04-04,ACER
24.23,24.360001,23.17,24.02,24.02,22100.0,2019-04-05,ACER
23.9,24.18,23.709999,23.92,23.92,12700.0,2019-04-08,ACER
23.860001,24.33,23.610001,24.200001,24.200001,31400.0,2019-04-09,ACER
24.290001,24.469999,23.6,24.379999,24.379999,92700.0,2019-04-10,ACER
24.42,28.25,24.34,26.23,26.23,149500.0,2019-04-11,ACER
26.42,27.780001,26.299999,26.860001,26.860001,31500.0,2019-04-12,ACER
26.85,27.889999,25.1,25.75,25.75,51200.0,2019-04-15,ACER
25.74,26.68,24.82,25.610001,25.610001,45800.0,2019-04-16,ACER
25.620001,25.82,22.51,22.709999,22.709999,106000.0,2019-04-17,ACER
22.98,23.15,19.41,19.780001,19.780001,101100.0,2019-04-18,ACER
19.799999,20.74,19.620001,20.559999,20.559999,101800.0,2019-04-22,ACER
20.559999,20.99,19.59,19.83,19.83,125400.0,2019-04-23,ACER
19.9,20.33,19.290001,19.91,19.91,103200.0,2019-04-24,ACER
20.049999,20.629999,19.780001,20.610001,20.610001,101300.0,2019-04-25,ACER
20.440001,20.85,20.309999,20.76,20.76,54900.0,2019-04-26,ACER
20.76,20.92,19.940001,19.959999,19.959999,101100.0,2019-04-29,ACER
19.950001,19.969999,18.610001,19.57,19.57,44700.0,2019-04-30,ACER
19.639999,19.639999,18.809999,19.1,19.1,22100.0,2019-05-01,ACER
18.9,19.59,18.77,19.23,19.23,31400.0,2019-05-02,ACER
19.42,19.77,19.26,19.74,19.74,23200.0,2019-05-03,ACER
19.4,19.870001,19.200001,19.610001,19.610001,29300.0,2019-05-06,ACER
19.41,19.9,19.41,19.6,19.6,59600.0,2019-05-07,ACER
19.610001,19.620001,19.209999,19.35,19.35,51200.0,2019-05-08,ACER
19.110001,19.82,18.75,19.58,19.58,141600.0,2019-05-09,ACER
19.530001,19.98,19.4,19.58,19.58,52700.0,2019-05-10,ACER
19.379999,19.58,18.98,19.48,19.48,30700.0,2019-05-13,ACER
19.549999,20.01,19.18,20.01,20.01,90200.0,2019-05-14,ACER
20.040001,22.860001,20.030001,22.51,22.51,103400.0,2019-05-15,ACER
22.57,22.700001,21.219999,21.24,21.24,52200.0,2019-05-16,ACER
21.25,21.469999,17.52,19.120001,19.120001,129400.0,2019-05-17,ACER
19.299999,19.5,18.84,19.389999,19.389999,40700.0,2019-05-20,ACER
19.49,20.780001,19.360001,19.709999,19.709999,54500.0,2019-05-21,ACER
19.360001,19.690001,18.67,19.5,19.5,35200.0,2019-05-22,ACER
19.76,19.799999,18.290001,19.110001,19.110001,61400.0,2019-05-23,ACER
19.299999,19.299999,18.200001,18.75,18.75,101100.0,2019-05-24,ACER
18.6,18.690001,18.18,18.34,18.34,31900.0,2019-05-28,ACER
18.23,18.23,17.52,18.200001,18.200001,37800.0,2019-05-29,ACER
18.08,18.360001,17.1,17.469999,17.469999,80200.0,2019-05-30,ACER
17.389999,18.370001,17.18,17.889999,17.889999,86000.0,2019-05-31,ACER
17.91,18.690001,17.6,18.690001,18.690001,76300.0,2019-06-03,ACER
18.620001,19.969999,18.620001,19.860001,19.860001,69600.0,2019-06-04,ACER
20.379999,20.389999,18.6,18.85,18.85,114300.0,2019-06-05,ACER
18.82,18.82,16.84,16.99,16.99,72000.0,2019-06-06,ACER
17.01,17.57,16.209999,16.4,16.4,93200.0,2019-06-07,ACER
16.57,17.389999,15.55,16.24,16.24,156400.0,2019-06-10,ACER
16.27,16.389999,15.22,15.5,15.5,115700.0,2019-06-11,ACER
15.79,16.139999,15.31,15.54,15.54,148700.0,2019-06-12,ACER
15.8,16.879999,15.47,16.379999,16.379999,110400.0,2019-06-13,ACER
16.42,16.76,16.01,16.48,16.48,105300.0,2019-06-14,ACER
16.6,17.32,16.6,16.99,16.99,135900.0,2019-06-17,ACER
17.24,18.0,17.129999,17.43,17.43,158800.0,2019-06-18,ACER
17.450001,17.48,16.540001,16.799999,16.799999,79800.0,2019-06-19,ACER
16.99,17.77,16.99,17.51,17.51,140800.0,2019-06-20,ACER
17.66,18.67,17.34,18.34,18.34,135800.0,2019-06-21,ACER
19.209999,20.41,18.35,19.280001,19.280001,249000.0,2019-06-24,ACER
5.34,5.34,3.83,4.12,4.12,5491000.0,2019-06-25,ACER
4.06,4.1,3.61,3.85,3.85,1646000.0,2019-06-26,ACER
3.79,3.79,3.28,3.45,3.45,1479500.0,2019-06-27,ACER
3.45,3.93,3.27,3.9,3.9,1717600.0,2019-06-28,ACER
3.9,4.1,3.8,3.93,3.93,854000.0,2019-07-01,ACER
3.99,3.99,3.67,3.76,3.76,431500.0,2019-07-02,ACER
3.74,3.8,3.65,3.69,3.69,244300.0,2019-07-03,ACER
3.69,3.76,3.4,3.41,3.41,421900.0,2019-07-05,ACER
3.45,3.63,3.28,3.52,3.52,396300.0,2019-07-08,ACER
3.48,3.7,3.41,3.61,3.61,188200.0,2019-07-09,ACER
3.62,3.69,3.35,3.44,3.44,282900.0,2019-07-10,ACER
3.42,3.55,3.38,3.44,3.44,293500.0,2019-07-11,ACER
3.44,3.47,3.34,3.4,3.4,155900.0,2019-07-12,ACER
3.43,3.48,3.19,3.3,3.3,195500.0,2019-07-15,ACER
3.32,3.34,2.97,2.99,2.99,451200.0,2019-07-16,ACER
3.0,3.1,2.88,2.89,2.89,258100.0,2019-07-17,ACER
2.75,3.16,2.73,3.06,3.06,322900.0,2019-07-18,ACER
3.06,3.1,2.95,3.09,3.09,104400.0,2019-07-19,ACER
3.04,3.36,2.9,2.92,2.92,195600.0,2019-07-22,ACER
2.91,3.06,2.79,3.02,3.02,228400.0,2019-07-23,ACER
3.02,3.08,2.84,2.92,2.92,176200.0,2019-07-24,ACER
2.95,3.05,2.78,2.81,2.81,145300.0,2019-07-25,ACER
2.84,2.89,2.76,2.85,2.85,90700.0,2019-07-26,ACER
2.78,2.9,2.57,2.7,2.7,199400.0,2019-07-29,ACER
2.74,2.96,2.58,2.87,2.87,237000.0,2019-07-30,ACER
2.89,3.15,2.79,2.99,2.99,358000.0,2019-07-31,ACER
3.03,3.03,2.66,2.72,2.72,219100.0,2019-08-01,ACER
2.72,2.76,2.65,2.73,2.73,88500.0,2019-08-02,ACER
2.68,2.68,2.5,2.55,2.55,156900.0,2019-08-05,ACER
2.55,2.61,2.45,2.61,2.61,112200.0,2019-08-06,ACER
2.55,2.65,2.45,2.6,2.6,78500.0,2019-08-07,ACER
2.63,2.7,2.55,2.59,2.59,134500.0,2019-08-08,ACER
2.59,2.66,2.34,2.38,2.38,139600.0,2019-08-09,ACER
2.35,2.4,2.2,2.31,2.31,95900.0,2019-08-12,ACER
2.3,2.5,2.22,2.45,2.45,69700.0,2019-08-13,ACER
2.08,2.39,2.08,2.17,2.17,124600.0,2019-08-14,ACER
2.15,2.15,1.93,1.95,1.95,130300.0,2019-08-15,ACER
1.99,2.19,1.87,2.09,2.09,481900.0,2019-08-16,ACER
2.13,2.34,2.01,2.18,2.18,183100.0,2019-08-19,ACER
2.18,2.33,2.1,2.29,2.29,78400.0,2019-08-20,ACER
2.31,2.34,2.21,2.26,2.26,83100.0,2019-08-21,ACER
2.26,2.39,2.2,2.3,2.3,47000.0,2019-08-22,ACER
2.29,2.38,2.2,2.26,2.26,110700.0,2019-08-23,ACER
2.3,2.63,2.27,2.5,2.5,133600.0,2019-08-26,ACER
2.53,2.54,2.35,2.41,2.41,176200.0,2019-08-27,ACER
2.41,2.65,2.27,2.58,2.58,96800.0,2019-08-28,ACER
2.61,2.7,2.5,2.65,2.65,73000.0,2019-08-29,ACER
2.66,2.71,2.5,2.7,2.7,204300.0,2019-08-30,ACER
2.66,2.77,2.51,2.56,2.56,134000.0,2019-09-03,ACER
2.55,2.65,2.51,2.6,2.6,147700.0,2019-09-04,ACER
2.61,2.9,2.61,2.88,2.88,120600.0,2019-09-05,ACER
2.89,2.96,2.73,2.81,2.81,143200.0,2019-09-06,ACER
2.82,2.93,2.77,2.91,2.91,61400.0,2019-09-09,ACER
2.93,3.32,2.86,3.23,3.23,250800.0,2019-09-10,ACER
3.3,3.49,3.25,3.41,3.41,155500.0,2019-09-11,ACER
3.45,3.45,2.95,3.16,3.16,111100.0,2019-09-12,ACER
3.23,3.35,3.13,3.27,3.27,79000.0,2019-09-13,ACER
3.29,3.48,3.22,3.44,3.44,121500.0,2019-09-16,ACER
3.43,3.43,3.21,3.36,3.36,86200.0,2019-09-17,ACER
3.35,3.43,3.32,3.42,3.42,55200.0,2019-09-18,ACER
3.47,3.56,3.3,3.47,3.47,70500.0,2019-09-19,ACER
3.48,3.64,3.43,3.62,3.62,102200.0,2019-09-20,ACER
3.65,3.65,3.4,3.46,3.46,111100.0,2019-09-23,ACER
3.52,3.52,3.28,3.28,3.28,82600.0,2019-09-24,ACER
3.2,3.32,3.18,3.21,3.21,33500.0,2019-09-25,ACER
3.2,3.26,3.16,3.19,3.19,55800.0,2019-09-26,ACER
3.19,3.7,3.15,3.3,3.3,179200.0,2019-09-27,ACER
3.33,3.37,3.02,3.19,3.19,180400.0,2019-09-30,ACER
3.13,3.31,2.91,2.92,2.92,80600.0,2019-10-01,ACER
2.9,2.98,2.77,2.89,2.89,37000.0,2019-10-02,ACER
2.93,3.01,2.78,2.95,2.95,30700.0,2019-10-03,ACER
2.95,3.09,2.93,3.02,3.02,11400.0,2019-10-04,ACER
2.99,3.08,2.8,2.92,2.92,70100.0,2019-10-07,ACER
2.85,3.02,2.83,2.87,2.87,25200.0,2019-10-08,ACER
2.94,2.94,2.83,2.85,2.85,31900.0,2019-10-09,ACER
2.88,2.93,2.83,2.89,2.89,10700.0,2019-10-10,ACER
2.96,3.09,2.91,2.95,2.95,30000.0,2019-10-11,ACER
2.99,3.0,2.83,2.88,2.88,21700.0,2019-10-14,ACER
2.93,3.37,2.9,3.08,3.08,61200.0,2019-10-15,ACER
3.05,3.3,3.05,3.21,3.21,40400.0,2019-10-16,ACER
3.22,3.27,3.03,3.06,3.06,63500.0,2019-10-17,ACER
3.24,3.32,2.96,3.0,3.0,51800.0,2019-10-18,ACER
3.05,3.2,3.03,3.14,3.14,41200.0,2019-10-21,ACER
3.14,3.47,3.14,3.38,3.38,75000.0,2019-10-22,ACER
3.38,3.47,3.14,3.34,3.34,28200.0,2019-10-23,ACER
3.32,3.42,3.28,3.35,3.35,21000.0,2019-10-24,ACER
3.31,3.46,3.3,3.38,3.38,28400.0,2019-10-25,ACER
3.38,3.45,3.37,3.39,3.39,12200.0,2019-10-28,ACER
3.41,3.41,3.26,3.27,3.27,28300.0,2019-10-29,ACER
3.25,3.27,3.12,3.14,3.14,34800.0,2019-10-30,ACER
3.13,3.21,3.08,3.13,3.13,20800.0,2019-10-31,ACER
3.17,3.29,3.08,3.21,3.21,47400.0,2019-11-01,ACER
3.25,3.33,3.09,3.17,3.17,20500.0,2019-11-04,ACER
3.17,3.28,3.12,3.28,3.28,36900.0,2019-11-05,ACER
3.35,3.35,3.16,3.23,3.23,21900.0,2019-11-06,ACER
3.24,3.29,3.15,3.22,3.22,29300.0,2019-11-07,ACER
3.17,3.29,3.17,3.26,3.26,22800.0,2019-11-08,ACER
3.22,3.38,3.22,3.38,3.38,14100.0,2019-11-11,ACER
3.32,3.43,3.29,3.38,3.38,12300.0,2019-11-12,ACER
3.34,3.44,3.29,3.4,3.4,30800.0,2019-11-13,ACER
3.4,3.4,3.08,3.13,3.13,54800.0,2019-11-14,ACER
3.17,3.34,3.16,3.33,3.33,40100.0,2019-11-15,ACER
3.28,3.33,3.17,3.28,3.28,16600.0,2019-11-18,ACER
3.3,3.4,3.24,3.29,3.29,43200.0,2019-11-19,ACER
3.29,3.45,3.25,3.31,3.31,37000.0,2019-11-20,ACER
3.35,3.41,3.26,3.32,3.32,33300.0,2019-11-21,ACER
3.4,3.43,3.29,3.38,3.38,26500.0,2019-11-22,ACER
3.4,3.55,3.32,3.36,3.36,60600.0,2019-11-25,ACER
3.32,3.5,3.3,3.4,3.4,102200.0,2019-11-26,ACER
3.5,3.5,3.41,3.47,3.47,31800.0,2019-11-27,ACER
3.44,3.55,3.41,3.48,3.48,46700.0,2019-11-29,ACER
3.43,3.52,3.37,3.48,3.48,28100.0,2019-12-02,ACER
3.47,3.67,3.47,3.57,3.57,45100.0,2019-12-03,ACER
3.51,3.71,3.51,3.62,3.62,29600.0,2019-12-04,ACER
3.62,3.69,3.54,3.58,3.58,17700.0,2019-12-05,ACER
3.6,3.74,3.59,3.67,3.67,38400.0,2019-12-06,ACER
3.75,4.1,3.71,3.77,3.77,207900.0,2019-12-09,ACER
3.89,3.95,3.77,3.95,3.95,66600.0,2019-12-10,ACER
3.95,4.0,3.82,3.92,3.92,63200.0,2019-12-11,ACER
3.86,3.88,3.52,3.73,3.73,62200.0,2019-12-12,ACER
3.68,3.73,3.58,3.64,3.64,49700.0,2019-12-13,ACER
3.66,3.76,3.52,3.74,3.74,88500.0,2019-12-16,ACER
4.01,4.4,3.87,4.2,4.2,250300.0,2019-12-17,ACER
4.29,4.34,3.99,4.03,4.03,101500.0,2019-12-18,ACER
4.06,4.06,3.88,3.96,3.96,73500.0,2019-12-19,ACER
3.97,3.97,3.7,3.83,3.83,85000.0,2019-12-20,ACER
3.85,3.93,3.73,3.89,3.89,56600.0,2019-12-23,ACER
3.87,3.98,3.86,3.97,3.97,36400.0,2019-12-24,ACER
4.0,4.04,3.88,3.92,3.92,34600.0,2019-12-26,ACER
3.94,4.01,3.89,3.93,3.93,37600.0,2019-12-27,ACER
3.83,3.86,3.56,3.78,3.78,98300.0,2019-12-30,ACER
3.72,4.08,3.62,4.01,4.01,57000.0,2019-12-31,ACER
4.02,4.04,3.74,3.79,3.79,41700.0,2020-01-02,ACER
3.77,3.92,3.56,3.58,3.58,79500.0,2020-01-03,ACER
3.6,3.95,3.59,3.69,3.69,22500.0,2020-01-06,ACER
3.84,3.84,3.67,3.71,3.71,27300.0,2020-01-07,ACER
3.77,3.83,3.67,3.69,3.69,34400.0,2020-01-08,ACER
3.7,3.92,3.59,3.86,3.86,56200.0,2020-01-09,ACER
3.85,4.39,3.85,4.09,4.09,99500.0,2020-01-10,ACER
4.1,4.26,3.86,4.0,4.0,67900.0,2020-01-13,ACER
4.02,4.29,4.0,4.17,4.17,34600.0,2020-01-14,ACER
4.17,4.31,4.02,4.18,4.18,43400.0,2020-01-15,ACER
4.13,4.38,4.13,4.33,4.33,65300.0,2020-01-16,ACER
4.4,4.85,4.3,4.33,4.33,154600.0,2020-01-17,ACER
4.47,4.53,4.4,4.48,4.48,59300.0,2020-01-21,ACER
4.41,4.52,4.41,4.5,4.5,60300.0,2020-01-22,ACER
4.54,4.54,4.41,4.46,4.46,21700.0,2020-01-23,ACER
4.5,4.55,4.2,4.23,4.23,31000.0,2020-01-24,ACER
4.11,4.23,3.9,4.04,4.04,49400.0,2020-01-27,ACER
4.02,4.11,3.91,4.0,4.0,20100.0,2020-01-28,ACER
4.11,4.11,3.93,4.01,4.01,11200.0,2020-01-29,ACER
3.97,4.0,3.84,3.87,3.87,33900.0,2020-01-30,ACER
3.87,3.93,3.71,3.8,3.8,23700.0,2020-01-31,ACER
3.82,4.64,3.82,4.59,4.59,226000.0,2020-02-03,ACER
4.51,4.73,4.25,4.39,4.39,68300.0,2020-02-04,ACER
4.4,4.7,4.31,4.34,4.34,93600.0,2020-02-05,ACER
4.36,4.62,4.36,4.51,4.51,66300.0,2020-02-06,ACER
4.57,4.57,4.34,4.53,4.53,56500.0,2020-02-07,ACER
4.53,4.99,4.49,4.8,4.8,105700.0,2020-02-10,ACER
4.9,4.9,4.7,4.72,4.72,15800.0,2020-02-11,ACER
4.76,4.76,4.63,4.72,4.72,18800.0,2020-02-12,ACER
4.77,4.87,4.62,4.67,4.67,42200.0,2020-02-13,ACER
4.75,4.76,4.64,4.7,4.7,21100.0,2020-02-14,ACER
4.75,5.1,4.7,4.95,4.95,124600.0,2020-02-18,ACER
4.99,5.24,4.99,5.09,5.09,97300.0,2020-02-19,ACER
5.1,7.25,5.1,5.86,5.86,359700.0,2020-02-20,ACER
5.97,6.1,4.66,5.16,5.16,180700.0,2020-02-21,ACER
5.0,5.06,4.7,4.9,4.9,89000.0,2020-02-24,ACER
4.75,4.75,3.91,4.18,4.18,176500.0,2020-02-25,ACER
4.26,4.68,3.91,3.93,3.93,133700.0,2020-02-26,ACER
3.89,3.89,3.3,3.59,3.59,147600.0,2020-02-27,ACER
3.39,3.48,3.25,3.28,3.28,102300.0,2020-02-28,ACER
3.28,3.28,3.15,3.28,3.28,68800.0,2020-03-02,ACER
3.28,3.5,3.25,3.45,3.45,32300.0,2020-03-03,ACER
3.62,3.83,3.45,3.8,3.8,51500.0,2020-03-04,ACER
3.75,4.06,3.48,3.54,3.54,37000.0,2020-03-05,ACER
3.55,3.56,3.33,3.5,3.5,34700.0,2020-03-06,ACER
3.25,3.35,3.12,3.15,3.15,49800.0,2020-03-09,ACER
3.27,3.34,3.01,3.26,3.26,50300.0,2020-03-10,ACER
3.17,3.46,3.11,3.38,3.38,65000.0,2020-03-11,ACER
3.18,3.18,2.7,2.72,2.72,78300.0,2020-03-12,ACER
2.86,2.95,2.62,2.87,2.87,48900.0,2020-03-13,ACER
2.6,3.23,2.42,2.65,2.65,76400.0,2020-03-16,ACER
2.72,2.99,2.54,2.69,2.69,75400.0,2020-03-17,ACER
2.69,2.73,2.02,2.02,2.02,69500.0,2020-03-18,ACER
1.85,1.85,1.11,1.39,1.39,287000.0,2020-03-19,ACER
1.48,1.58,1.3,1.3,1.3,188500.0,2020-03-20,ACER
1.3,1.4,1.08,1.18,1.18,195400.0,2020-03-23,ACER
1.3,1.41,1.21,1.34,1.34,123400.0,2020-03-24,ACER
1.37,1.97,1.37,1.97,1.97,154600.0,2020-03-25,ACER
2.0,2.67,2.0,2.21,2.21,262400.0,2020-03-26,ACER
2.24,2.24,1.81,1.85,1.85,96600.0,2020-03-27,ACER
1.88,1.91,1.75,1.89,1.89,35300.0,2020-03-30,ACER
1.87,2.04,1.86,1.99,1.99,34200.0,2020-03-31,ACER
1.87,1.89,1.71,1.74,1.74,42300.0,2020-04-01,ACER
1.75,1.87,1.68,1.72,1.72,31000.0,2020-04-02,ACER
1.7,1.77,1.5,1.53,1.53,46500.0,2020-04-03,ACER
1.65,2.11,1.65,2.04,2.04,104800.0,2020-04-06,ACER
2.15,2.23,1.81,1.9,1.9,70800.0,2020-04-07,ACER
1.99,2.1,1.93,2.07,2.07,53300.0,2020-04-08,ACER
2.14,2.14,1.92,1.97,1.97,68700.0,2020-04-09,ACER
1.97,2.05,1.93,1.93,1.93,44100.0,2020-04-13,ACER
2.07,2.07,1.89,1.98,1.98,48100.0,2020-04-14,ACER
2.02,2.03,1.85,1.87,1.87,31500.0,2020-04-15,ACER
1.94,1.98,1.35,1.69,1.69,105900.0,2020-04-16,ACER
1.8,2.11,1.7,2.08,2.08,104500.0,2020-04-17,ACER
2.08,2.08,1.85,1.95,1.95,49900.0,2020-04-20,ACER
1.9,2.01,1.81,1.94,1.94,20800.0,2020-04-21,ACER
1.99,1.99,1.84,1.92,1.92,44700.0,2020-04-22,ACER
1.95,2.05,1.88,1.89,1.89,23600.0,2020-04-23,ACER
1.9,1.98,1.88,1.98,1.98,15600.0,2020-04-24,ACER
2.0,2.1,1.91,2.1,2.1,45800.0,2020-04-27,ACER
2.1,2.24,2.09,2.21,2.21,83700.0,2020-04-28,ACER
2.2,2.55,2.15,2.5,2.5,91500.0,2020-04-29,ACER
2.57,2.57,2.33,2.4,2.4,79300.0,2020-04-30,ACER
2.46,2.5,2.14,2.28,2.28,59500.0,2020-05-01,ACER
2.27,2.34,2.04,2.26,2.26,71900.0,2020-05-04,ACER
2.29,2.4,2.15,2.26,2.26,37000.0,2020-05-05,ACER
2.24,2.32,2.13,2.3,2.3,25900.0,2020-05-06,ACER
2.33,2.83,2.3,2.7,2.7,172500.0,2020-05-07,ACER
2.63,2.81,2.47,2.81,2.81,92900.0,2020-05-08,ACER
2.8,3.2,2.54,3.14,3.14,137500.0,2020-05-11,ACER
4.03,4.24,3.31,3.75,3.75,1438100.0,2020-05-12,ACER
3.6,3.79,3.0,3.64,3.64,433500.0,2020-05-13,ACER
3.4,3.64,3.01,3.52,3.52,252900.0,2020-05-14,ACER
3.43,3.46,3.1,3.28,3.28,141900.0,2020-05-15,ACER
3.46,3.72,3.31,3.5,3.5,101100.0,2020-05-18,ACER
3.51,4.53,3.19,4.53,4.53,2035300.0,2020-05-19,ACER
4.03,4.45,3.68,3.88,3.88,988400.0,2020-05-20,ACER
3.88,3.88,3.46,3.53,3.53,313600.0,2020-05-21,ACER
3.56,3.56,3.42,3.48,3.48,119000.0,2020-05-22,ACER
3.55,3.55,3.3,3.32,3.32,230100.0,2020-05-26,ACER
3.37,3.49,3.09,3.38,3.38,137300.0,2020-05-27,ACER
3.38,3.39,3.22,3.27,3.27,111600.0,2020-05-28,ACER
3.27,3.33,2.93,3.07,3.07,186900.0,2020-05-29,ACER
3.06,3.3,2.95,3.21,3.21,100900.0,2020-06-01,ACER
3.28,3.35,3.12,3.26,3.26,80300.0,2020-06-02,ACER
3.3,3.38,3.21,3.27,3.27,96000.0,2020-06-03,ACER
3.25,3.36,3.05,3.1,3.1,114800.0,2020-06-04,ACER
3.15,3.2,3.02,3.08,3.08,70400.0,2020-06-05,ACER
3.15,3.28,3.08,3.16,3.16,87700.0,2020-06-08,ACER
3.17,3.27,3.03,3.14,3.14,133900.0,2020-06-09,ACER
3.15,3.18,2.91,3.07,3.07,89900.0,2020-06-10,ACER
2.98,4.37,2.86,3.21,3.21,2365900.0,2020-06-11,ACER
3.28,3.48,3.1,3.27,3.27,180900.0,2020-06-12,ACER
3.11,3.43,3.02,3.32,3.32,129900.0,2020-06-15,ACER
3.49,3.67,3.2,3.55,3.55,199700.0,2020-06-16,ACER
3.61,3.61,3.3,3.35,3.35,117200.0,2020-06-17,ACER
3.31,3.33,3.11,3.15,3.15,121700.0,2020-06-18,ACER
3.2,3.3,3.12,3.2,3.2,140800.0,2020-06-19,ACER
3.23,3.4,3.11,3.34,3.34,126900.0,2020-06-22,ACER
3.3,3.75,3.22,3.55,3.55,214900.0,2020-06-23,ACER
3.55,3.6,3.18,3.29,3.29,145600.0,2020-06-24,ACER
