103.160004,105.139999,98.650002,99.089996,99.089996,3985800.0,2022-02-18,U
97.5,101.940002,95.330002,96.150002,96.150002,3336100.0,2022-02-22,U
96.519997,99.0,94.120003,94.169998,94.169998,3577100.0,2022-02-23,U
89.790001,103.559998,89.269997,103.18,103.18,5873800.0,2022-02-24,U
102.440002,104.389999,98.720001,104.040001,104.040001,3069900.0,2022-02-25,U
105.0,107.620003,102.459999,106.449997,106.449997,4102000.0,2022-02-28,U
106.760002,108.529999,103.010002,103.980003,103.980003,2017000.0,2022-03-01,U
104.580002,105.0,98.110001,101.370003,101.370003,2888500.0,2022-03-02,U
100.900002,101.184998,94.150002,94.919998,94.919998,3408800.0,2022-03-03,U
97.160004,97.235001,88.060997,89.010002,89.010002,4265600.0,2022-03-04,U
89.989998,92.75,81.699997,81.800003,81.800003,4400700.0,2022-03-07,U
80.889999,83.599998,77.114998,81.080002,81.080002,5557600.0,2022-03-08,U
84.349998,89.279999,83.949997,87.870003,87.870003,3666000.0,2022-03-09,U
85.760002,86.0,81.199997,83.120003,83.120003,3402700.0,2022-03-10,U
85.349998,85.459999,78.720001,78.860001,78.860001,3207500.0,2022-03-11,U
78.330002,79.199997,73.120003,74.349998,74.349998,5088900.0,2022-03-14,U
74.519997,78.690002,73.667999,77.279999,77.279999,3729000.0,2022-03-15,U
80.599998,88.269997,80.32,87.730003,87.730003,6148200.0,2022-03-16,U
85.989998,93.129997,85.650002,92.75,92.75,4501100.0,2022-03-17,U
92.0,97.857002,91.849998,97.150002,97.150002,5513200.0,2022-03-18,U
95.5,98.080002,92.260002,94.139999,94.139999,3879300.0,2022-03-21,U
94.739998,99.25,92.610001,97.400002,97.400002,3810100.0,2022-03-22,U
95.480003,101.470001,94.209999,98.230003,98.230003,3224900.0,2022-03-23,U
99.93,100.980003,95.339996,99.769997,99.769997,2406700.0,2022-03-24,U
100.099998,100.726997,91.68,93.980003,93.980003,3132000.0,2022-03-25,U
95.239998,98.150002,93.059998,98.110001,98.110001,2321400.0,2022-03-28,U
100.080002,104.790001,99.010002,103.919998,103.919998,3579200.0,2022-03-29,U
102.099998,105.879997,100.010002,101.209999,101.209999,2583100.0,2022-03-30,U
101.699997,103.639999,99.050003,99.209999,99.209999,2177200.0,2022-03-31,U
98.629997,102.07,94.239998,98.919998,98.919998,2961900.0,2022-04-01,U
100.349998,109.213997,100.18,108.639999,108.639999,3734900.0,2022-04-04,U
108.0,109.989998,100.839996,100.980003,100.980003,3584000.0,2022-04-05,U
98.540001,99.25,91.880997,93.889999,93.889999,3560100.0,2022-04-06,U
94.730003,98.589996,89.730003,93.860001,93.860001,3519800.0,2022-04-07,U
92.669998,93.620003,90.110001,90.690002,90.690002,2070300.0,2022-04-08,U
88.879997,92.059998,86.360001,90.529999,90.529999,2925300.0,2022-04-11,U
92.370003,96.589996,89.830002,90.080002,90.080002,2455300.0,2022-04-12,U
90.0,95.459999,89.360001,94.029999,94.029999,2024500.0,2022-04-13,U
94.129997,94.339996,88.650002,89.129997,89.129997,2582000.0,2022-04-14,U
88.699997,89.342003,85.07,87.199997,87.199997,2008400.0,2022-04-18,U
87.199997,92.870003,86.529999,91.639999,91.639999,2041600.0,2022-04-19,U
90.660004,91.489998,83.403999,83.769997,83.769997,3928100.0,2022-04-20,U
84.809998,87.760002,78.410004,78.699997,78.699997,3573900.0,2022-04-21,U
79.029999,80.624001,75.300003,75.699997,75.699997,3644800.0,2022-04-22,U
75.190002,79.889999,74.879997,79.419998,79.419998,3553400.0,2022-04-25,U
78.150002,79.050003,73.0,74.260002,74.260002,3448800.0,2022-04-26,U
74.839996,75.690002,68.540001,68.650002,68.650002,6097100.0,2022-04-27,U
70.730003,71.410004,65.599998,69.93,69.93,6358400.0,2022-04-28,U
70.129997,72.099998,66.169998,66.410004,66.410004,3956600.0,2022-04-29,U
66.0,69.059998,64.139999,68.650002,68.650002,4113400.0,2022-05-02,U
68.209999,70.699997,66.879997,67.870003,67.870003,2598300.0,2022-05-03,U
67.440002,69.739998,62.560001,69.410004,69.410004,5641600.0,2022-05-04,U
67.519997,67.519997,60.459999,62.02,62.02,5452000.0,2022-05-05,U
61.220001,62.139999,55.75,57.34,57.34,6230200.0,2022-05-06,U
56.419998,57.130001,49.790001,50.380001,50.380001,7407300.0,2022-05-09,U
51.0,53.650002,44.549999,48.130001,48.130001,19656000.0,2022-05-10,U
32.330002,34.75,29.299999,30.299999,30.299999,50845700.0,2022-05-11,U
30.32,37.544998,29.09,35.09,35.09,28077000.0,2022-05-12,U
36.77,40.490002,36.650002,39.099998,39.099998,15784400.0,2022-05-13,U
38.610001,40.0,35.93,36.139999,36.139999,9918900.0,2022-05-16,U
36.630001,38.619999,34.939999,38.369999,38.369999,9280800.0,2022-05-17,U
37.59,40.75,37.040001,37.450001,37.450001,12143700.0,2022-05-18,U
37.889999,42.68,37.209999,41.650002,41.650002,11075600.0,2022-05-19,U
42.169998,43.349998,38.41,41.32,41.32,8303700.0,2022-05-20,U
40.43,41.889999,39.400002,41.029999,41.029999,5800700.0,2022-05-23,U
39.200001,39.240002,34.560001,35.220001,35.220001,12399300.0,2022-05-24,U
35.529999,37.860001,34.939999,37.389999,37.389999,6752000.0,2022-05-25,U
36.009998,38.860001,36.009998,38.32,38.32,6650500.0,2022-05-26,U
39.009998,41.68,39.0,41.32,41.32,6319900.0,2022-05-27,U
42.0,42.689999,39.009998,39.970001,39.970001,12739300.0,2022-05-31,U
40.049999,41.93,37.73,38.470001,38.470001,5847100.0,2022-06-01,U
38.900002,44.389999,38.450001,44.150002,44.150002,8535400.0,2022-06-02,U
42.720001,44.099998,41.459999,41.759998,41.759998,6641000.0,2022-06-03,U
42.82,43.580002,40.509998,42.82,42.82,8492900.0,2022-06-06,U
41.630001,44.355,41.220001,44.32,44.32,4858800.0,2022-06-07,U
44.5,47.119999,44.43,45.799999,45.799999,5487000.0,2022-06-08,U
44.990002,45.169998,41.259998,41.299999,41.299999,8446400.0,2022-06-09,U
40.380001,40.400002,36.299999,36.900002,36.900002,11233300.0,2022-06-10,U
34.66,35.650002,33.299999,34.349998,34.349998,8231200.0,2022-06-13,U
34.349998,35.299999,33.200001,33.759998,33.759998,6423100.0,2022-06-14,U
34.470001,37.25,34.049999,36.169998,36.169998,8165400.0,2022-06-15,U
34.029999,34.605,31.799999,32.849998,32.849998,7588300.0,2022-06-16,U
32.869999,36.029999,32.82,35.48,35.48,8408500.0,2022-06-17,U
36.560001,39.110001,36.43,37.450001,37.450001,5901100.0,2022-06-21,U
36.720001,40.240002,36.360001,39.169998,39.169998,6690600.0,2022-06-22,U
39.48,44.669998,39.200001,44.470001,44.470001,10624300.0,2022-06-23,U
44.59,47.139999,44.18,46.810001,46.810001,13238900.0,2022-06-24,U
46.759998,47.299999,42.959999,44.360001,44.360001,7783900.0,2022-06-27,U
43.799999,45.290001,40.285,40.66,40.66,7164800.0,2022-06-28,U
40.66,41.305,39.130001,39.52,39.52,5227300.0,2022-06-29,U
38.5,38.509998,36.009998,36.82,36.82,9152600.0,2022-06-30,U
37.139999,39.490002,36.860001,37.540001,37.540001,6224400.0,2022-07-01,U
36.790001,42.360001,35.740002,42.330002,42.330002,9572700.0,2022-07-05,U
41.799999,43.299999,40.610001,41.290001,41.290001,5527600.0,2022-07-06,U
